1.608091	-3.118103
1.609355	-3.173807
1.610619	-3.175840
1.611883	-3.143444
1.613147	-3.155713
1.614412	-3.175050
1.615676	-3.162094
1.616940	-3.263063
1.618204	-3.167114
1.619469	-3.136098
1.620733	-3.200152
1.621997	-3.161480
1.623261	-3.196185
1.624525	-3.240176
1.625790	-3.128327
1.627054	-3.192648
1.628318	-3.170395
1.629582	-3.148907
1.630847	-3.214361
1.632111	-3.216005
1.633375	-3.163323
1.634639	-3.205368
1.635903	-3.197408
1.637168	-3.165098
1.638432	-3.210015
1.639696	-3.267777
1.640960	-3.169966
1.642225	-3.223135
1.643489	-3.209520
1.644753	-3.170967
1.646017	-3.201601
1.647281	-3.209916
1.648546	-3.243476
1.649810	-3.176248
1.651074	-3.195477
1.652338	-3.246093
1.653603	-3.236149
1.654867	-3.156277
1.656131	-3.230341
1.657395	-3.223285
1.658659	-3.165264
1.659924	-3.277406
1.661188	-3.267593
1.662452	-3.172684
1.663716	-3.251063
1.664981	-3.250057
1.666245	-3.231986
1.667509	-3.248871
1.668773	-3.218951
1.670037	-3.286593
1.671302	-3.228522
1.672566	-3.233888
1.673830	-3.284028
1.675094	-3.217052
1.676359	-3.205639
1.677623	-3.277088
1.678887	-3.249180
1.680151	-3.236149
1.681415	-3.306260
1.682680	-3.242913
1.683944	-3.235259
1.685208	-3.303780
1.686472	-3.279130
1.687737	-3.260141
1.689001	-3.195672
1.690265	-3.244912
1.691529	-3.324208
1.692793	-3.286459
1.694058	-3.326572
1.695322	-3.267095
1.696586	-3.252252
1.697850	-3.261731
1.699115	-3.248974
1.700379	-3.271644
1.701643	-3.272910
1.702907	-3.333529
1.704171	-3.298812
1.705436	-3.321269
1.706700	-3.285256
1.707964	-3.269012
1.709228	-3.249928
1.710493	-3.277088
1.711757	-3.306724
1.713021	-3.321850
1.714285	-3.225649
1.715549	-3.267515
1.716814	-3.331597
1.718078	-3.289889
1.719342	-3.303481
1.720606	-3.299679
1.721871	-3.285924
1.723135	-3.282188
1.724399	-3.324570
1.725663	-3.298054
1.726927	-3.295892
1.728192	-3.324737
1.729456	-3.370106
1.730720	-3.352721
1.731984	-3.289674
1.733249	-3.326266
1.734513	-3.319968
1.735777	-3.342627
1.737041	-3.325904
1.738305	-3.303753
1.739570	-3.330227
1.740834	-3.304243
1.742098	-3.375939
1.743362	-3.340479
1.744627	-3.324153
1.745891	-3.409099
1.747155	-3.325737
1.748419	-3.368711
1.749683	-3.315827
1.750948	-3.303209
1.752212	-3.385610
1.753476	-3.290103
1.754740	-3.320300
1.756005	-3.331093
1.757269	-3.214859
1.758533	-3.371561
1.759797	-3.309594
1.761061	-3.318337
1.762326	-3.359317
1.763590	-3.379867
1.764854	-3.275711
1.766118	-3.341354
1.767383	-3.391118
1.768647	-3.391178
1.769911	-3.355326
1.771175	-3.384370
1.772439	-3.348899
1.773704	-3.382307
1.774968	-3.314424
1.776232	-3.360151
1.777496	-3.419647
1.778761	-3.376524
1.780025	-3.334006
1.781289	-3.380601
1.782553	-3.380954
1.783817	-3.347562
1.785082	-3.449579
1.786346	-3.373514
1.787610	-3.393378
1.788874	-3.505958
1.790139	-3.392188
1.791403	-3.382543
1.792667	-3.396061
1.793931	-3.366477
1.795195	-3.372173
1.796460	-3.382572
1.797724	-3.343617
1.798988	-3.320992
1.800252	-3.470869
1.801517	-3.403250
1.802781	-3.459706
1.804045	-3.418700
1.805309	-3.460342
1.806573	-3.355469
1.807838	-3.420166
1.809102	-3.403370
1.810366	-3.456974
1.811630	-3.353265
1.812895	-3.323709
1.814159	-3.474317
1.815423	-3.386437
1.816687	-3.336000
1.817951	-3.507458
1.819216	-3.415377
1.820480	-3.430709
1.821744	-3.451344
1.823008	-3.402258
1.824273	-3.412127
1.825537	-3.424149
1.826801	-3.447252
1.828065	-3.381777
1.829329	-3.398122
1.830594	-3.418242
1.831858	-3.451249
1.833122	-3.463977
1.834386	-3.367898
1.835651	-3.448415
1.836915	-3.423719
1.838179	-3.413007
1.839443	-3.508794
1.840707	-3.423811
1.841972	-3.389545
1.843236	-3.464521
1.844500	-3.457927
1.845764	-3.384724
1.847029	-3.491866
1.848293	-3.439336
1.849557	-3.488391
1.850821	-3.545022
1.852085	-3.469905
1.853350	-3.495519
1.854614	-3.513381
1.855878	-3.461744
1.857142	-3.479689
1.858407	-3.465896
1.859671	-3.426977
1.860935	-3.549814
1.862199	-3.479462
1.863463	-3.400847
1.864728	-3.513448
1.865992	-3.517147
1.867256	-3.474220
1.868520	-3.475382
1.869785	-3.445996
1.871049	-3.423965
1.872313	-3.535815
1.873577	-3.446592
1.874841	-3.541702
1.876106	-3.543775
1.877370	-3.421574
1.878634	-3.465864
1.879898	-3.486396
1.881163	-3.468043
1.882427	-3.537395
1.883691	-3.453618
1.884955	-3.557115
1.886219	-3.409825
1.887484	-3.556273
1.888748	-3.474543
1.890012	-3.561824
1.891276	-3.477873
1.892541	-3.493675
1.893805	-3.452354
1.895069	-3.442301
1.896333	-3.441051
1.897597	-3.500841
1.898862	-3.444648
1.900126	-3.598052
1.901390	-3.540459
1.902654	-3.500841
1.903919	-3.565530
1.905183	-3.496245
1.906447	-3.514960
1.907711	-3.494399
1.908975	-3.580312
1.910240	-3.536914
1.911504	-3.544744
1.912768	-3.579882
1.914032	-3.546929
1.915297	-3.503529
1.916561	-3.591027
1.917825	-3.485775
1.919089	-3.566308
1.920353	-3.554838
1.921618	-3.499582
1.922882	-3.569995
1.924146	-3.541494
1.925410	-3.542116
1.926675	-3.591680
1.927939	-3.521333
1.929203	-3.536948
1.930467	-3.603289
1.931731	-3.552427
1.932996	-3.559010
1.934260	-3.639404
1.935524	-3.535163
1.936788	-3.492228
1.938053	-3.627784
1.939317	-3.550162
1.940581	-3.510031
1.941845	-3.576194
1.943109	-3.516777
1.944374	-3.628763
1.945638	-3.600905
1.946902	-3.470098
1.948166	-3.489766
1.949431	-3.597796
1.950695	-3.502566
1.951959	-3.618421
1.953223	-3.595644
1.954487	-3.546443
1.955752	-3.617303
1.957016	-3.557851
1.958280	-3.517113
1.959544	-3.648813
1.960809	-3.539701
1.962073	-3.582468
1.963337	-3.724217
1.964601	-3.515498
1.965865	-3.556694
1.967130	-3.709082
1.968394	-3.506525
1.969658	-3.616522
1.970922	-3.673164
1.972187	-3.541425
1.973451	-3.630347
1.974715	-3.620697
1.975979	-3.541391
1.977243	-3.620361
1.978508	-3.636515
1.979772	-3.558729
1.981036	-3.690641
1.982300	-3.606305
1.983565	-3.594224
1.984829	-3.770741
1.986093	-3.628236
1.987357	-3.590374
1.988621	-3.752458
1.989886	-3.532286
1.991150	-3.569427
1.992414	-3.722478
1.993678	-3.550614
1.994943	-3.762483
1.996207	-3.744942
1.997471	-3.499185
1.998735	-3.537739
2.000000	-3.738322
2.001264	-3.525299
2.002528	-3.641805
2.003792	-3.690320
2.005056	-3.546859
2.006321	-3.712435
2.007585	-3.627935
2.008849	-3.507091
2.010113	-3.842963
2.011378	-3.517922
2.012642	-3.586937
2.013906	-3.848814
2.015170	-3.549535
2.016434	-3.677663
2.017699	-3.790647
2.018963	-3.498292
2.020227	-3.629291
2.021491	-3.728452
2.022756	-3.565530
2.024020	-3.695018
2.025284	-3.625604
2.026548	-3.511168
2.027812	-3.693611
2.029077	-3.663524
2.030341	-3.619428
2.031605	-3.827452
2.032869	-3.632877
2.034134	-3.586251
2.035398	-3.796732
2.036662	-3.591862
2.037926	-3.684489
2.039190	-3.931512
2.040455	-3.510198
2.041719	-3.617750
2.042983	-3.759087
2.044247	-3.638567
2.045512	-3.632650
2.046776	-3.824012
2.048040	-3.532936
2.049304	-3.776051
2.050568	-3.673754
2.051833	-3.588310
2.053097	-3.745619
2.054361	-3.696105
2.055625	-3.644748
2.056890	-3.898170
2.058154	-3.640890
2.059418	-3.726997
2.060682	-3.837844
2.061946	-3.660020
2.063211	-3.632310
2.064475	-3.815532
2.065739	-3.604759
2.067003	-3.777536
2.068268	-3.787154
2.069532	-3.566025
2.070796	-3.775702
2.072060	-3.772174
2.073324	-3.579236
2.074589	-3.861187
2.075853	-3.762784
2.077117	-3.660408
2.078381	-3.936213
2.079646	-3.722560
2.080910	-3.711248
2.082174	-3.902320
2.083438	-3.706473
2.084702	-3.664226
2.085967	-3.782751
2.087231	-3.590157
2.088495	-3.717649
2.089759	-3.869634
2.091024	-3.686602
2.092288	-3.783718
2.093552	-3.757372
2.094816	-3.653319
2.096080	-3.747272
2.097345	-3.873235
2.098609	-3.721196
2.099873	-3.838819
2.101137	-3.712721
2.102402	-3.615666
2.103666	-3.898860
2.104930	-3.756259
2.106194	-3.736348
2.107458	-3.854273
2.108723	-3.746339
2.109987	-3.705578
2.111251	-3.852576
2.112515	-3.709368
2.113780	-3.853565
2.115044	-3.829614
2.116308	-3.726748
2.117572	-3.867002
2.118836	-3.781521
2.120101	-3.729826
2.121365	-3.811273
2.122629	-3.843430
2.123893	-3.785126
2.125158	-3.798516
2.126422	-3.767273
2.127686	-3.736432
2.128950	-3.796643
2.130214	-3.826396
2.131479	-3.758787
2.132743	-3.814896
2.134007	-3.862566
2.135271	-3.857535
2.136536	-3.809782
2.137800	-3.729952
2.139064	-3.854556
2.140328	-3.908180
2.141592	-3.761407
2.142857	-3.743040
2.144121	-3.942379
2.145385	-3.818851
2.146649	-3.795841
2.147914	-3.840447
2.149178	-3.730201
2.150442	-3.824012
2.151706	-3.816440
2.152970	-3.697961
2.154235	-3.802451
2.155499	-3.887184
2.156763	-3.828831
2.158027	-3.918897
2.159292	-3.821132
2.160556	-3.746254
2.161820	-3.779724
2.163084	-3.720742
2.164348	-3.752160
2.165613	-3.913524
2.166877	-3.874342
2.168141	-3.818897
2.169405	-3.887672
2.170670	-3.776138
2.171934	-3.770090
2.173198	-3.867576
2.174462	-3.785302
2.175726	-3.816213
2.176991	-3.790602
2.178255	-3.765501
2.179519	-3.873812
2.180783	-3.907135
2.182048	-3.841331
2.183312	-3.829890
2.184576	-3.860997
2.185840	-3.739920
2.187104	-3.903857
2.188369	-3.767447
2.189633	-3.752416
2.190897	-3.970977
2.192161	-3.900391
2.193426	-3.758487
2.194690	-3.999162
2.195954	-3.842497
2.197218	-3.847500
2.198482	-3.989444
2.199747	-3.791488
2.201011	-3.777754
2.202275	-3.989390
2.203539	-3.829936
2.204804	-3.950400
2.206068	-3.988095
2.207332	-3.900045
2.208596	-3.874535
2.209860	-3.889772
2.211125	-3.913374
2.212389	-3.978590
2.213653	-3.834460
2.214917	-3.942018
2.216182	-3.958748
2.217446	-3.874438
2.218710	-3.878733
2.219974	-4.020611
2.221238	-3.843244
2.222503	-3.962264
2.223767	-3.945115
2.225031	-3.867863
2.226295	-3.991607
2.227560	-3.812540
2.228824	-3.897134
2.230088	-3.930900
2.231352	-3.876608
2.232616	-3.919904
2.233881	-4.025248
2.235145	-3.895658
2.236409	-3.868341
2.237673	-3.957177
2.238938	-3.858056
2.240202	-3.962948
2.241466	-3.951804
2.242730	-3.894232
2.243994	-4.000417
2.245259	-3.913524
2.246523	-3.953470
2.247787	-4.018440
2.249051	-3.892466
2.250316	-3.901924
2.251580	-4.015275
2.252844	-3.928102
2.254108	-3.850082
2.255372	-3.951388
2.256637	-3.845627
2.257901	-3.814443
2.259165	-3.956602
2.260429	-3.869682
2.261694	-4.016273
2.262958	-3.962264
2.264222	-3.873572
2.265486	-4.012341
2.266750	-3.860427
2.268015	-3.970500
2.269279	-4.075542
2.270543	-3.843010
2.271807	-3.922781
2.273072	-4.089477
2.274336	-3.886063
2.275600	-3.977309
2.276864	-4.148569
2.278128	-3.842170
2.279393	-3.974218
2.280657	-4.068267
2.281921	-3.853141
2.283185	-4.001182
2.284450	-3.954618
2.285714	-3.924146
2.286978	-4.084295
2.288242	-3.961108
2.289506	-3.824104
2.290771	-4.017939
2.292035	-3.799587
2.293299	-3.840121
2.294563	-4.152758
2.295828	-3.939240
2.297092	-3.927137
2.298356	-4.209284
2.299620	-3.857345
2.300884	-3.999271
2.302149	-4.287808
2.303413	-3.959219
2.304677	-4.014166
2.305941	-4.034982
2.307206	-3.922023
2.308470	-4.164402
2.309734	-3.892416
2.310998	-3.921720
2.312262	-4.167561
2.313527	-3.822960
2.314791	-3.919803
2.316055	-4.074424
2.317319	-3.845440
2.318584	-4.118863
2.319848	-4.074366
2.321112	-3.862186
2.322376	-4.107795
2.323640	-4.158947
2.324905	-3.882998
2.326169	-4.170599
2.327433	-4.050826
2.328697	-3.786889
2.329962	-4.164531
2.331226	-4.060697
2.332490	-3.899107
2.333754	-4.179184
2.335018	-4.029063
2.336283	-3.990417
2.337547	-4.100463
2.338811	-4.126640
2.340075	-3.987393
2.341340	-4.164338
2.342604	-4.001510
2.343868	-4.103184
2.345132	-4.231953
2.346396	-3.811002
2.347661	-4.250156
2.348925	-4.112427
2.350189	-3.812042
2.351453	-4.197374
2.352718	-4.089715
2.353982	-3.853848
2.355246	-4.132234
2.356510	-4.070316
2.357774	-4.034869
2.359039	-4.254091
2.360303	-3.965055
2.361567	-3.970394
2.362831	-4.065291
2.364096	-4.031595
2.365360	-3.998780
2.366624	-4.239486
2.367888	-3.856446
2.369152	-4.220112
2.370417	-4.263497
2.371681	-3.905147
2.372945	-4.214954
2.374209	-4.274285
2.375474	-3.886307
2.376738	-4.218616
2.378002	-4.115487
2.379266	-4.002550
2.380530	-4.275003
2.381795	-4.040141
2.383059	-3.984110
2.384323	-4.326176
2.385587	-4.003207
2.386852	-4.212655
2.388116	-4.282507
2.389380	-3.930900
2.390644	-4.082337
2.391908	-4.285626
2.393173	-3.950192
2.394437	-4.115057
2.395701	-4.327463
2.396965	-4.044127
2.398230	-4.171571
2.399494	-4.223998
2.400758	-3.982875
2.402022	-4.266985
2.403286	-4.145596
2.404551	-3.993450
2.405815	-4.260942
2.407079	-4.103728
2.408343	-4.021726
2.409608	-4.349211
2.410872	-3.921720
2.412136	-4.040141
2.413400	-4.392724
2.414664	-4.056124
2.415929	-4.088402
2.417193	-4.217665
2.418457	-4.001565
2.419721	-4.135104
2.420986	-4.332094
2.422250	-3.968382
2.423514	-4.200038
2.424778	-4.142632
2.426042	-4.103668
2.427307	-4.291017
2.428571	-4.175728
2.429835	-4.042758
2.431099	-4.362459
2.432364	-4.015053
2.433628	-3.991824
2.434892	-4.477745
2.436156	-4.014554
2.437420	-4.072896
2.438685	-4.347587
2.439949	-3.978323
2.441213	-4.167561
2.442477	-4.393047
2.443742	-4.142695
2.445006	-4.256628
2.446270	-4.359639
2.447534	-3.984432
2.448798	-4.215767
2.450063	-4.058726
2.451327	-4.059132
2.452591	-4.315041
2.453855	-4.024016
2.455120	-3.987016
2.456384	-4.394423
2.457648	-4.050022
2.458912	-4.156518
2.460176	-4.465756
2.461441	-4.150280
2.462705	-3.962632
2.463969	-4.316463
2.465233	-4.067275
2.466498	-4.129992
2.467762	-4.346737
2.469026	-4.079377
2.470290	-4.246727
2.471554	-4.268270
2.472819	-4.045212
2.474083	-4.384911
2.475347	-4.153203
2.476611	-4.132109
2.477876	-4.559146
2.479140	-4.036227
2.480404	-4.070257
2.481668	-4.444498
2.482932	-4.050423
2.484197	-4.129122
2.485461	-4.505506
2.486725	-4.003700
2.487989	-4.085484
2.489254	-4.484370
2.490518	-3.845627
2.491782	-4.285191
2.493046	-4.423432
2.494310	-4.106761
2.495575	-4.438470
2.496839	-4.254161
2.498103	-4.157156
2.499367	-4.363715
2.500632	-4.131361
2.501896	-4.157029
2.503160	-4.609982
2.504424	-4.052838
2.505689	-4.098774
2.506953	-4.635733
2.508217	-4.130801
2.509481	-4.259809
2.510745	-4.633467
2.512010	-3.977949
2.513274	-4.248895
2.514538	-4.347896
2.515802	-4.076014
2.517067	-4.424850
2.518331	-4.247566
2.519595	-4.143703
2.520859	-4.598592
2.522123	-4.099076
2.523388	-4.214886
2.524652	-4.505144
2.525916	-3.952272
2.527180	-4.241570
2.528445	-4.548696
2.529709	-4.091748
2.530973	-4.278244
2.532237	-4.442966
2.533501	-3.945166
2.534766	-4.341269
2.536030	-4.386999
2.537294	-4.133481
2.538558	-4.434078
2.539823	-4.134105
2.541087	-4.162345
2.542351	-4.556761
2.543615	-4.063776
2.544879	-4.233331
2.546144	-4.574350
2.547408	-4.090373
2.548672	-4.224750
2.549936	-4.432394
2.551201	-4.140808
2.552465	-4.160100
2.553729	-4.520094
2.554993	-4.176445
2.556257	-4.407878
2.557522	-4.223656
2.558786	-4.186328
2.560050	-4.763228
2.561314	-4.137983
2.562579	-4.228791
2.563843	-4.572606
2.565107	-4.233538
2.566371	-4.135604
2.567635	-4.734027
2.568900	-4.231953
2.570164	-4.265774
2.571428	-4.543041
2.572692	-4.026368
2.573957	-4.315565
2.575221	-4.454253
2.576485	-4.263426
2.577749	-4.366153
2.579013	-4.410920
2.580278	-4.275939
2.581542	-4.387321
2.582806	-4.332246
2.584070	-4.279398
2.585335	-4.450991
2.586599	-4.246517
2.587863	-4.148442
2.589127	-4.432226
2.590391	-4.123856
2.591656	-4.141688
2.592920	-4.734482
2.594184	-4.204852
2.595448	-4.257475
2.596713	-4.652157
2.597977	-4.256628
2.599241	-4.375091
2.600505	-4.395153
2.601769	-4.212183
2.603034	-4.598791
2.604298	-4.288026
2.605562	-4.212790
2.606826	-4.495330
2.608091	-4.153076
2.609355	-4.274213
2.610619	-4.700251
2.611883	-4.206864
2.613147	-4.357685
2.614412	-4.458562
2.615676	-4.320668
2.616940	-4.447141
2.618204	-4.494165
2.619469	-4.200572
2.620733	-4.377875
2.621997	-4.280192
2.623261	-4.264137
2.624525	-4.591169
2.625790	-4.364816
2.627054	-4.216716
2.628318	-4.460550
2.629582	-4.327842
2.630847	-4.364422
2.632111	-4.645159
2.633375	-4.240527
2.634639	-4.225502
2.635903	-4.615524
2.637168	-4.249806
2.638432	-4.453480
2.639696	-4.407714
2.640960	-4.214142
2.642225	-4.482687
2.643489	-4.295262
2.644753	-4.265489
2.646017	-4.382267
2.647281	-4.558287
2.648546	-4.472389
2.649810	-4.722941
2.651074	-4.399295
2.652338	-4.518901
2.653603	-4.651319
2.654867	-4.243796
2.656131	-4.633981
2.657395	-4.655517
2.658659	-4.399458
2.659924	-4.587920
2.661188	-4.622825
2.662452	-4.253809
2.663716	-4.463844
2.664981	-4.375647
2.666245	-4.378035
2.667509	-4.539476
2.668773	-4.451248
2.670037	-4.407057
2.671302	-4.625373
2.672566	-4.368124
2.673830	-4.476249
2.675094	-4.544734
2.676359	-4.312650
2.677623	-4.409850
2.678887	-4.463237
2.680151	-4.498201
2.681415	-4.534805
2.682680	-4.514416
2.683944	-4.321722
2.685208	-4.642042
2.686472	-4.327236
2.687737	-4.552483
2.689001	-4.666408
2.690265	-4.283449
2.691529	-4.386034
2.692793	-4.495420
2.694058	-4.359405
2.695322	-4.525897
2.696586	-4.497393
2.697850	-4.274429
2.699115	-4.493361
2.700379	-4.431049
2.701643	-4.344192
2.702907	-4.558669
2.704171	-4.426773
2.705436	-4.408453
2.706700	-4.390140
2.707964	-4.382667
2.709228	-4.386436
2.710493	-4.693237
2.711757	-4.315041
2.713021	-4.634187
2.714285	-4.383388
2.715549	-4.406401
2.716814	-4.478626
2.718078	-4.626802
2.719342	-4.224750
2.720606	-4.646305
2.721871	-4.555428
2.723135	-4.421599
2.724399	-4.615524
2.725663	-4.559337
2.726927	-4.346428
2.728192	-4.685405
2.729456	-4.433067
2.730720	-4.521657
2.731984	-4.866015
2.733249	-4.389978
2.734513	-4.419770
2.735777	-4.444754
2.737041	-4.375885
2.738305	-4.746849
2.739570	-4.475810
2.740834	-4.201841
2.742098	-4.473002
2.743362	-4.618053
2.744627	-4.359639
2.745891	-4.728242
2.747155	-4.655727
2.748419	-4.557428
2.749683	-4.737902
2.750948	-4.502162
2.752212	-4.503065
2.753476	-4.752395
2.754740	-4.408453
2.756005	-4.486588
2.757269	-4.529785
2.758533	-4.580770
2.759797	-4.738702
2.761061	-4.453737
2.762326	-4.481096
2.763590	-4.668110
2.764854	-4.486232
2.766118	-4.473441
2.767383	-4.815397
2.768647	-4.646096
2.769911	-4.678601
2.771175	-4.465669
2.772439	-4.461156
2.773704	-4.484281
2.774968	-4.753902
2.776232	-4.418608
2.777496	-4.632850
2.778761	-4.643288
2.780025	-4.298862
2.781289	-4.705322
2.782553	-4.440334
2.783817	-4.440504
2.785082	-4.612396
2.786346	-4.656990
2.787610	-4.355034
2.788874	-4.745583
2.790139	-4.604371
2.791403	-4.501801
2.792667	-4.662164
2.793931	-4.589986
2.795195	-4.528858
2.796460	-4.603571
2.797724	-4.588117
2.798988	-4.396126
2.800252	-4.749849
2.801517	-4.600282
2.802781	-4.595022
2.804045	-4.411579
2.805309	-4.397099
2.806573	-4.663117
2.807838	-4.599288
2.809102	-4.513686
2.810366	-4.780953
2.811630	-4.597797
2.812895	-4.476689
2.814159	-4.564989
2.815423	-4.527654
2.816687	-4.587527
2.817951	-4.707646
2.819216	-4.436694
2.820480	-4.684755
2.821744	-4.776433
2.823008	-4.503426
2.824273	-4.627518
2.825537	-4.577555
2.826801	-4.741792
2.828065	-4.655306
2.829329	-4.674735
2.830594	-4.689095
2.831858	-4.746619
2.833122	-4.701791
2.834386	-4.815768
2.835651	-4.904385
2.836915	-4.678709
2.838179	-4.525527
2.839443	-4.858258
2.840707	-4.537511
2.841972	-4.652891
2.843236	-4.823824
2.844500	-4.676237
2.845764	-4.603672
2.847029	-4.685513
2.848293	-4.571445
2.849557	-4.627212
2.850821	-4.881714
2.852085	-4.579113
2.853350	-4.827814
2.854614	-4.519727
2.855878	-4.708089
2.857142	-4.953735
2.858407	-4.775721
2.859671	-4.784536
2.860935	-4.913872
2.862199	-4.558955
2.863463	-4.593637
2.864728	-4.841779
2.865992	-4.546147
2.867256	-4.732095
2.868520	-4.667684
2.869785	-4.538166
2.871049	-4.626190
2.872313	-4.773707
2.873577	-4.681727
2.874841	-4.842920
2.876106	-4.733117
2.877370	-4.405418
2.878634	-4.742825
2.879898	-4.692363
2.881163	-4.663117
2.882427	-4.811457
2.883691	-4.320894
2.884955	-4.559433
2.886219	-4.894186
2.887484	-4.594923
2.888748	-4.533315
2.890012	-4.744317
2.891276	-4.810106
2.892541	-4.698602
2.893805	-4.677848
2.895069	-4.694220
2.896333	-4.681943
2.897597	-4.724630
2.898862	-4.593934
2.900126	-5.039498
2.901390	-4.795968
2.902654	-4.670455
2.903919	-4.960560
2.905183	-4.717891
2.906447	-4.710086
2.907711	-5.023872
2.908975	-4.598294
2.910240	-4.563549
2.911504	-4.951895
2.912768	-4.703776
2.914032	-4.799969
2.915297	-4.959420
2.916561	-4.623130
2.917825	-4.845078
2.919089	-4.613001
2.920353	-4.527376
2.921618	-5.067364
2.922882	-4.777502
2.924146	-4.409357
2.925410	-4.991127
2.926675	-4.695095
2.927939	-4.763814
2.929203	-5.157686
2.930467	-4.493361
2.931731	-4.591465
2.932996	-5.062455
2.934260	-4.705101
2.935524	-4.627518
2.936788	-4.922899
2.938053	-4.622927
2.939317	-5.015246
2.940581	-5.040270
2.941845	-4.527931
2.943109	-5.197387
2.944374	-4.911424
2.945638	-4.503697
2.946902	-5.051301
2.948166	-4.787292
2.949431	-4.722378
2.950695	-4.776908
2.951959	-4.761824
2.953223	-4.712533
2.954487	-4.840513
2.955752	-4.738702
2.957016	-4.792102
2.958280	-5.031042
2.959544	-4.642457
2.960809	-4.782624
2.962073	-5.044451
2.963337	-4.413311
2.964601	-4.889126
2.965865	-5.007441
2.967130	-4.647974
2.968394	-5.144567
2.969658	-4.954444
2.970922	-4.509587
2.972187	-5.236470
2.973451	-4.735962
2.974715	-4.597003
2.975979	-5.254109
2.977243	-4.417447
2.978508	-4.861483
2.979772	-5.462485
2.981036	-4.507590
2.982300	-4.763228
2.983565	-4.935342
2.984829	-4.682700
2.986093	-5.006544
2.987357	-4.990098
2.988621	-4.560579
2.989886	-5.032574
2.991150	-4.917145
2.992414	-4.493092
2.993678	-5.126551
2.994943	-4.896058
2.996207	-4.783699
2.997471	-5.199015
2.998735	-4.680541
3.000000	-4.529877
3.001264	-5.127900
3.002528	-4.686597
3.003792	-4.660471
3.005056	-5.074374
3.006321	-4.820097
3.007585	-5.115329
3.008849	-4.954302
3.010113	-4.635733
3.011378	-4.886870
3.012642	-5.067205
3.013906	-4.575708
3.015170	-5.056156
3.016434	-4.863423
3.017699	-4.561823
3.018963	-5.107532
3.020227	-4.779762
3.021491	-4.587920
3.022756	-5.296719
3.024020	-4.833452
3.025284	-4.775010
3.026548	-5.078058
3.027812	-4.837355
3.029077	-4.907628
3.030341	-5.112502
3.031605	-4.341576
3.032869	-4.864070
3.034134	-5.184810
3.035398	-4.517159
3.036662	-5.083045
3.037926	-4.807409
3.039190	-4.607473
3.040455	-5.186239
3.041719	-4.702562
3.042983	-4.685621
3.044247	-5.299518
3.045512	-4.738473
3.046776	-4.862905
3.048040	-5.474339
3.049304	-4.601477
3.050568	-4.751700
3.051833	-5.259481
3.053097	-4.785254
3.054361	-4.663117
3.055625	-5.193777
3.056890	-4.631514
3.058154	-4.682483
3.059418	-5.000586
3.060682	-4.553527
3.061946	-5.015698
3.063211	-4.693892
3.064475	-4.802646
3.065739	-5.197025
3.067003	-4.914280
3.068268	-4.780357
3.069532	-5.312822
3.070796	-4.716213
3.072060	-4.881714
3.073324	-5.144738
3.074589	-4.768395
3.075853	-4.820842
3.077117	-5.090978
3.078381	-4.563261
3.079646	-4.963704
3.080910	-5.075014
3.082174	-4.893519
3.083438	-4.974786
3.084702	-5.142340
3.085967	-4.756342
3.087231	-5.377361
3.088495	-5.085305
3.089759	-4.605270
3.091024	-5.287971
3.092288	-4.679894
3.093552	-4.734482
3.094816	-5.061981
3.096080	-4.954161
3.097345	-4.744662
3.098609	-5.266819
3.099873	-4.770989
3.101137	-5.102586
3.102402	-5.325894
3.103666	-4.726434
3.104930	-5.012387
3.106194	-5.243829
3.107458	-4.729940
3.108723	-4.949352
3.109987	-5.081594
3.111251	-4.822332
3.112515	-5.040425
3.113780	-4.995550
3.115044	-4.879607
3.116308	-4.985845
3.117572	-4.881583
3.118836	-4.864718
3.120101	-4.958849
3.121365	-4.907898
3.122629	-4.854401
3.123893	-5.245156
3.125158	-5.034569
3.126422	-5.164661
3.127686	-5.186597
3.128950	-4.908440
3.130214	-4.839754
3.131479	-5.524215
3.132743	-4.843554
3.134007	-5.148519
3.135271	-5.069748
3.136536	-4.610585
3.137800	-5.357430
3.139064	-5.178403
3.140328	-4.780715
3.141592	-5.014041
3.142857	-5.227486
3.144121	-4.886340
3.145385	-5.159077
3.146649	-5.116496
3.147914	-5.004902
3.149178	-5.527730
3.150442	-4.830817
3.151706	-5.004007
3.152970	-5.539879
3.154235	-5.079664
3.155499	-4.854529
3.156763	-5.310795
3.158027	-4.952602
3.159292	-4.974930
3.160556	-5.423654
3.161820	-4.999547
3.163084	-5.112004
3.164348	-5.162563
3.165613	-4.734368
3.166877	-5.376495
3.168141	-5.120338
3.169405	-5.020534
3.170670	-5.226369
3.171934	-5.477923
3.173198	-4.855814
3.174462	-5.297917
3.175726	-5.076294
3.176991	-5.093256
3.178255	-5.565674
3.179519	-5.035645
3.180783	-5.062297
3.182048	-5.446122
3.183312	-4.769455
3.184576	-5.056313
3.185840	-5.615772
3.187104	-4.933536
3.188369	-5.136199
3.189633	-5.161691
3.190897	-4.829815
3.192161	-5.302928
3.193426	-5.285007
3.194690	-5.050520
3.195954	-5.134839
3.197218	-5.291938
3.198482	-4.757506
3.199747	-5.248575
3.201011	-4.821959
3.202275	-5.084013
3.203539	-5.528989
3.204804	-4.764987
3.206068	-4.838743
3.207332	-5.259481
3.208596	-4.963132
3.209860	-5.151623
3.211125	-5.723883
3.212389	-4.788612
3.213653	-5.148347
3.214917	-5.516224
