1.608091	-3.184330
1.609355	-3.051922
1.610619	-3.096172
1.611883	-3.130865
1.613147	-3.033060
1.614412	-3.145207
1.615676	-3.111682
1.616940	-3.053213
1.618204	-3.225020
1.619469	-3.135270
1.620733	-3.093698
1.621997	-3.211925
1.623261	-3.147835
1.624525	-3.051160
1.625790	-3.221855
1.627054	-3.106686
1.628318	-3.184426
1.629582	-3.164861
1.630847	-3.034910
1.632111	-3.145509
1.633375	-3.156418
1.634639	-3.056885
1.635903	-3.117471
1.637168	-3.122180
1.638432	-3.090307
1.639696	-3.199441
1.640960	-3.187256
1.642225	-3.130201
1.643489	-3.173066
1.644753	-3.198387
1.646017	-3.121182
1.647281	-3.168064
1.648546	-3.132469
1.649810	-3.170086
1.651074	-3.116477
1.652338	-3.148161
1.653603	-3.227790
1.654867	-3.165714
1.656131	-3.103696
1.657395	-3.264841
1.658659	-3.150120
1.659924	-3.127209
1.661188	-3.213888
1.662452	-3.165454
1.663716	-3.154212
1.664981	-3.197824
1.666245	-3.208827
1.667509	-3.203618
1.668773	-3.144603
1.670037	-3.216728
1.671302	-3.263559
1.672566	-3.123679
1.673830	-3.201061
1.675094	-3.273992
1.676359	-3.117471
1.677623	-3.203470
1.678887	-3.215382
1.680151	-3.135868
1.681415	-3.213913
1.682680	-3.243092
1.683944	-3.211478
1.685208	-3.193744
1.686472	-3.151311
1.687737	-3.191334
1.689001	-3.255047
1.690265	-3.155572
1.691529	-3.226606
1.692793	-3.274468
1.694058	-3.110672
1.695322	-3.200349
1.696586	-3.175481
1.697850	-3.208109
1.699115	-3.229684
1.700379	-3.214062
1.701643	-3.188880
1.702907	-3.275526
1.704171	-3.229229
1.705436	-3.213465
1.706700	-3.250650
1.707964	-3.175721
1.709228	-3.220703
1.710493	-3.302448
1.711757	-3.119008
1.713021	-3.278706
1.714285	-3.282055
1.715549	-3.176343
1.716814	-3.303318
1.718078	-3.260662
1.719342	-3.194891
1.720606	-3.318696
1.721871	-3.140989
1.723135	-3.225875
1.724399	-3.313516
1.725663	-3.137641
1.726927	-3.288708
1.728192	-3.299435
1.729456	-3.148720
1.730720	-3.390732
1.731984	-3.294597
1.733249	-3.211801
1.734513	-3.294165
1.735777	-3.264030
1.737041	-3.167636
1.738305	-3.325904
1.739570	-3.201822
1.740834	-3.267856
1.742098	-3.378722
1.743362	-3.169039
1.744627	-3.241352
1.745891	-3.321407
1.747155	-3.188565
1.748419	-3.318337
1.749683	-3.269117
1.750948	-3.194574
1.752212	-3.351522
1.753476	-3.213316
1.754740	-3.260714
1.756005	-3.439336
1.757269	-3.270511
1.758533	-3.276531
1.759797	-3.399828
1.761061	-3.218576
1.762326	-3.271091
1.763590	-3.377666
1.764854	-3.171253
1.766118	-3.284428
1.767383	-3.349982
1.768647	-3.209223
1.769911	-3.329808
1.771175	-3.303617
1.772439	-3.208158
1.773704	-3.388390
1.774968	-3.296027
1.776232	-3.259750
1.777496	-3.354724
1.778761	-3.222608
1.780025	-3.233381
1.781289	-3.386644
1.782553	-3.261079
1.783817	-3.314836
1.785082	-3.296351
1.786346	-3.311622
1.787610	-3.339378
1.788874	-3.269459
1.790139	-3.211181
1.791403	-3.362602
1.792667	-3.328886
1.793931	-3.284001
1.795195	-3.329500
1.796460	-3.287476
1.797724	-3.303481
1.798988	-3.378428
1.800252	-3.339547
1.801517	-3.374361
1.802781	-3.322072
1.804045	-3.361160
1.805309	-3.285844
1.806573	-3.427008
1.807838	-3.268092
1.809102	-3.347249
1.810366	-3.323542
1.811630	-3.330981
1.812895	-3.353923
1.814159	-3.400548
1.815423	-3.311347
1.816687	-3.415438
1.817951	-3.374857
1.819216	-3.339435
1.820480	-3.378194
1.821744	-3.310662
1.823008	-3.377315
1.824273	-3.324542
1.825537	-3.363930
1.826801	-3.435075
1.828065	-3.382807
1.829329	-3.373864
1.830594	-3.392753
1.831858	-3.339040
1.833122	-3.287422
1.834386	-3.407377
1.835651	-3.420441
1.836915	-3.310799
1.838179	-3.363150
1.839443	-3.369234
1.840707	-3.335438
1.841972	-3.365927
1.843236	-3.418272
1.844500	-3.322377
1.845764	-3.383721
1.847029	-3.414587
1.848293	-3.332325
1.849557	-3.460183
1.850821	-3.358972
1.852085	-3.370077
1.853350	-3.437312
1.854614	-3.412794
1.855878	-3.337716
1.857142	-3.459134
1.858407	-3.328384
1.859671	-3.383102
1.860935	-3.462700
1.862199	-3.355326
1.863463	-3.467914
1.864728	-3.386112
1.865992	-3.407014
1.867256	-3.410521
1.868520	-3.330422
1.869785	-3.294327
1.871049	-3.415591
1.872313	-3.432998
1.873577	-3.374857
1.874841	-3.478327
1.876106	-3.479137
1.877370	-3.364220
1.878634	-3.479300
1.879898	-3.441395
1.881163	-3.480208
1.882427	-3.476061
1.883691	-3.434392
1.884955	-3.378223
1.886219	-3.449075
1.887484	-3.423566
1.888748	-3.534512
1.890012	-3.394123
1.891276	-3.427008
1.892541	-3.484960
1.893805	-3.435665
1.895069	-3.391802
1.896333	-3.492458
1.897597	-3.429103
1.898862	-3.381895
1.900126	-3.480111
1.901390	-3.500775
1.902654	-3.415895
1.903919	-3.448037
1.905183	-3.433369
1.906447	-3.497895
1.907711	-3.433400
1.908975	-3.424579
1.910240	-3.440458
1.911504	-3.452575
1.912768	-3.459738
1.914032	-3.515935
1.915297	-3.522891
1.916561	-3.425039
1.917825	-3.435292
1.919089	-3.465064
1.920353	-3.398002
1.921618	-3.522891
1.922882	-3.491866
1.924146	-3.449264
1.925410	-3.484014
1.926675	-3.486722
1.927939	-3.512341
1.929203	-3.536124
1.930467	-3.421665
1.931731	-3.424609
1.932996	-3.541978
1.934260	-3.464233
1.935524	-3.556764
1.936788	-3.521875
1.938053	-3.451439
1.939317	-3.462892
1.940581	-3.529724
1.941845	-3.491144
1.943109	-3.467594
1.944374	-3.541978
1.945638	-3.498094
1.946902	-3.460374
1.948166	-3.463435
1.949431	-3.494498
1.950695	-3.478878
1.951959	-3.505425
1.953223	-3.516945
1.954487	-3.485710
1.955752	-3.437778
1.957016	-3.507258
1.958280	-3.483884
1.959544	-3.539873
1.960809	-3.584988
1.962073	-3.585457
1.963337	-3.460056
1.964601	-3.530612
1.965865	-3.469037
1.967130	-3.525741
1.968394	-3.470966
1.969658	-3.489242
1.970922	-3.659165
1.972187	-3.555853
1.973451	-3.503928
1.974715	-3.635149
1.975979	-3.508193
1.977243	-3.516339
1.978508	-3.520995
1.979772	-3.589903
1.981036	-3.528429
1.982300	-3.612400
1.983565	-3.494102
1.984829	-3.525095
1.986093	-3.556764
1.987357	-3.490553
1.988621	-3.533107
1.989886	-3.533861
1.991150	-3.587334
1.992414	-3.698324
1.993678	-3.467113
1.994943	-3.551974
1.996207	-3.593642
1.997471	-3.495816
1.998735	-3.645475
2.000000	-3.584736
2.001264	-3.479624
2.002528	-3.619354
2.003792	-3.594879
2.005056	-3.513784
2.006321	-3.626243
2.007585	-3.591317
2.008849	-3.531842
2.010113	-3.686921
2.011378	-3.515296
2.012642	-3.506091
2.013906	-3.643256
2.015170	-3.478554
2.016434	-3.607041
2.017699	-3.662393
2.018963	-3.525401
2.020227	-3.674109
2.021491	-3.611585
2.022756	-3.508359
2.024020	-3.629140
2.025284	-3.600539
2.026548	-3.508193
2.027812	-3.721403
2.029077	-3.640166
2.030341	-3.612622
2.031605	-3.705415
2.032869	-3.541598
2.034134	-3.664733
2.035398	-3.630347
2.036662	-3.516541
2.037926	-3.730327
2.039190	-3.635566
2.040455	-3.594042
2.041719	-3.756131
2.042983	-3.587081
2.044247	-3.585601
2.045512	-3.805773
2.046776	-3.464169
2.048040	-3.621034
2.049304	-3.779768
2.050568	-3.583439
2.051833	-3.554943
2.053097	-3.670332
2.054361	-3.509362
2.055625	-3.661809
2.056890	-3.627483
2.058154	-3.587298
2.059418	-3.719586
2.060682	-3.664343
2.061946	-3.502500
2.063211	-3.701641
2.064475	-3.630686
2.065739	-3.642110
2.067003	-3.693611
2.068268	-3.551067
2.069532	-3.617154
2.070796	-3.709776
2.072060	-3.480435
2.073324	-3.708837
2.074589	-3.639670
2.075853	-3.585601
2.077117	-3.713090
2.078381	-3.742956
2.079646	-3.563658
2.080910	-3.740004
2.082174	-3.677979
2.083438	-3.613401
2.084702	-3.693129
2.085967	-3.628236
2.087231	-3.610031
2.088495	-3.638833
2.089759	-3.628048
2.091024	-3.681030
2.092288	-3.672022
2.093552	-3.683733
2.094816	-3.670058
2.096080	-3.701803
2.097345	-3.564152
2.098609	-3.690080
2.099873	-3.627032
2.101137	-3.687720
2.102402	-3.717197
2.103666	-3.722188
2.104930	-3.673203
2.106194	-3.704887
2.107458	-3.705863
2.108723	-3.698930
2.109987	-3.631970
2.111251	-3.620660
2.112515	-3.711084
2.113780	-3.816713
2.115044	-3.621744
2.116308	-3.648890
2.117572	-3.659904
2.118836	-3.593787
2.120101	-3.746890
2.121365	-3.695340
2.122629	-3.611104
2.123893	-3.749054
2.125158	-3.782267
2.126422	-3.651815
2.127686	-3.815169
2.128950	-3.667940
2.130214	-3.553370
2.131479	-3.791355
2.132743	-3.744815
2.134007	-3.713828
2.135271	-3.681189
2.136536	-3.715429
2.137800	-3.659554
2.139064	-3.776924
2.140328	-3.646357
2.141592	-3.782443
2.142857	-3.881494
2.144121	-3.607558
2.145385	-3.670097
2.146649	-3.838169
2.147914	-3.619241
2.149178	-3.874246
2.150442	-3.705741
2.151706	-3.636515
2.152970	-3.926325
2.154235	-3.763129
2.155499	-3.650659
2.156763	-3.949362
2.158027	-3.645858
2.159292	-3.723719
2.160556	-3.790735
2.161820	-3.598710
2.163084	-3.731286
2.164348	-3.846423
2.165613	-3.618197
2.166877	-3.928406
2.168141	-3.869442
2.169405	-3.597906
2.170670	-3.856825
2.171934	-3.674070
2.173198	-3.658312
2.174462	-3.866094
2.175726	-3.783498
2.176991	-3.739289
2.178255	-3.973579
2.179519	-3.713049
2.180783	-3.738700
2.182048	-3.897135
2.183312	-3.679959
2.184576	-3.883727
2.185840	-3.735468
2.187104	-3.642912
2.188369	-3.921366
2.189633	-3.819489
2.190897	-3.679325
2.192161	-3.950712
2.193426	-3.701519
2.194690	-3.718761
2.195954	-3.874775
2.197218	-3.738784
2.198482	-3.813219
2.199747	-3.890359
2.201011	-3.696307
2.202275	-3.820310
2.203539	-3.805009
2.204804	-3.694535
2.206068	-3.719504
2.207332	-3.758229
2.208596	-3.832935
2.209860	-3.839051
2.211125	-3.908429
2.212389	-3.760590
2.213653	-3.899946
2.214917	-3.715799
2.216182	-3.761794
2.217446	-3.980463
2.218710	-3.782311
2.219974	-3.768529
2.221238	-3.815486
2.222503	-3.681268
2.223767	-3.761880
2.225031	-3.910674
2.226295	-3.637198
2.227560	-3.830489
2.228824	-3.866046
2.230088	-3.760805
2.231352	-3.841611
2.232616	-3.793840
2.233881	-3.838308
2.235145	-3.891191
2.236409	-3.822685
2.237673	-3.737188
2.238938	-3.779111
2.240202	-3.786933
2.241466	-3.894723
2.242730	-3.851304
2.243994	-3.838819
2.245259	-3.932175
2.246523	-3.846376
2.247787	-3.800571
2.249051	-3.948895
2.250316	-3.801153
2.251580	-3.915078
2.252844	-3.838169
2.254108	-3.846750
2.255372	-3.850129
2.256637	-3.941658
2.257901	-3.817076
2.259165	-3.935189
2.260429	-3.940989
2.261694	-3.991283
2.262958	-3.903162
2.264222	-3.929118
2.265486	-3.882124
2.266750	-3.855076
2.268015	-3.859810
2.269279	-4.031990
2.270543	-3.768876
2.271807	-3.871313
2.273072	-3.829936
2.274336	-3.919803
2.275600	-4.088521
2.276864	-3.854084
2.278128	-3.960163
2.279393	-3.880864
2.280657	-3.919299
2.281921	-3.899650
2.283185	-3.883581
2.284450	-3.839842
2.285714	-3.994807
2.286978	-3.871937
2.288242	-3.867528
2.289506	-3.965529
2.290771	-3.834831
2.292035	-3.896297
2.293299	-4.013613
2.294563	-3.865951
2.295828	-3.967219
2.297092	-4.072133
2.298356	-3.806223
2.299620	-3.806178
2.300884	-3.987286
2.302149	-3.852010
2.303413	-3.930696
2.304677	-3.988688
2.305941	-3.836823
2.307206	-3.903212
2.308470	-4.110535
2.309734	-3.890604
2.310998	-3.906488
2.312262	-3.973579
2.313527	-3.897972
2.314791	-3.924197
2.316055	-3.995785
2.317319	-3.937238
2.318584	-3.900342
2.319848	-3.851681
2.321112	-3.894723
2.322376	-3.969917
2.323640	-3.898762
2.324905	-3.950764
2.326169	-4.039629
2.327433	-3.850834
2.328697	-3.987124
2.329962	-4.012009
2.331226	-4.031370
2.332490	-3.849377
2.333754	-3.943101
2.335018	-3.904799
2.336283	-3.922932
2.337547	-4.098654
2.338811	-3.867910
2.340075	-3.948739
2.341340	-3.984003
2.342604	-3.915579
2.343868	-4.083286
2.345132	-4.014942
2.346396	-3.803617
2.347661	-4.028332
2.348925	-3.961161
2.350189	-3.856777
2.351453	-4.207267
2.352718	-3.931971
2.353982	-3.837844
2.355246	-4.045497
2.356510	-3.915630
2.357774	-3.976508
2.359039	-4.086376
2.360303	-3.916383
2.361567	-4.064708
2.362831	-4.009195
2.364096	-3.859288
2.365360	-4.064650
2.366624	-3.995242
2.367888	-3.924450
2.369152	-4.234159
2.370417	-4.004193
2.371681	-4.045440
2.372945	-4.111816
2.374209	-4.048244
2.375474	-4.035774
2.376738	-4.100282
2.378002	-4.052147
2.379266	-4.024464
2.380530	-4.026200
2.381795	-4.018440
2.383059	-4.037473
2.384323	-4.094805
2.385587	-4.027153
2.386852	-4.015718
2.388116	-3.916784
2.389380	-4.018328
2.390644	-4.162088
2.391908	-4.010463
2.393173	-3.998780
2.394437	-4.205991
2.395701	-4.033795
2.396965	-3.934678
2.398230	-3.967060
2.399494	-3.969811
2.400758	-3.962632
2.402022	-4.075837
2.403286	-3.952897
2.404551	-4.189359
2.405815	-3.954878
2.407079	-3.949881
2.408343	-4.135354
2.409608	-3.898860
2.410872	-4.069496
2.412136	-4.109133
2.413400	-4.082456
2.414664	-4.174882
2.415929	-4.052320
2.417193	-4.019107
2.418457	-4.083108
2.419721	-3.952897
2.420986	-4.008864
2.422250	-4.197042
2.423514	-4.002331
2.424778	-4.016773
2.426042	-4.051457
2.427307	-3.962054
2.428571	-4.100222
2.429835	-4.092826
2.431099	-3.918695
2.432364	-4.153522
2.433628	-4.117695
2.434892	-3.945063
2.436156	-4.181734
2.437420	-3.988688
2.438685	-4.046240
2.439949	-4.195381
2.441213	-4.059074
2.442477	-4.168530
2.443742	-3.956968
2.445006	-4.059190
2.446270	-4.153076
2.447534	-4.014111
2.448798	-4.105183
2.450063	-4.259101
2.451327	-4.301221
2.452591	-4.123485
2.453855	-4.111084
2.455120	-4.136292
2.456384	-4.139677
2.457648	-4.122868
2.458912	-4.031426
2.460176	-3.996438
2.461441	-4.020834
2.462705	-4.065465
2.463969	-4.081034
2.465233	-4.100765
2.466498	-4.105911
2.467762	-4.103002
2.469026	-4.101309
2.470290	-4.161896
2.471554	-4.280987
2.472819	-4.068735
2.474083	-4.124165
2.475347	-4.098352
2.476611	-3.934933
2.477876	-4.178009
2.479140	-4.062032
2.480404	-4.111206
2.481668	-4.168335
2.482932	-4.087389
2.484197	-4.131673
2.485461	-4.152249
2.486725	-3.841331
2.487989	-4.203178
2.489254	-4.210361
2.490518	-3.935343
2.491782	-4.222223
2.493046	-4.122621
2.494310	-4.099860
2.495575	-4.268126
2.496839	-3.962527
2.498103	-4.150090
2.499367	-4.284174
2.500632	-4.150407
2.501896	-4.203245
2.503160	-4.263071
2.504424	-3.969652
2.505689	-4.278388
2.506953	-4.188370
2.508217	-4.093725
2.509481	-4.381787
2.510745	-4.182586
2.512010	-4.034078
2.513274	-4.255077
2.514538	-4.078609
2.515802	-4.197108
2.517067	-4.423349
2.518331	-4.207334
2.519595	-4.200772
2.520859	-4.240388
2.522123	-4.100282
2.523388	-4.343806
2.524652	-4.319841
2.525916	-4.117511
2.527180	-4.373979
2.528445	-4.149202
2.529709	-4.001674
2.530973	-4.384991
2.532237	-4.036340
2.533501	-4.125711
2.534766	-4.370810
2.536030	-4.113222
2.537294	-4.182914
2.538558	-4.286862
2.539823	-4.051228
2.541087	-4.225296
2.542351	-4.071195
2.543615	-4.032554
2.544879	-4.194983
2.546144	-4.304621
2.547408	-4.077192
2.548672	-4.401250
2.549936	-4.326327
2.551201	-4.023625
2.552465	-4.286789
2.553729	-4.188238
2.554993	-4.134417
2.556257	-4.495688
2.557522	-4.178139
2.558786	-4.080323
2.560050	-4.212858
2.561314	-4.011180
2.562579	-4.296216
2.563843	-4.221814
2.565107	-4.097811
2.566371	-4.288026
2.567635	-4.446288
2.568900	-4.150851
2.570164	-4.404927
2.571428	-4.225981
2.572692	-4.059769
2.573957	-4.285481
2.575221	-4.089417
2.576485	-3.951492
2.577749	-4.579698
2.579013	-4.197374
2.580278	-4.230577
2.581542	-4.167431
2.582806	-3.982017
2.584070	-4.142191
2.585335	-4.257052
2.586599	-3.931461
2.587863	-4.287735
2.589127	-4.317738
2.590391	-4.042018
2.591656	-4.378114
2.592920	-4.211913
2.594184	-4.046240
2.595448	-4.598294
2.596713	-4.087567
2.597977	-4.140619
2.599241	-4.442881
2.600505	-4.045840
2.601769	-4.167948
2.603034	-4.377238
2.604298	-4.141814
2.605562	-4.399946
2.606826	-4.390140
2.608091	-4.165626
2.609355	-4.474581
2.610619	-4.101248
2.611883	-4.050194
2.613147	-4.738930
2.614412	-4.178531
2.615676	-4.134417
2.616940	-4.386115
2.618204	-4.110535
2.619469	-4.264635
2.620733	-4.510860
2.621997	-4.104940
2.623261	-4.310786
2.624525	-4.239417
2.625790	-4.168659
2.627054	-4.338737
2.628318	-4.271846
2.629582	-4.285336
2.630847	-4.589002
2.632111	-4.256769
2.633375	-4.139174
2.634639	-4.464191
2.635903	-4.096727
2.637168	-4.193922
2.638432	-4.513686
2.639696	-4.199105
2.640960	-4.204784
2.642225	-4.375011
2.643489	-4.281204
2.644753	-4.488899
2.646017	-4.391189
2.647281	-4.116406
2.648546	-4.464800
2.649810	-4.314742
2.651074	-4.137795
2.652338	-4.353400
2.653603	-4.194651
2.654867	-4.392481
2.656131	-4.409110
2.657395	-4.148252
2.658659	-4.339734
2.659924	-4.384349
2.661188	-4.154923
2.662452	-4.622215
2.663716	-4.278532
2.664981	-4.211238
2.666245	-4.434752
2.667509	-4.365523
2.668773	-4.324513
2.670037	-4.229477
2.671302	-4.313695
2.672566	-4.438385
2.673830	-4.637074
2.675094	-4.274141
2.676359	-4.361675
2.677623	-4.414798
2.678887	-4.315041
2.680151	-4.463324
2.681415	-4.310935
2.682680	-4.221814
2.683944	-4.328220
2.685208	-4.502704
2.686472	-4.359014
2.687737	-4.296730
2.689001	-4.376920
2.690265	-4.303585
2.691529	-4.348051
2.692793	-4.485079
2.694058	-4.340194
2.695322	-4.305658
2.696586	-4.499010
2.697850	-4.302846
2.699115	-4.409521
2.700379	-4.415542
2.701643	-4.382427
2.702907	-4.451934
2.704171	-4.284900
2.705436	-4.410673
2.706700	-4.358857
2.707964	-4.397668
2.709228	-4.439741
2.710493	-4.427526
2.711757	-4.307439
2.713021	-4.258960
2.714285	-4.371918
2.715549	-4.379550
2.716814	-4.464279
2.718078	-4.504782
2.719342	-4.343884
2.720606	-4.298053
2.721871	-4.461503
2.723135	-4.398969
2.724399	-4.526821
2.725663	-4.301664
2.726927	-4.306177
2.728192	-4.552958
2.729456	-4.302107
2.730720	-4.326176
2.731984	-4.566719
2.733249	-4.585564
2.734513	-4.350838
2.735777	-4.539476
2.737041	-4.625169
2.738305	-4.495330
2.739570	-4.461849
2.740834	-4.319390
2.742098	-4.629360
2.743362	-4.516244
2.744627	-4.420186
2.745891	-4.431637
2.747155	-4.420767
2.748419	-4.224545
2.749683	-4.369545
2.750948	-4.452278
2.752212	-4.353089
2.753476	-4.608576
2.754740	-4.524512
2.756005	-4.447483
2.757269	-4.550776
2.758533	-4.292625
2.759797	-4.402883
2.761061	-4.270199
2.762326	-4.316838
2.763590	-4.513868
2.764854	-4.564508
2.766118	-4.414880
2.767383	-4.519635
2.768647	-4.539851
2.769911	-4.241570
2.771175	-4.555238
2.772439	-4.607874
2.773704	-4.506502
2.774968	-4.504330
2.776232	-4.608576
2.777496	-4.372948
2.778761	-4.624455
2.780025	-4.427861
2.781289	-4.503336
2.782553	-4.814781
2.783817	-4.374455
2.785082	-4.530434
2.786346	-4.656148
2.787610	-4.345039
2.788874	-4.368439
2.790139	-4.586447
2.791403	-4.516152
2.792667	-4.812317
2.793931	-4.724179
2.795195	-4.219228
2.796460	-4.444924
2.797724	-4.487298
2.798988	-4.304325
2.800252	-4.871482
2.801517	-4.402801
2.802781	-4.427275
2.804045	-4.801185
2.805309	-4.529136
2.806573	-4.485877
2.807838	-4.669069
2.809102	-4.247426
2.810366	-4.506774
2.811630	-4.414384
2.812895	-4.409357
2.814159	-4.386436
2.815423	-4.436947
2.816687	-4.532105
2.817951	-4.991568
2.819216	-4.485256
2.820480	-4.264350
2.821744	-5.078058
2.823008	-4.425018
2.824273	-4.424016
2.825537	-4.762526
2.826801	-4.396288
2.828065	-4.531641
2.829329	-4.558955
2.830594	-4.211171
2.831858	-4.464105
2.833122	-4.518534
2.834386	-4.419272
2.835651	-4.802159
2.836915	-4.627620
2.838179	-4.430461
2.839443	-4.562494
2.840707	-4.394585
2.841972	-4.570383
2.843236	-5.078539
2.844500	-4.403128
2.845764	-4.532570
2.847029	-5.060877
2.848293	-4.394909
2.849557	-4.515787
2.850821	-4.598195
2.852085	-4.411250
2.853350	-4.672165
2.854614	-4.441692
2.855878	-4.439402
2.857142	-4.800456
2.858407	-4.291090
2.859671	-4.452106
2.860935	-4.597698
2.862199	-4.328145
2.863463	-4.480390
2.864728	-4.736875
2.865992	-4.440080
2.867256	-4.660577
2.868520	-4.446032
2.869785	-4.505054
2.871049	-5.016754
2.872313	-4.436779
2.873577	-4.546052
2.874841	-4.943163
2.876106	-4.573962
2.877370	-4.582724
2.878634	-4.758671
2.879898	-4.569610
2.881163	-4.430881
2.882427	-4.657095
2.883691	-4.428532
2.884955	-4.846096
2.886219	-4.793188
2.887484	-4.350528
2.888748	-4.749503
2.890012	-4.735051
2.891276	-4.565181
2.892541	-4.688443
2.893805	-4.487121
2.895069	-4.591070
2.896333	-4.706207
2.897597	-4.699371
2.898862	-4.761824
2.900126	-4.440928
2.901390	-4.775484
2.902654	-4.796694
2.903919	-4.586447
2.905183	-4.539382
2.906447	-4.686814
2.907711	-4.813056
2.908975	-4.417695
2.910240	-4.576583
2.911504	-4.686814
2.912768	-4.593538
2.914032	-4.715878
2.915297	-4.615827
2.916561	-4.643703
2.917825	-4.634496
2.919089	-4.681943
2.920353	-4.580380
2.921618	-4.807654
2.922882	-4.748348
2.924146	-4.469678
2.925410	-4.435596
2.926675	-4.528302
2.927939	-4.678278
2.929203	-4.524051
2.930467	-4.790777
2.931731	-4.753322
2.932996	-4.796937
2.934260	-4.766866
2.935524	-4.534246
2.936788	-4.943865
2.938053	-4.525990
2.939317	-4.729713
2.940581	-4.776314
2.941845	-4.390624
2.943109	-4.642768
2.944374	-4.965566
2.945638	-4.331790
2.946902	-4.633673
2.948166	-4.774536
2.949431	-4.537792
2.950695	-4.706317
2.951959	-4.604470
2.953223	-4.679894
2.954487	-4.998509
2.955752	-4.514050
2.957016	-4.672058
2.958280	-5.231220
2.959544	-4.471951
2.960809	-4.953877
2.962073	-4.788492
2.963337	-4.323758
2.964601	-4.854273
2.965865	-5.254492
2.967130	-4.629668
2.968394	-4.799848
2.969658	-4.519818
2.970922	-4.578042
2.972187	-4.916053
2.973451	-4.478273
2.974715	-4.684105
2.975979	-5.243261
2.977243	-4.491931
2.978508	-4.990245
2.979772	-4.799119
2.981036	-4.449107
2.982300	-4.917828
2.983565	-4.864459
2.984829	-4.472564
2.986093	-4.876192
2.987357	-4.830942
2.988621	-4.710753
2.989886	-4.914416
2.991150	-4.531827
2.992414	-4.656043
2.993678	-5.161168
2.994943	-4.405664
2.996207	-4.712644
2.997471	-5.256792
2.998735	-4.487832
3.000000	-4.679032
3.001264	-4.848389
3.002528	-4.799848
3.003792	-4.913191
3.005056	-4.815644
3.006321	-4.698932
3.007585	-4.763814
3.008849	-4.662164
3.010113	-4.707868
3.011378	-5.141998
3.012642	-4.350218
3.013906	-4.798998
3.015170	-5.258520
3.016434	-4.608275
3.017699	-4.678602
3.018963	-4.871743
3.020227	-4.684971
3.021491	-4.786812
3.022756	-5.234217
3.024020	-4.493987
3.025284	-4.978701
3.026548	-4.581747
3.027812	-4.439402
3.029077	-5.029512
3.030341	-4.726999
3.031605	-4.735165
3.032869	-4.926340
3.034134	-4.589789
3.035398	-4.860708
3.036662	-4.893519
3.037926	-4.418857
3.039190	-4.892986
3.040455	-5.090003
3.041719	-4.818983
3.042983	-4.865367
3.044247	-5.036107
3.045512	-4.501801
3.046776	-5.315667
3.048040	-4.840513
3.049304	-4.837859
3.050568	-5.071182
3.051833	-4.845206
3.053097	-4.709864
3.054361	-4.879212
3.055625	-4.766278
3.056890	-4.709864
3.058154	-5.144395
3.059418	-4.609078
3.060682	-4.949635
3.061946	-4.905870
3.063211	-4.871091
3.064475	-4.770516
3.065739	-4.832824
3.067003	-4.390462
3.068268	-4.992599
3.069532	-4.893519
3.070796	-4.603571
3.072060	-4.864459
3.073324	-4.911016
3.074589	-4.647660
3.075853	-4.975075
3.077117	-4.846605
3.078381	-4.795725
3.079646	-4.873050
3.080910	-4.547940
3.082174	-4.681511
3.083438	-5.117998
3.084702	-4.581454
3.085967	-4.507862
3.087231	-5.250099
3.088495	-4.785733
3.089759	-4.957284
3.091024	-4.810106
3.092288	-4.661106
3.093552	-5.062613
3.094816	-4.880924
3.096080	-4.773826
3.097345	-5.181602
3.098609	-4.905735
3.099873	-4.865497
3.101137	-5.277339
3.102402	-4.979573
3.103666	-4.737445
3.104930	-5.114164
3.106194	-4.926064
3.107458	-4.614211
3.108723	-5.046625
3.109987	-4.688443
3.111251	-4.863294
3.112515	-4.689966
3.113780	-4.582626
3.115044	-4.859675
3.116308	-4.785733
3.117572	-4.420019
3.118836	-5.350453
3.120101	-4.942743
3.121365	-4.666833
3.122629	-5.354465
3.123893	-4.918512
3.125158	-4.695204
3.126422	-5.217659
3.127686	-4.639451
3.128950	-4.816138
3.130214	-4.954728
3.131479	-4.503517
3.132743	-4.836850
3.134007	-4.770399
3.135271	-4.476513
3.136536	-5.032881
3.137800	-4.965136
3.139064	-4.678278
3.140328	-5.023113
3.141592	-4.724179
3.142857	-4.824073
3.144121	-5.312417
3.145385	-4.865497
3.146649	-4.627927
3.147914	-5.193237
3.149178	-4.686814
3.150442	-5.165361
3.151706	-5.114164
3.152970	-4.499460
3.154235	-5.026612
3.155499	-4.783460
3.156763	-4.597202
3.158027	-4.846732
3.159292	-4.584192
3.160556	-4.425602
3.161820	-5.227859
3.163084	-4.719684
3.164348	-4.668429
3.165613	-5.482962
3.166877	-4.630796
3.168141	-4.704880
3.169405	-4.937431
3.170670	-4.826316
3.171934	-5.132295
3.173198	-4.978265
3.174462	-4.597202
3.175726	-5.239860
3.176991	-4.989069
3.178255	-4.764987
3.179519	-5.254875
3.180783	-4.755528
3.182048	-4.748694
3.183312	-5.450304
3.184576	-4.560483
3.185840	-4.786093
3.187104	-5.048493
3.188369	-4.662058
3.189633	-4.907086
3.190897	-4.818116
3.192161	-4.762877
3.193426	-5.280870
3.194690	-4.952036
3.195954	-4.718787
3.197218	-5.087409
3.198482	-4.630385
3.199747	-4.763228
3.201011	-5.280085
3.202275	-4.658677
3.203539	-5.122014
3.204804	-5.136199
3.206068	-4.807042
3.207332	-5.505342
3.208596	-4.973773
3.209860	-4.841526
3.211125	-5.107697
3.212389	-4.784058
3.213653	-4.952036
3.214917	-5.205374
