3.216182	-5.013891
3.217446	-4.844824
3.218710	-5.364457
3.219974	-4.766161
3.221238	-5.008637
3.222503	-5.465317
3.223767	-4.945269
3.225031	-5.199559
3.226295	-5.390872
3.227560	-4.745467
3.228824	-5.262564
3.230088	-5.656136
3.231352	-4.792223
3.232616	-5.252962
3.233881	-4.889126
3.235145	-4.782504
3.236409	-5.388899
3.237673	-5.293529
3.238938	-4.834583
3.240202	-5.311808
3.241466	-5.139606
3.242730	-5.176454
3.243994	-5.327746
3.245259	-4.965136
3.246523	-4.813918
3.247787	-5.648442
3.249051	-4.881846
3.250316	-5.003114
3.251580	-5.742731
3.252844	-5.000141
3.254108	-5.140459
3.255372	-4.966570
3.256637	-4.905735
3.257901	-5.155256
3.259165	-4.985260
3.260429	-5.236470
3.261694	-5.473862
3.262958	-4.871874
3.264222	-5.168694
3.265486	-5.681630
3.266750	-4.871091
3.268015	-5.068476
3.269279	-5.298717
3.270543	-5.026003
3.271807	-5.259481
3.273072	-5.405235
3.274336	-4.951329
3.275600	-5.418002
3.276864	-4.998065
3.278128	-5.277731
3.279393	-5.544474
3.280657	-4.813056
3.281921	-5.090978
3.283185	-5.521211
3.284450	-4.884223
3.285714	-5.501413
3.286978	-5.833436
3.288242	-4.953594
3.289506	-5.291143
3.290771	-5.137730
3.292035	-4.746849
3.293299	-5.250289
3.294563	-5.140972
3.295828	-4.960275
3.297092	-5.382786
3.298356	-4.993778
3.299620	-5.195580
3.300884	-5.404789
3.302149	-4.876717
3.303413	-4.916053
3.304677	-5.550632
3.305941	-4.794879
3.307206	-5.602129
3.308470	-5.629046
3.309734	-4.828814
3.310998	-5.479839
3.312262	-5.168869
3.313527	-5.110179
3.314791	-5.322200
3.316055	-5.041816
3.317319	-4.847115
3.318584	-5.759401
3.319848	-4.831569
3.321112	-4.957142
3.322376	-5.653850
3.323640	-4.917282
3.324905	-5.041043
3.326169	-5.699691
3.327433	-4.771697
3.328697	-5.311200
3.329962	-5.455205
3.331226	-4.851454
3.332490	-5.567505
3.333754	-5.153524
3.335018	-4.649018
3.336283	-5.460601
3.337547	-4.834457
3.338811	-4.923037
3.340075	-5.074054
3.341340	-4.836346
3.342604	-4.763346
3.343868	-5.414177
3.345132	-4.784656
3.346396	-4.924687
3.347661	-5.811145
3.348925	-4.659626
3.350189	-4.911967
3.351453	-5.427288
3.352718	-4.723278
3.353982	-5.262950
3.355246	-5.039961
3.356510	-4.890588
3.357774	-5.346878
3.359039	-5.265656
3.360303	-5.001923
3.361567	-5.162040
3.362831	-4.962274
3.364096	-4.928134
3.365360	-5.363389
3.366624	-4.922350
3.367888	-5.203007
3.369152	-5.064986
3.370417	-4.719908
3.371681	-5.197025
3.372945	-5.506326
3.374209	-4.729374
3.375474	-5.256983
3.376738	-5.466026
3.378002	-4.742251
3.379266	-5.436201
3.380530	-5.330634
3.381795	-5.085466
3.383059	-5.357218
3.384323	-5.001923
3.385587	-4.817745
3.386852	-5.336019
3.388116	-5.061034
3.389380	-5.082722
3.390644	-5.842010
3.391908	-4.989510
3.393173	-5.265269
3.394437	-5.653279
3.395701	-5.098647
3.396965	-5.459190
3.398230	-5.231033
3.399494	-5.131448
3.400758	-5.809143
3.402022	-5.674030
3.403286	-5.106871
3.404551	-5.796556
3.405815	-5.143881
3.407079	-5.190899
3.408343	-5.173625
3.409608	-4.958849
3.410872	-5.268370
3.412136	-5.611659
3.413400	-5.013289
3.414664	-5.573280
3.415929	-5.452868
3.417193	-5.169045
3.418457	-5.981514
3.419721	-5.698795
3.420986	-4.819973
3.422250	-5.200465
3.423514	-5.303330
3.424778	-5.185524
3.426042	-5.640526
3.427307	-4.905195
3.428571	-5.165011
3.429835	-5.426378
3.431099	-5.001031
3.432364	-5.457313
3.433628	-5.442650
3.434892	-4.970886
3.436156	-5.484406
3.437420	-5.412383
3.438685	-5.004902
3.439949	-5.851703
3.441213	-5.295521
3.442477	-5.261793
3.443742	-5.856235
3.445006	-5.145253
3.446270	-4.957853
3.447534	-6.054617
3.448798	-4.955721
3.450063	-5.098320
3.451327	-5.445890
3.452591	-5.024785
3.453855	-5.469343
3.455120	-5.476248
3.456384	-5.063561
3.457648	-5.636311
3.458912	-5.762578
3.460176	-5.012687
3.461441	-5.663024
3.462705	-5.269147
3.463969	-5.209940
3.465233	-5.517220
3.466498	-4.973195
3.467762	-5.140801
3.469026	-5.595915
3.470290	-5.161342
3.471554	-5.065461
3.472819	-5.869247
3.474083	-5.261407
3.475347	-5.127394
3.476611	-5.922685
3.477876	-5.053960
3.479140	-5.633231
3.480404	-5.491417
3.481668	-4.917145
3.482932	-5.503376
3.484197	-5.609200
3.485461	-5.051145
3.486725	-5.665331
3.487989	-5.329602
3.489254	-5.194678
3.490518	-5.789013
3.491782	-5.484888
3.493046	-5.371318
3.494310	-5.268564
3.495575	-5.229351
3.496839	-5.491902
3.498103	-5.571702
3.499367	-5.144053
3.500632	-5.454036
3.501896	-5.460836
3.503160	-5.084982
3.504424	-5.596184
3.505689	-6.298533
3.506953	-5.017660
3.508217	-5.769281
3.509481	-5.798533
3.510745	-5.340599
3.512010	-5.653850
3.513274	-5.327334
3.514538	-4.974786
3.515802	-5.840633
3.517067	-5.643629
3.518331	-4.986138
3.519595	-5.659000
3.520859	-5.145597
3.522123	-5.377793
3.523388	-5.708092
3.524652	-5.215448
3.525916	-5.239860
3.527180	-5.813151
3.528445	-5.352774
3.529709	-5.424788
3.530973	-5.488510
3.532237	-5.241937
3.533501	-5.663024
3.534766	-6.044866
3.536030	-5.126383
3.537294	-5.789994
3.538558	-5.740239
3.539823	-5.447514
3.541087	-5.777321
3.542351	-5.562283
3.543615	-5.257559
3.544879	-5.562543
3.546144	-5.159425
3.547408	-5.337266
3.548672	-6.311119
3.549936	-5.398801
3.551201	-5.517220
3.552465	-5.835487
3.553729	-5.458956
3.554993	-5.580415
3.556257	-5.475771
3.557522	-5.320767
3.558786	-5.329189
3.560050	-5.555535
3.561314	-5.540134
3.562579	-5.786729
3.563843	-5.865361
3.565107	-5.278515
3.566371	-5.699392
3.567635	-5.766722
3.568900	-5.467920
3.570164	-6.399132
3.571428	-5.489962
3.572692	-5.381264
3.573957	-5.310592
3.575221	-5.355735
3.576485	-5.674903
3.577749	-5.992265
3.579013	-5.471243
3.580278	-5.759718
3.581542	-5.607019
3.582806	-5.639400
3.584070	-5.926426
3.585335	-5.348769
3.586599	-5.530250
3.587863	-5.188387
3.589127	-5.633511
3.590391	-5.440572
3.591656	-5.670831
3.592920	-5.603756
3.594184	-6.030205
3.595448	-5.385401
3.596713	-5.675778
3.597977	-5.748675
3.599241	-5.397475
3.600505	-5.434595
3.601769	-5.777967
3.603034	-5.500678
3.604298	-5.409249
3.605562	-5.612754
3.606826	-5.510521
3.608091	-5.421389
3.609355	-5.451003
3.610619	-5.537844
3.611883	-5.594031
3.613147	-5.887105
3.614412	-5.669671
3.615676	-5.778291
3.616940	-5.598612
3.618204	-5.282444
3.619469	-5.616321
3.620733	-5.699691
3.621997	-5.016000
3.623261	-6.179724
3.624525	-5.518216
3.625790	-5.284414
3.627054	-5.766722
3.628318	-5.077737
3.629582	-5.076134
3.630847	-5.697303
3.632111	-5.471005
3.633375	-5.493360
3.634639	-5.972054
3.635903	-5.586533
3.637168	-5.123188
3.638432	-5.361044
3.639696	-5.446353
3.640960	-5.838915
3.642225	-5.627655
3.643489	-5.379094
3.644753	-5.858684
3.646017	-5.702384
3.647281	-5.622110
3.648546	-6.235831
3.649810	-5.372179
3.651074	-5.583602
3.652338	-6.072241
3.653603	-5.536574
3.654867	-5.497744
3.656131	-5.819193
3.657395	-5.466499
3.658659	-5.849271
3.659924	-5.611933
3.661188	-5.047559
3.662452	-5.639119
3.663716	-5.801836
3.664981	-5.485852
3.666245	-5.676362
3.667509	-5.728793
3.668773	-5.762896
3.670037	-5.865008
3.671302	-5.555276
3.672566	-5.587334
3.673830	-5.613576
3.675094	-5.443343
3.676359	-5.735583
3.677623	-5.904186
3.678887	-5.520711
3.680151	-5.676654
3.681415	-5.731256
3.682680	-5.322200
3.683944	-5.413280
3.685208	-5.353196
3.686472	-5.636311
3.687737	-5.856934
3.689001	-5.548575
3.690265	-5.616321
3.691529	-5.862544
3.692793	-5.661873
3.694058	-5.272844
3.695322	-5.488752
3.696586	-5.655564
3.697850	-5.509285
3.699115	-5.992265
3.700379	-5.553984
3.701643	-5.236470
3.702907	-6.039395
3.704171	-5.630718
3.705436	-5.712621
3.706700	-5.927176
3.707964	-5.991065
3.709228	-5.337058
3.710493	-6.091948
3.711757	-5.697900
3.713021	-5.507311
3.714285	-6.885994
3.715549	-5.314243
3.716814	-5.204645
3.718078	-5.895791
3.719342	-5.567767
3.720606	-5.894701
3.721871	-6.067914
3.723135	-5.598882
3.724399	-5.803824
3.725663	-5.771205
3.726927	-5.660149
3.728192	-5.642217
3.729456	-6.079640
3.730720	-5.463428
3.731984	-6.290410
3.733249	-5.513989
3.734513	-5.318316
3.735777	-6.058032
3.737041	-5.652139
3.738305	-5.468394
3.739570	-5.827646
3.740834	-6.381844
3.742098	-5.496281
3.743362	-6.233282
3.744627	-5.578296
3.745891	-5.775708
3.747155	-5.795240
3.748419	-5.983099
3.749683	-5.593763
3.750948	-5.293131
3.752212	-5.601316
3.753476	-6.215108
3.754740	-6.202679
3.756005	-5.405235
3.757269	-5.691064
3.758533	-5.853792
3.759797	-5.509038
3.761061	-5.231594
3.762326	-5.915615
3.763590	-5.768321
3.764854	-5.579090
3.766118	-6.263799
3.767383	-5.344780
3.768647	-5.794583
3.769911	-5.683686
3.771175	-5.266237
3.772439	-6.001111
3.773704	-5.754339
3.774968	-5.275969
3.776232	-5.793598
3.777496	-5.334359
3.778761	-5.522712
3.780025	-5.755286
3.781289	-5.469580
3.782553	-5.350874
3.783817	-5.969703
3.785082	-5.477923
3.786346	-5.765126
3.787610	-6.606170
3.788874	-5.174155
3.790139	-5.897610
3.791403	-5.856235
3.792667	-5.405680
3.793931	-5.904186
3.795195	-6.382435
3.796460	-5.347928
3.797724	-5.908963
3.798988	-5.598342
3.800252	-5.376711
3.801517	-6.108898
3.802781	-5.797873
3.804045	-5.833777
3.805309	-6.046132
3.806573	-5.079342
3.807838	-5.542429
3.809102	-6.353870
3.810366	-5.368955
3.811630	-5.696410
3.812895	-5.734654
3.814159	-5.317092
3.815423	-5.487060
3.816687	-5.466973
3.817951	-5.319950
3.819216	-5.573807
3.820480	-5.810143
3.821744	-5.269341
3.823008	-6.223145
3.824273	-5.897246
3.825537	-5.692842
3.826801	-5.857283
3.828065	-5.714742
3.829329	-5.430707
3.830594	-5.977167
3.831858	-6.259083
3.833122	-5.397033
3.834386	-6.235831
3.835651	-5.678699
3.836915	-5.567243
3.838179	-5.778937
3.839443	-5.785752
3.840707	-5.469106
3.841972	-6.018630
3.843236	-5.476248
3.844500	-5.853095
3.845764	-6.287179
3.847029	-5.559422
3.848293	-5.977956
3.849557	-5.489478
3.850821	-5.630997
3.852085	-6.165818
3.853350	-5.685157
3.854614	-5.716564
3.855878	-5.541919
3.857142	-5.257944
3.858407	-5.284414
3.859671	-6.044444
3.860935	-5.179646
3.862199	-5.951091
3.863463	-6.028959
3.864728	-5.447281
3.865992	-6.057604
3.867256	-5.441726
3.868520	-5.484647
3.869785	-5.745230
3.871049	-5.570126
3.872313	-5.517718
3.873577	-5.697303
3.874841	-5.228045
3.876106	-5.441495
3.877370	-5.917842
3.878634	-5.108524
3.879898	-5.193057
3.881163	-5.970486
3.882427	-5.354253
3.883691	-5.435283
3.884955	-5.209391
3.886219	-5.252007
3.887484	-5.624047
3.888748	-5.137730
3.890012	-5.202462
3.891276	-5.501413
3.892541	-5.513245
3.893805	-5.699990
3.895069	-5.719912
3.896333	-4.982923
3.897597	-5.336642
3.898862	-6.341306
3.900126	-5.328776
3.901390	-5.606474
3.902654	-5.347718
3.903919	-5.114497
3.905183	-5.442419
3.906447	-5.851703
3.907711	-4.952885
3.908975	-5.348558
3.910240	-5.093745
3.911504	-5.248385
3.912768	-5.817175
3.914032	-5.292733
3.915297	-5.436201
3.916561	-5.488026
3.917825	-5.100615
3.919089	-5.216001
3.920353	-5.726335
3.921618	-5.237599
3.922882	-5.170980
3.924146	-5.554242
3.925410	-5.192697
3.926675	-5.590811
3.927939	-5.434366
3.929203	-5.224881
3.930467	-5.591347
3.931731	-5.232717
3.932996	-4.982631
3.934260	-5.426605
3.935524	-5.356158
3.936788	-5.039035
3.938053	-5.424561
3.939317	-5.218029
3.940581	-5.458017
3.941845	-5.616596
3.943109	-5.221171
3.944374	-5.478162
3.945638	-5.693436
3.946902	-4.998509
3.948166	-5.720522
3.949431	-5.576709
3.950695	-5.426151
3.951959	-5.862895
3.953223	-5.937734
3.954487	-5.189284
3.955752	-5.815496
3.957016	-6.227187
3.958280	-5.487301
3.959544	-5.762578
3.960809	-5.537082
3.962073	-5.451702
3.963337	-5.647591
3.964601	-6.009629
3.965865	-5.544218
3.967130	-5.609200
3.968394	-5.063403
3.969658	-5.381264
3.970922	-6.814264
3.972187	-5.402345
3.973451	-5.908595
3.974715	-5.867832
3.975979	-5.288367
3.977243	-5.885664
3.978508	-6.170591
3.979772	-5.731565
3.981036	-5.619074
3.982300	-5.593225
3.983565	-5.802167
3.984829	-5.628768
3.986093	-5.343733
3.987357	-5.431620
3.988621	-5.453102
3.989886	-6.418562
3.991150	-5.652709
3.992414	-5.925677
3.993678	-5.850312
3.994943	-6.606170
3.996207	-6.026056
3.997471	-5.557866
3.998735	-5.620177
4.000000	-5.532016
4.001264	-5.465317
4.002528	-6.202679
4.003792	-5.815832
4.005056	-5.601316
4.006321	-5.983893
4.007585	-6.757613
4.008849	-5.503621
4.010113	-6.639256
4.011378	-6.529319
4.012642	-5.811145
4.013906	-6.259605
4.015170	-5.466263
4.016434	-5.965797
4.017699	-5.990265
4.018963	-5.823918
4.020227	-5.919330
4.021491	-6.129807
4.022756	-5.581476
4.024020	-5.834461
4.025284	-5.989467
4.026548	-5.476488
4.027812	-6.308370
4.029077	-6.216610
4.030341	-6.613594
4.031605	-6.447171
4.032869	-5.973232
4.034134	-6.408193
4.035398	-6.489045
4.036662	-5.960353
4.037926	-6.090622
4.039190	-5.911176
4.040455	-6.065757
4.041719	-5.911545
4.042983	-6.179241
4.044247	-5.790648
4.045512	-6.633159
4.046776	-6.374190
4.048040	-5.743980
4.049304	-6.373604
4.050568	-5.821891
4.051833	-5.857983
4.053097	-5.671993
4.054361	-5.911545
4.055625	-6.186020
4.056890	-6.647701
4.058154	-5.992265
4.059418	-5.707790
4.060682	-5.997885
4.061946	-5.757816
4.063211	-6.161067
4.064475	-5.791630
4.065739	-6.137184
4.067003	-6.390152
4.068268	-6.042758
4.069532	-5.891077
4.070796	-6.241979
4.072060	-5.938492
4.073324	-6.159647
4.074589	-6.292029
4.075853	-6.213109
4.077117	-6.470792
4.078381	-5.749931
4.079646	-6.377127
4.080910	-6.203668
4.082174	-6.281817
4.083438	-6.012484
4.084702	-6.473379
4.085967	-6.083141
4.087231	-6.047400
4.088495	-6.233791
4.089759	-6.097270
4.091024	-5.667644
4.092288	-6.685412
4.093552	-6.090622
4.094816	-5.885664
4.096080	-6.311119
4.097345	-6.122941
4.098609	-6.630881
4.099873	-6.843842
4.101137	-6.927958
4.102402	-5.763533
4.103666	-6.018630
4.104930	-6.303986
4.106194	-5.536574
4.107458	-6.623328
4.108723	-6.093276
4.109987	-6.134411
4.111251	-6.469500
4.112515	-5.984290
4.113780	-5.705384
4.115044	-6.502957
4.116308	-6.238901
4.117572	-5.737442
4.118836	-6.371847
4.120101	-5.836172
4.121365	-5.629324
4.122629	-5.550632
4.123893	-6.198243
4.125158	-5.768641
4.126422	-6.402143
4.127686	-5.860787
4.128950	-5.944581
4.130214	-6.011259
4.131479	-5.736823
4.132743	-5.483202
4.134007	-5.911914
4.135271	-5.323225
4.136536	-6.273828
4.137800	-6.223145
4.139064	-5.693733
4.140328	-5.693733
4.141592	-5.785752
4.142857	-5.359342
4.144121	-6.133489
4.145385	-5.282247
4.146649	-5.564890
4.147914	-6.519775
4.149178	-5.093908
4.150442	-5.235718
4.151706	-6.400938
4.152970	-5.321381
4.154235	-5.910807
4.155499	-6.183109
4.156763	-5.365098
4.158027	-5.989866
4.159292	-5.605386
4.160556	-5.702983
4.161820	-5.615222
4.163084	-6.006782
4.164348	-5.856235
4.165613	-5.904920
4.166877	-5.381482
4.168141	-6.012893
4.169405	-6.513014
4.170670	-5.609200
4.171934	-5.896518
4.173198	-5.894701
4.174462	-5.958030
4.175726	-5.357218
4.176991	-5.729100
4.178255	-5.972839
4.179519	-6.086655
4.180783	-6.979251
4.182048	-5.946109
4.183312	-6.222640
4.184576	-6.156339
4.185840	-5.302727
4.187104	-6.906755
4.188369	-5.967358
4.189633	-5.838572
4.190897	-5.756235
4.192161	-5.941913
4.193426	-6.382435
4.194690	-6.194315
4.195954	-5.780231
4.197218	-5.902356
4.198482	-6.703183
4.199747	-5.752133
4.201011	-5.648442
4.202275	-5.825273
4.203539	-5.539370
4.204804	-5.600504
4.206068	-6.317749
4.207332	-6.080952
4.208596	-6.071374
4.209860	-6.253869
4.211125	-6.138110
4.212389	-6.278081
4.213653	-5.968921
4.214917	-5.569864
4.216182	-7.749402
4.217446	-5.840290
4.218710	-5.796556
4.219974	-6.016577
4.221238	-6.441508
4.222503	-5.683980
4.223767	-6.442764
4.225031	-6.138110
4.226295	-6.106651
4.227560	-5.932441
4.228824	-6.029789
4.230088	-6.096381
4.231352	-6.156811
4.232616	-6.973896
4.233881	-5.649010
4.235145	-5.832753
4.236409	-6.111600
4.237673	-6.452865
4.238938	-6.839162
4.240202	-6.924901
4.241466	-6.070508
4.242730	-6.127055
4.243994	-6.252310
4.245259	-5.669961
4.246523	-6.052064
4.247787	-5.809143
4.249051	-6.624081
4.250316	-6.437752
4.251580	-6.032703
4.252844	-6.151633
4.254108	-7.255895
4.255372	-5.820878
4.256637	-6.424096
4.257901	-6.141822
4.259165	-6.221129
4.260429	-5.916357
4.261694	-6.220123
4.262958	-5.743355
4.264222	-6.000304
4.265486	-6.202186
4.266750	-5.969703
4.268015	-6.230229
4.269279	-5.966577
4.270543	-5.845116
4.271807	-6.618824
4.273072	-5.604571
4.274336	-6.407587
4.275600	-6.116121
4.276864	-5.790976
4.278128	-6.512340
4.279393	-6.057177
4.280657	-6.108448
4.281921	-5.602671
4.283185	-6.260652
4.284450	-5.854838
4.285714	-6.157283
4.286978	-5.512997
4.288242	-5.963071
4.289506	-6.136722
4.290771	-6.967505
4.292035	-6.524536
4.293299	-6.584224
4.294563	-5.903454
4.295828	-6.019042
4.297092	-6.219118
4.298356	-6.158227
4.299620	-7.398778
4.300884	-5.641653
4.302149	-5.985880
4.303413	-6.069210
4.304677	-6.144150
4.305941	-6.319413
4.307206	-6.509650
4.308470	-5.752448
4.309734	-5.815496
4.310998	-6.316087
4.312262	-5.981118
4.313527	-6.817914
4.314791	-6.661676
4.316055	-6.043601
4.317319	-6.321080
4.318584	-6.408193
4.319848	-5.988668
4.321112	-6.643854
4.322376	-6.188453
4.323640	-6.089298
4.324905	-5.803824
4.326169	-6.084457
4.327433	-5.921566
4.328697	-6.832647
4.329962	-5.739617
4.331226	-6.031454
4.332490	-6.249717
4.333754	-5.958804
4.335018	-6.246615
4.336283	-6.842904
4.337547	-5.975591
4.338811	-6.078767
4.340075	-6.246099
4.341340	-6.355596
4.342604	-7.717436
4.343868	-5.990665
4.345132	-6.094605
4.346396	-6.021512
4.347661	-6.046132
4.348925	-6.019864
4.350189	-5.740239
4.351453	-5.903820
4.352718	-6.487073
4.353982	-6.494322
4.355246	-5.563586
4.356510	-6.110699
4.357774	-6.218616
4.359039	-5.842700
4.360303	-6.357325
4.361567	-5.852050
4.362831	-5.810143
4.364096	-6.319969
4.365360	-6.076151
4.366624	-5.846153
4.367888	-5.868186
4.369152	-5.850312
4.370417	-5.977561
4.371681	-6.134411
4.372945	-5.748048
4.374209	-6.190403
4.375474	-6.430900
4.376738	-5.567505
4.378002	-6.065757
4.379266	-5.847537
4.380530	-5.330634
4.381795	-6.289871
4.383059	-5.547548
4.384323	-6.203174
4.385587	-6.301256
4.386852	-5.723883
4.388116	-5.619349
4.389380	-5.970094
4.390644	-5.686630
4.391908	-5.464844
4.393173	-6.460509
4.394437	-6.207136
4.395701	-5.732491
4.396965	-6.572713
4.398230	-5.830707
4.399494	-5.782825
4.400758	-6.178758
4.402022	-6.144150
4.403286	-6.054617
4.404551	-5.753708
4.405815	-5.748989
4.407079	-5.977956
4.408343	-5.807810
4.409608	-6.107549
4.410872	-6.006375
4.412136	-6.225163
4.413400	-6.374777
4.414664	-5.764807
4.415929	-6.463710
4.417193	-5.543706
4.418457	-5.974018
4.419721	-5.736823
4.420986	-5.809476
4.422250	-6.084457
4.423514	-5.989866
4.424778	-5.977956
4.426042	-6.106651
4.427307	-5.974018
4.428571	-6.005158
4.429835	-7.040144
4.431099	-5.773776
4.432364	-5.728178
4.433628	-6.140893
4.434892	-5.866066
4.436156	-6.038556
4.437420	-6.832647
4.438685	-5.903088
4.439949	-6.186507
4.441213	-6.247648
4.442477	-5.671703
4.443742	-5.961517
4.445006	-5.671703
4.446270	-6.194806
4.447534	-7.170419
4.448798	-5.314040
4.450063	-6.394932
4.451327	-5.928302
4.452591	-6.941312
4.453855	-5.964239
4.455120	-6.090622
4.456384	-5.813486
4.457648	-6.378893
4.458912	-5.951091
4.460176	-5.596724
4.461441	-6.188453
4.462705	-5.720522
4.463969	-5.535560
4.465233	-6.285567
4.466498	-5.943055
4.467762	-5.850312
4.469026	-6.437127
4.470290	-6.356172
4.471554	-5.792942
4.472819	-6.380073
4.474083	-5.705384
4.475347	-6.286104
4.476611	-7.092880
4.477876	-6.569142
4.479140	-6.803396
4.480404	-6.611361
4.481668	-5.914133
4.482932	-6.231246
4.484197	-5.580415
4.485461	-6.102619
4.486725	-6.005158
4.487989	-6.634679
4.489254	-6.506299
4.490518	-6.424712
4.491782	-6.157283
4.493046	-6.525218
4.494310	-6.835434
4.495575	-6.288255
4.496839	-7.017570
4.498103	-6.801595
4.499367	-6.030622
4.500632	-6.359056
4.501896	-6.074846
4.503160	-5.823918
4.504424	-5.979931
4.505689	-6.478573
4.506953	-6.378304
4.508217	-6.326658
4.509481	-6.023574
4.510745	-6.643085
4.512010	-7.071451
4.513274	-6.240439
4.514538	-6.194315
4.515802	-6.793534
4.517067	-6.715484
4.518331	-7.078544
4.519595	-8.463651
4.520859	-6.373604
4.522123	-7.350923
4.523388	-6.111600
4.524652	-6.043601
4.525916	-6.538954
4.527180	-6.015347
4.528445	-6.263799
4.529709	-6.270649
4.530973	-6.371847
4.532237	-7.080919
4.533501	-6.445910
4.534766	-5.794254
4.536030	-6.054191
4.537294	-6.903763
4.538558	-6.095936
4.539823	-7.321757
4.541087	-6.402143
4.542351	-5.816839
4.543615	-6.049518
4.544879	-5.687810
4.546144	-6.319413
4.547408	-6.075281
4.548672	-6.297990
4.549936	-5.629046
4.551201	-5.964239
4.552465	-5.759718
4.553729	-6.041495
4.554993	-5.941532
4.556257	-6.706449
4.557522	-6.298533
4.558786	-7.430316
4.560050	-6.728773
4.561314	-6.505629
4.562579	-7.018687
4.563843	-5.965017
4.565107	-6.944419
4.566371	-6.656219
4.567635	-6.375951
4.568900	-6.942347
4.570164	-7.357172
4.571428	-5.823918
4.572692	-5.968529
4.573957	-6.547287
4.575221	-6.008000
4.576485	-5.776031
4.577749	-6.439628
4.579013	-6.223649
4.580278	-5.968921
4.581542	-5.674321
4.582806	-6.620323
4.584070	-6.653113
4.585335	-6.962211
4.586599	-6.823414
4.587863	-6.430280
4.589127	-5.743355
4.590391	-6.294734
4.591656	-7.283176
4.592920	-5.999900
4.594184	-5.953398
4.595448	-6.851375
4.596713	-6.732962
4.597977	-5.857633
4.599241	-5.812817
4.600505	-7.372970
4.601769	-6.359634
4.603034	-6.596601
4.604298	-6.008408
4.605562	-5.907123
4.606826	-6.306724
4.608091	-6.816088
4.609355	-6.156811
4.610619	-6.792643
4.611883	-5.908227
4.613147	-5.923059
4.614412	-6.162490
4.615676	-6.618824
4.616940	-5.914133
4.618204	-6.275420
4.619469	-5.696708
4.620733	-5.789667
4.621997	-5.979141
4.623261	-6.070075
4.624525	-6.163440
4.625790	-5.623770
4.627054	-6.052064
4.628318	-5.989866
4.629582	-6.944419
4.630847	-6.058460
4.632111	-5.714742
4.633375	-6.414279
4.634639	-5.973625
4.635903	-6.617327
4.637168	-5.798203
4.638432	-6.226174
4.639696	-6.743088
4.640960	-6.421632
4.642225	-6.116121
4.643489	-6.855163
4.644753	-5.478162
4.646017	-5.895064
4.647281	-6.841968
4.648546	-6.225163
4.649810	-5.918586
4.651074	-6.226174
4.652338	-5.515976
4.653603	-5.374982
4.654867	-6.122485
4.656131	-6.059743
4.657395	-5.946109
4.658659	-6.480529
4.659924	-6.253349
4.661188	-6.449697
4.662452	-6.050790
4.663716	-5.883867
4.664981	-6.260652
4.666245	-6.550780
4.667509	-6.017398
4.668773	-6.613594
4.670037	-5.445658
4.671302	-6.301801
4.672566	-6.109797
4.673830	-5.676946
4.675094	-5.941532
4.676359	-6.172028
4.677623	-5.915615
4.678887	-5.958416
4.680151	-6.096381
4.681415	-5.791630
4.682680	-6.205153
4.683944	-6.706449
4.685208	-5.913023
4.686472	-5.836857
4.687737	-6.003537
4.689001	-5.508791
4.690265	-6.659334
4.691529	-6.061458
4.692793	-5.635750
4.694058	-5.926052
4.695322	-5.998288
4.696586	-5.919702
4.697850	-6.360791
4.699115	-6.152573
4.700379	-6.663242
4.701643	-6.568429
4.702907	-6.031870
4.704171	-6.197751
4.705436	-6.055044
4.706700	-6.012075
4.707964	-6.485106
4.709228	-6.483141
4.710493	-6.361370
4.711757	-6.099050
4.713021	-6.368925
4.714285	-6.252830
4.715549	-6.342441
4.716814	-6.145548
4.718078	-5.950706
4.719342	-6.521133
4.720606	-6.223649
4.721871	-6.402747
4.723135	-87.336548
4.724399	-6.146482
4.725663	-6.954846
4.726927	-6.714659
4.728192	-6.219621
4.729456	-7.044721
4.730720	-6.882088
4.731984	-5.998288
4.733249	-5.993066
4.734513	-6.186020
4.735777	-6.139037
4.737041	-6.696684
4.738305	-5.868893
4.739570	-7.029922
4.740834	-6.322750
4.742098	-5.932818
4.743362	-6.625588
4.744627	-6.578452
4.745891	-6.203174
4.747155	-6.403954
4.748419	-6.387177
4.749683	-6.653889
4.750948	-6.643854
4.752212	-7.286092
4.753476	-6.487730
4.754740	-6.693451
4.756005	-7.104988
4.757269	-6.443393
4.758533	-6.371262
4.759797	-6.666379
4.761061	-6.393137
4.762326	-6.169635
4.763590	-6.823414
4.764854	-6.976034
4.766118	-6.001919
4.767383	-6.363688
4.768647	-6.367759
4.769911	-6.628609
4.771175	-6.268536
4.772439	-6.063605
4.773704	-7.079730
4.774968	-6.160594
4.776232	-6.997680
4.777496	-7.344711
4.778761	-6.510994
4.780025	-6.532063
4.781289	-6.599535
4.782553	-6.126139
4.783817	-8.031686
4.785082	-6.333391
4.786346	-6.327777
4.787610	-6.233282
4.788874	-6.334518
4.790139	-6.274889
4.791403	-5.772490
4.792667	-6.430280
4.793931	-6.355021
4.795195	-7.466372
4.796460	-5.977561
4.797724	-6.206640
4.798988	-6.760198
4.800252	-6.087535
4.801517	-6.295818
4.802781	-7.569403
4.804045	-5.573807
4.805309	-7.071451
4.806573	-6.004753
4.807838	-6.656219
4.809102	-5.796227
4.810366	-8.697516
4.811630	-6.465637
4.812895	-6.043179
4.814159	-6.402747
4.815423	-6.959048
4.816687	-6.125682
4.817951	-5.950323
4.819216	-5.977167
4.820480	-7.064409
4.821744	-5.806480
4.823008	-6.174426
