3.216182	-4.741792
3.217446	-5.262950
3.218710	-4.789694
3.219974	-4.840766
3.221238	-5.230285
3.222503	-4.725645
3.223767	-5.050208
3.225031	-5.565152
3.226295	-4.746273
3.227560	-4.995845
3.228824	-4.967863
3.230088	-4.605570
3.231352	-5.025241
3.232616	-4.916189
3.233881	-4.655727
3.235145	-5.276752
3.236409	-4.773470
3.237673	-4.678602
3.238938	-5.257368
3.240202	-4.487743
3.241466	-4.748002
3.242730	-5.272845
3.243994	-4.595616
3.245259	-4.864978
3.246523	-5.381917
3.247787	-4.571252
3.249051	-5.169221
3.250316	-5.077416
3.251580	-4.542759
3.252844	-5.161516
3.254108	-4.736533
3.255372	-4.695642
3.256637	-5.064827
3.257901	-4.554667
3.259165	-5.115663
3.260429	-5.083529
3.261694	-4.678709
3.262958	-4.987456
3.264222	-5.191438
3.265486	-4.592846
3.266750	-5.240426
3.268015	-5.141314
3.269279	-4.524881
3.270543	-5.025089
3.271807	-4.813302
3.273072	-4.836220
3.274336	-5.136539
3.275600	-4.676451
3.276864	-4.551345
3.278128	-5.588670
3.279393	-4.609781
3.280657	-5.162913
3.281921	-5.139947
3.283185	-4.653730
3.284450	-4.955295
3.285714	-5.146111
3.286978	-4.653940
3.288242	-5.226555
3.289506	-4.983799
3.290771	-4.624965
3.292035	-4.888329
3.293299	-4.997472
3.294563	-4.669709
3.295828	-5.032115
3.297092	-4.700030
3.298356	-4.631720
3.299620	-5.260251
3.300884	-4.581942
3.302149	-4.674199
3.303413	-5.213792
3.304677	-4.841019
3.305941	-5.319337
3.307206	-4.993631
3.308470	-4.578333
3.309734	-5.180179
3.310998	-5.161865
3.312262	-4.709864
3.313527	-5.481519
3.314791	-4.649854
3.316055	-5.134500
3.317319	-5.588402
3.318584	-4.777027
3.319848	-5.281067
3.321112	-5.428198
3.322376	-4.739960
3.323640	-5.396151
3.324905	-5.248765
3.326169	-4.663223
3.327433	-5.412383
3.328697	-5.042900
3.329962	-5.091303
3.331226	-5.202826
3.332490	-5.100943
3.333754	-4.840640
3.335018	-5.560202
3.336283	-4.638210
3.337547	-4.697724
3.338811	-5.494332
3.340075	-4.937152
3.341340	-5.029512
3.342604	-5.497500
3.343868	-4.919196
3.345132	-5.170980
3.346396	-5.602671
3.347661	-4.827439
3.348925	-5.489720
3.350189	-5.244398
3.351453	-4.901288
3.352718	-5.437809
3.353982	-5.169221
3.355246	-5.021140
3.356510	-5.461778
3.357774	-4.964563
3.359039	-5.026003
3.360303	-5.154390
3.361567	-4.942603
3.362831	-5.271676
3.364096	-5.259289
3.365360	-5.044761
3.366624	-5.257751
3.367888	-5.712017
3.369152	-4.832322
3.370417	-5.456141
3.371681	-5.471005
3.372945	-4.972184
3.374209	-5.280674
3.375474	-5.408579
3.376738	-4.996732
3.378002	-5.660149
3.379266	-5.090978
3.380530	-4.843554
3.381795	-5.326511
3.383059	-4.913327
3.384323	-5.144053
3.385587	-5.166938
3.386852	-4.862388
3.388116	-5.121846
3.389380	-5.202644
3.390644	-5.218583
3.391908	-5.535560
3.393173	-5.206650
3.394437	-5.130095
3.395701	-5.378877
3.396965	-5.306753
3.398230	-4.878292
3.399494	-5.411934
3.400758	-5.567767
3.402022	-5.245156
3.403286	-5.811813
3.404551	-4.889791
3.405815	-5.018264
3.407079	-5.480319
3.408343	-4.976379
3.409608	-5.516473
3.410872	-5.715957
3.412136	-5.113499
3.413400	-5.332081
3.414664	-5.548318
3.415929	-5.113166
3.417193	-5.709298
3.418457	-5.156818
3.419721	-5.152833
3.420986	-5.440572
3.422250	-5.093093
3.423514	-5.006245
3.424778	-5.505342
3.426042	-5.210490
3.427307	-5.104232
3.428571	-5.438039
3.429835	-5.164486
3.431099	-5.471719
3.432364	-5.494089
3.433628	-4.982631
3.434892	-5.513245
3.436156	-5.336435
3.437420	-4.980446
3.438685	-5.562023
3.439949	-5.665620
3.441213	-5.055685
3.442477	-5.888547
3.443742	-5.299318
3.445006	-5.106541
3.446270	-5.478880
3.447534	-5.349611
3.448798	-4.873834
3.450063	-5.344152
3.451327	-5.159774
3.452591	-5.223952
3.453855	-5.247815
3.455120	-4.897664
3.456384	-5.332702
3.457648	-6.031870
3.458912	-4.953877
3.460176	-5.539879
3.461441	-5.158034
3.462705	-5.285401
3.463969	-5.717476
3.465233	-5.435283
3.466498	-5.365954
3.467762	-5.365740
3.469026	-4.877373
3.470290	-5.381917
3.471554	-5.567505
3.472819	-5.310795
3.474083	-5.205009
3.475347	-5.226555
3.476611	-5.113000
3.477876	-5.450769
3.479140	-4.915780
3.480404	-5.627100
3.481668	-5.215632
3.482932	-5.220801
3.484197	-5.289754
3.485461	-5.738685
3.486725	-4.910337
3.487989	-5.300320
3.489254	-5.702983
3.490518	-5.145253
3.491782	-5.446122
3.493046	-5.638838
3.494310	-5.176985
3.495575	-5.413055
3.496839	-5.149898
3.498103	-5.690176
3.499367	-5.478402
3.500632	-5.503130
3.501896	-5.002072
3.503160	-5.673156
3.504424	-5.110843
3.505689	-5.371103
3.506953	-5.755287
3.508217	-5.260059
3.509481	-5.488752
3.510745	-5.562543
3.512010	-5.623494
3.513274	-5.208294
3.514538	-5.042126
3.515802	-5.306753
3.517067	-5.657567
3.518331	-5.400350
3.519595	-5.320154
3.520859	-5.592420
3.522123	-5.490205
3.523388	-5.556053
3.524652	-5.734345
3.525916	-4.883827
3.527180	-5.454270
3.528445	-5.797873
3.529709	-5.181424
3.530973	-5.383440
3.532237	-5.426151
3.533501	-5.123692
3.534766	-5.687811
3.536030	-5.582539
3.537294	-5.563847
3.538558	-5.285994
3.539823	-5.049116
3.541087	-5.334774
3.542351	-5.556053
3.543615	-4.914825
3.544879	-5.710203
3.546144	-5.420033
3.547408	-5.291143
3.548672	-5.368311
3.549936	-5.125037
3.551201	-5.020080
3.552465	-6.046555
3.553729	-5.218029
3.554993	-5.300320
3.556257	-5.764170
3.557522	-4.994369
3.558786	-6.319413
3.560050	-5.257175
3.561314	-5.053021
3.562579	-5.501658
3.563843	-5.221171
3.565107	-4.914553
3.566371	-5.840978
3.567635	-5.474339
3.568900	-5.477923
3.570164	-6.052915
3.571428	-5.126551
3.572692	-5.327952
3.573957	-5.537336
3.575221	-5.252962
3.576485	-5.530754
3.577749	-5.448675
3.579013	-5.317704
3.580278	-5.945727
3.581542	-5.682217
3.582806	-5.071341
3.584070	-5.671122
3.585335	-5.541664
3.586599	-5.339973
3.587863	-5.729100
3.589127	-5.281460
3.590391	-4.935899
3.591656	-5.669381
3.592920	-5.193417
3.594184	-5.071819
3.595448	-5.472671
3.596713	-5.175392
3.597977	-5.579885
3.599241	-5.786729
3.600505	-5.036415
3.601769	-6.117481
3.603034	-5.986676
3.604298	-5.362110
3.605562	-5.757500
3.606826	-5.372826
3.608091	-4.964277
3.609355	-6.017808
3.610619	-5.622663
3.611883	-5.375414
3.613147	-5.709298
3.614412	-5.227114
3.615676	-5.576973
3.616940	-5.889269
3.618204	-5.207563
3.619469	-5.320154
3.620733	-4.941622
3.621997	-5.397475
3.623261	-5.775386
3.624525	-5.313228
3.625790	-5.327746
3.627054	-5.640808
3.628318	-5.641653
3.629582	-5.310795
3.630847	-5.670541
3.632111	-5.266431
3.633375	-5.629882
3.634639	-5.850660
3.635903	-5.365526
3.637168	-5.673448
3.638432	-5.594032
3.639696	-5.239106
3.640960	-5.569077
3.642225	-5.431392
3.643489	-5.432535
3.644753	-5.457313
3.646017	-5.151796
3.647281	-5.392848
3.648546	-5.848230
3.649810	-5.943818
3.651074	-5.306551
3.652338	-5.740551
3.653603	-5.351086
3.654867	-5.354888
3.656131	-5.542685
3.657395	-5.298918
3.658659	-5.608109
3.659924	-5.569602
3.661188	-4.964277
3.662452	-5.786404
3.663716	-5.669091
3.664981	-5.485853
3.666245	-5.347298
3.667509	-5.769602
3.668773	-5.263723
3.670037	-5.789014
3.671302	-5.497500
3.672566	-5.502394
3.673830	-6.099941
3.675094	-5.048649
3.676359	-5.509532
3.677623	-6.131647
3.678887	-5.896518
3.680151	-5.142340
3.681415	-5.785101
3.682680	-5.385402
3.683944	-5.373688
3.685208	-5.560202
3.686472	-5.487784
3.687737	-5.652424
3.689001	-6.154454
3.690265	-5.411038
3.691529	-5.630160
3.692793	-5.396592
3.694058	-5.130264
3.695322	-6.098605
3.696586	-6.219118
3.697850	-5.180001
3.699115	-5.334567
3.700379	-5.574335
3.701643	-5.472909
3.702907	-6.124311
3.704171	-5.520961
3.705436	-5.393948
3.706700	-5.361683
3.707964	-5.906756
3.709228	-5.218398
3.710493	-5.491902
3.711757	-5.375198
3.713021	-5.596454
3.714285	-5.577502
3.715549	-4.902095
3.716814	-5.914874
3.718078	-5.473624
3.719342	-4.763580
3.720606	-5.779584
3.721871	-5.547805
3.723135	-5.230659
3.724399	-5.981911
3.725663	-5.378660
3.726927	-5.488268
3.728192	-6.281282
3.729456	-5.086599
3.730720	-5.518216
3.731984	-5.825273
3.733249	-4.988776
3.734513	-5.833095
3.735777	-5.658714
3.737041	-5.210490
3.738305	-5.436201
3.739570	-5.300119
3.740834	-5.044761
3.742098	-5.610839
3.743362	-5.377794
3.744627	-5.251625
3.745891	-5.816839
3.747155	-4.989657
3.748419	-5.518466
3.749683	-5.625433
3.750948	-4.735962
3.752212	-5.081594
3.753476	-5.576446
3.754740	-4.889923
3.756005	-5.599963
3.757269	-5.288565
3.758533	-5.229725
3.759797	-5.419130
3.761061	-5.201191
3.762326	-5.083367
3.763590	-5.388680
3.764854	-5.066571
3.766118	-5.479360
3.767383	-5.225253
3.768647	-4.783340
3.769911	-5.355100
3.771175	-5.671122
3.772439	-5.112834
3.773704	-5.482000
3.774968	-5.491660
3.776232	-5.030583
3.777496	-5.583336
3.778761	-5.564630
3.780025	-5.242126
3.781289	-5.113499
3.782553	-5.193597
3.783817	-5.367668
3.785082	-5.402346
3.786346	-5.106376
3.787610	-5.461071
3.788874	-5.847538
3.790139	-5.050052
3.791403	-5.488994
3.792667	-6.424712
3.793931	-4.939106
3.795195	-5.399243
3.796460	-5.771847
3.797724	-5.093420
3.798988	-5.825611
3.800252	-5.345619
3.801517	-4.932980
3.802781	-5.683098
3.804045	-5.381482
3.805309	-5.227673
3.806573	-5.834119
3.807838	-5.003709
3.809102	-5.676362
3.810366	-5.677823
3.811630	-5.419356
3.812895	-5.295322
3.814159	-5.663601
3.815423	-5.288169
3.816687	-5.712017
3.817951	-5.584135
3.819216	-5.190720
3.820480	-5.572228
3.821744	-5.411262
3.823008	-5.286587
3.824273	-5.251243
3.825537	-5.195941
3.826801	-5.908227
3.828065	-5.797544
3.829329	-4.994664
3.830594	-5.648442
3.831858	-5.995071
3.833122	-5.579885
3.834386	-5.300520
3.835651	-5.803493
3.836915	-5.291938
3.838179	-5.970487
3.839443	-6.023574
3.840707	-5.654706
3.841972	-5.869247
3.843236	-5.635750
3.844500	-5.141655
3.845764	-5.829346
3.847029	-5.263916
3.848293	-5.684274
3.849557	-6.152573
3.850821	-4.995402
3.852085	-5.705985
3.853350	-6.108448
3.854614	-5.297118
3.855878	-5.950323
3.857142	-5.794911
3.858407	-5.693436
3.859671	-5.904920
3.860935	-5.913393
3.862199	-5.665909
3.863463	-6.285567
3.864728	-5.540134
3.865992	-5.358068
3.867256	-6.162490
3.868520	-5.641653
3.869785	-5.497256
3.871049	-6.596601
3.872313	-5.492630
3.873577	-5.691953
3.874841	-5.467210
3.876106	-5.749931
3.877370	-6.021924
3.878634	-5.892887
3.879898	-5.557088
3.881163	-6.075716
3.882427	-5.989866
3.883691	-5.652140
3.884955	-6.227694
3.886219	-6.107998
3.887484	-5.973625
3.888748	-5.700289
3.890012	-5.579355
3.891276	-5.502394
3.892541	-6.218114
3.893805	-5.556570
3.895069	-5.650147
3.896333	-6.559214
3.897597	-5.671993
3.898862	-5.997885
3.900126	-6.181657
3.901390	-5.327952
3.902654	-5.873504
3.903919	-5.889992
3.905183	-5.564369
3.906447	-6.016577
3.907711	-6.305080
3.908975	-5.564369
3.910240	-5.783150
3.911504	-5.571439
3.912768	-6.009629
3.914032	-5.953013
3.915297	-5.271870
3.916561	-5.362536
3.917825	-6.441509
3.919089	-6.103514
3.920353	-5.423201
3.921618	-6.843843
3.922882	-5.521461
3.924146	-5.627655
3.925410	-5.945344
3.926675	-5.464608
3.927939	-6.170113
3.929203	-5.959966
3.930467	-5.507065
3.931731	-5.734654
3.932996	-5.694922
3.934260	-5.452168
3.935524	-6.219621
3.936788	-5.546779
3.938053	-5.510521
3.939317	-5.793598
3.940581	-5.490932
3.941845	-5.394168
3.943109	-6.319413
3.944374	-5.120841
3.945638	-5.722660
3.946902	-5.738995
3.948166	-5.216553
3.949431	-5.337890
3.950695	-5.971662
3.951959	-5.309378
3.953223	-5.587334
3.954487	-5.877065
3.955752	-5.272650
3.957016	-6.167248
3.958280	-5.260059
3.959544	-5.519712
3.960809	-5.495793
3.962073	-5.012086
3.963337	-5.763851
3.964601	-5.686336
3.965865	-5.199740
3.967130	-5.464844
3.968394	-5.832070
3.969658	-5.122349
3.970922	-5.932064
3.972187	-5.475293
3.973451	-5.420711
3.974715	-5.766723
3.975979	-5.505342
3.977243	-5.157165
3.978508	-5.599693
3.979772	-5.372826
3.981036	-5.580150
3.982300	-6.013710
3.983565	-5.725109
3.984829	-5.678407
3.986093	-5.696708
3.987357	-5.122181
3.988621	-5.990665
3.989886	-5.358917
3.991150	-5.239294
3.992414	-5.566981
3.993678	-5.846845
3.994943	-5.391310
3.996207	-5.771847
3.997471	-5.528486
3.998735	-5.461543
4.000000	-6.098160
4.001264	-5.398801
4.002528	-5.502884
4.003792	-6.086655
4.005056	-5.395930
4.006321	-5.374982
4.007585	-5.745543
4.008849	-5.381047
4.010113	-6.165818
4.011378	-6.293111
4.012642	-5.026460
4.013906	-5.913023
4.015170	-5.701785
4.016434	-5.429338
4.017699	-5.429338
4.018963	-5.604299
4.020227	-5.794255
4.021491	-6.097270
4.022756	-5.787708
4.024020	-5.454971
4.025284	-6.228707
4.026548	-5.443112
4.027812	-5.791958
4.029077	-5.728178
4.030341	-5.631555
4.031605	-5.804156
4.032869	-6.331142
4.034134	-5.431163
4.035398	-5.712621
4.036662	-5.651000
4.037926	-5.565413
4.039190	-5.621558
4.040455	-6.630124
4.041719	-5.788687
4.042983	-5.701485
4.044247	-5.438960
4.045512	-5.636030
4.046776	-7.368205
4.048040	-5.358280
4.049304	-6.019453
4.050568	-5.984688
4.051833	-5.517967
4.053097	-5.723883
4.054361	-6.204658
4.055625	-5.048026
4.056890	-6.759336
4.058154	-5.748675
4.059418	-5.968530
4.060682	-5.806480
4.061946	-6.020276
4.063211	-6.074846
4.064475	-5.952629
4.065739	-5.341643
4.067003	-6.195787
4.068268	-6.224659
4.069532	-5.617422
4.070796	-5.766403
4.072060	-5.864656
4.073324	-5.724189
4.074589	-5.857284
4.075853	-6.750751
4.077117	-5.935084
4.078381	-6.525900
4.079646	-6.554286
4.080910	-5.347088
4.082174	-6.075716
4.083438	-5.573807
4.084702	-6.276484
4.085967	-5.860085
4.087231	-5.917471
4.088495	-6.021924
4.089759	-6.141358
4.091024	-5.610019
4.092288	-6.151633
4.093552	-6.114763
4.094816	-6.098605
4.096080	-6.002728
4.097345	-5.899797
4.098609	-5.975985
4.099873	-6.282352
4.101137	-6.104857
4.102402	-5.558903
4.103666	-5.603756
4.104930	-6.295276
4.106194	-6.356172
4.107458	-5.953013
4.108723	-5.874215
4.109987	-5.948022
4.111251	-6.808815
4.112515	-6.419175
4.113780	-6.073109
4.115044	-6.088857
4.116308	-6.449698
4.117572	-6.869497
4.118836	-6.452231
4.120101	-6.644622
4.121365	-6.235832
4.122629	-5.826968
4.123893	-5.901258
4.125158	-5.235906
4.126422	-5.459896
4.127686	-5.670832
4.128950	-5.766084
4.130214	-6.611362
4.131479	-5.963850
4.132743	-5.522712
4.134007	-6.681417
4.135271	-5.924928
4.136536	-7.129650
4.137800	-7.452483
4.139064	-5.741796
4.140328	-6.517066
4.141592	-6.678232
4.142857	-6.563457
4.144121	-6.788196
4.145385	-5.753708
4.146649	-6.114763
4.147914	-6.122485
4.149178	-6.505629
4.150442	-5.947257
4.151706	-5.923059
4.152970	-6.138574
4.154235	-5.927176
4.155499	-6.067051
4.156763	-5.787382
4.158027	-5.979931
4.159292	-6.210118
4.160556	-5.721743
4.161820	-6.124311
4.163084	-6.278614
4.164348	-5.815161
4.165613	-5.924928
4.166877	-5.883867
4.168141	-5.601046
4.169405	-5.883867
4.170670	-6.026471
4.171934	-6.129349
4.173198	-7.221097
4.174462	-6.079204
4.175726	-6.423479
4.176991	-7.183509
4.178255	-5.759718
4.179519	-5.897974
4.180783	-6.177794
4.182048	-6.438377
4.183312	-6.133950
4.184576	-6.345287
4.185840	-5.641653
4.187104	-6.162016
4.188369	-6.081827
4.189633	-6.577733
4.190897	-6.206640
4.192161	-5.832753
4.193426	-5.781852
4.194690	-6.341306
4.195954	-6.322194
4.197218	-5.996678
4.198482	-6.011667
4.199747	-6.273828
4.201011	-5.986278
4.202275	-6.714659
4.203539	-5.760036
4.204804	-6.429040
4.206068	-6.265902
4.207332	-5.819193
4.208596	-6.431521
4.209860	-6.829869
4.211125	-6.139965
4.212389	-6.189428
4.213653	-5.896882
4.214917	-6.240952
4.216182	-6.966445
4.217446	-6.163915
4.218710	-5.775708
4.219974	-6.138110
4.221238	-5.985085
4.222503	-5.647592
4.223767	-6.859918
4.225031	-5.960742
4.226295	-6.039815
4.227560	-6.889915
4.228824	-5.940392
4.230088	-6.615832
4.231352	-7.032186
4.232616	-6.170591
4.233881	-7.204815
4.235145	-5.778614
4.236409	-5.702683
4.237673	-6.779362
4.238938	-5.825950
4.240202	-5.584135
4.241466	-6.867574
4.242730	-5.824256
4.243994	-5.725109
4.245259	-6.528635
4.246523	-6.817001
4.247787	-6.716309
4.249051	-6.587122
4.250316	-6.167248
4.251580	-6.654665
4.252844	-6.307272
4.254108	-6.222641
4.255372	-7.461142
4.256637	-6.339605
4.257901	-6.033537
4.259165	-6.407587
4.260429	-7.166527
4.261694	-6.670315
4.262958	-6.285567
4.264222	-5.968921
4.265486	-6.424712
4.266750	-5.970878
4.268015	-5.663313
4.269279	-5.923059
4.270543	-5.863952
4.271807	-5.632393
4.273072	-6.519776
4.274336	-5.788361
4.275600	-5.788687
4.276864	-6.176350
4.278128	-6.251272
4.279393	-5.963071
4.280657	-6.234301
4.281921	-6.412450
4.283185	-6.516389
4.284450	-5.927927
4.285714	-5.079342
4.286978	-6.018631
4.288242	-6.235832
4.289506	-5.331254
4.290771	-6.178277
4.292035	-6.792643
4.293299	-5.507312
4.294563	-6.234811
4.295828	-6.368342
4.297092	-5.797873
4.298356	-6.457317
4.299620	-6.161541
4.300884	-5.927551
4.302149	-6.708904
4.303413	-5.673738
4.304677	-5.410591
4.305941	-6.477273
4.307206	-5.809143
4.308470	-5.687221
4.309734	-6.391346
4.310998	-5.660149
4.312262	-6.196768
4.313527	-6.725434
4.314791	-5.304939
4.316055	-6.275952
4.317319	-6.740548
4.318584	-5.317500
4.319848	-6.178759
4.321112	-5.555535
4.322376	-5.155430
4.323640	-6.743938
4.324905	-5.291938
4.326169	-5.359555
4.327433	-6.016167
4.328697	-5.578031
4.329962	-5.581211
4.331226	-6.525900
4.332490	-5.704783
4.333754	-6.289332
4.335018	-6.251791
4.336283	-5.451235
4.337547	-5.970878
4.338811	-6.540339
4.340075	-5.598342
4.341340	-6.239926
4.342604	-5.905654
4.343868	-5.253918
4.345132	-5.452635
4.346396	-5.949939
4.347661	-5.683980
4.348925	-6.314429
4.350189	-5.861489
4.351453	-5.550118
4.352718	-5.303732
4.353982	-5.579620
4.355246	-5.884945
4.356510	-6.545894
4.357774	-5.835145
4.359039	-6.107998
4.360303	-5.974804
4.361567	-5.347298
4.362831	-5.903820
4.364096	-5.791631
4.365360	-5.774742
4.366624	-6.807910
4.367888	-5.544986
4.369152	-5.608109
4.370417	-5.691064
4.371681	-6.035625
4.372945	-5.715957
4.374209	-7.091678
4.375474	-5.479360
4.376738	-5.339348
4.378002	-5.922685
4.379266	-5.434366
4.380530	-5.729100
4.381795	-5.990665
4.383059	-6.051215
4.384323	-5.961130
4.385587	-5.591079
4.386852	-5.740862
4.388116	-5.848924
4.389380	-5.743043
4.390644	-5.452635
4.391908	-5.997885
4.393173	-5.610566
4.394437	-5.984688
4.395701	-6.019864
4.396965	-5.623217
4.398230	-6.110699
4.399494	-5.925303
4.400758	-6.122029
4.402022	-5.725415
4.403286	-5.949555
4.404551	-6.122029
4.405815	-5.517220
4.407079	-5.623217
4.408343	-5.373472
4.409608	-5.853095
4.410872	-5.508791
4.412136	-5.772811
4.413400	-5.657567
4.414664	-5.935084
4.415929	-5.810812
4.417193	-6.265375
4.418457	-5.496037
4.419721	-6.540339
4.420986	-6.172028
4.422250	-5.755919
4.423514	-5.820541
4.424778	-5.869601
4.426042	-5.624047
4.427307	-6.306724
4.428571	-5.747421
4.429835	-5.851007
4.431099	-6.173466
4.432364	-5.577767
4.433628	-5.540899
4.434892	-6.644622
4.436156	-5.806148
4.437420	-6.099495
4.438685	-5.626544
4.439949	-5.897246
4.441213	-6.145082
4.442477	-5.867832
4.443742	-5.645325
4.445006	-6.033121
4.446270	-5.481279
4.447534	-5.908596
4.448798	-6.003942
4.450063	-5.445195
4.451327	-5.313228
4.452591	-5.553210
4.453855	-5.948789
4.455120	-6.132567
4.456384	-5.959579
4.457648	-5.478641
4.458912	-5.519962
4.460176	-5.354253
4.461441	-5.331254
4.462705	-5.397254
4.463969	-5.982307
4.465233	-5.638276
4.466498	-5.502884
4.467762	-5.197567
4.469026	-5.933196
4.470290	-5.689584
4.471554	-5.593225
4.472819	-5.697602
4.474083	-5.887825
4.475347	-5.370888
4.476611	-6.181173
4.477876	-5.670541
4.479140	-5.426378
4.480404	-5.601587
4.481668	-5.676654
4.482932	-5.404122
4.484197	-5.284217
4.485461	-5.181068
4.486725	-5.223581
4.487989	-5.810143
4.489254	-5.519962
4.490518	-6.146482
4.491782	-5.810143
4.493046	-5.368096
4.494310	-5.176808
4.495575	-5.913023
4.496839	-5.553210
4.498103	-5.493603
4.499367	-6.449066
4.500632	-5.478641
4.501896	-5.625433
4.503160	-5.568291
4.504424	-5.551662
4.505689	-5.972446
4.506953	-5.654993
4.508217	-5.893975
4.509481	-5.387149
4.510745	-5.473385
4.512010	-5.204463
4.513274	-6.214608
4.514538	-5.841322
4.515802	-5.714743
4.517067	-5.751189
4.518331	-5.877422
4.519595	-5.625156
4.520859	-5.449373
4.522123	-5.603485
4.523388	-6.410623
4.524652	-6.182625
4.525916	-6.088857
4.527180	-5.837885
4.528445	-5.162389
4.529709	-5.991465
4.530973	-6.166294
4.532237	-5.826289
4.533501	-6.185535
4.534766	-6.012076
4.536030	-5.485611
4.537294	-6.099941
4.538558	-7.175635
4.539823	-5.853095
4.541087	-6.032287
4.542351	-6.470792
4.543615	-5.723883
4.544879	-6.753319
4.546144	-6.056750
4.547408	-5.718998
4.548672	-7.056256
4.549936	-5.826289
4.551201	-5.974018
4.552465	-5.739928
4.553729	-5.411934
4.554993	-6.280214
4.556257	-6.069643
4.557522	-5.680457
4.558786	-6.479225
4.560050	-5.884585
4.561314	-5.955326
4.562579	-5.910438
4.563843	-6.396130
4.565107	-5.992265
4.566371	-5.975985
4.567635	-5.777645
4.568900	-6.108898
4.570164	-5.910069
4.571428	-6.244037
4.572692	-6.233282
4.573957	-7.028794
4.575221	-6.209124
4.576485	-7.031054
4.577749	-6.991138
4.579013	-6.320525
4.580278	-7.005369
4.581542	-7.751725
4.582806	-5.618523
4.584070	-6.526583
4.585335	-6.479225
4.586599	-6.148820
4.587863	-5.812482
4.589127	-6.313324
4.590391	-6.163915
4.591656	-7.438784
4.592920	-6.171548
4.594184	-5.935462
4.595448	-6.231246
4.596713	-6.715484
4.597977	-6.275952
4.599241	-6.910760
4.600505	-6.227187
4.601769	-7.480457
4.603034	-8.243357
4.604298	-6.450330
4.605562	-5.880997
4.606826	-6.069643
4.608091	-6.044866
4.609355	-6.345287
4.610619	-6.279147
4.611883	-6.513015
4.613147	-6.223649
4.614412	-5.984688
4.615676	-5.875283
4.616940	-6.611362
4.618204	-6.973896
4.619469	-5.646174
4.620733	-7.430317
4.621997	-6.978178
4.623261	-5.891438
4.624525	-6.316641
4.625790	-6.452231
4.627054	-6.538263
4.628318	-6.758474
4.629582	-5.791303
4.630847	-6.477923
4.632111	-6.195787
4.633375	-5.730948
4.634639	-5.749303
4.635903	-6.130727
4.637168	-5.586533
4.638432	-6.564875
4.639696	-6.227694
4.640960	-6.164391
4.642225	-5.833777
4.643489	-6.064035
4.644753	-6.031870
4.646017	-5.887105
4.647281	-6.062316
4.648546	-5.887465
4.649810	-5.777321
4.651074	-5.841666
4.652338	-5.796885
4.653603	-6.160120
4.654867	-5.624047
4.656131	-5.938493
4.657395	-6.098160
4.658659	-5.664177
4.659924	-5.869601
4.661188	-6.015348
4.662452	-5.555276
4.663716	-5.530250
4.664981	-5.546779
4.666245	-5.564630
4.667509	-5.937356
4.668773	-5.498477
4.670037	-6.243522
4.671302	-6.044444
4.672566	-5.523212
4.673830	-5.643911
4.675094	-5.551405
4.676359	-5.357218
4.677623	-5.743355
4.678887	-5.735583
4.680151	-5.258328
4.681415	-5.684568
4.682680	-5.220986
4.683944	-5.875639
4.685208	-5.381699
4.686472	-5.773133
4.687737	-5.458486
4.689001	-5.768321
4.690265	-5.314447
4.691529	-5.586266
4.692793	-5.215080
4.694058	-5.343106
4.695322	-5.955711
4.696586	-6.034372
4.697850	-5.063561
4.699115	-4.992599
4.700379	-5.349190
4.701643	-5.722048
4.702907	-5.475293
4.704171	-5.155430
4.705436	-5.086437
4.706700	-5.094887
4.707964	-5.293131
4.709228	-5.730640
4.710493	-5.282641
4.711757	-5.227859
4.713021	-5.300921
4.714285	-5.765764
4.715549	-5.128912
4.716814	-5.501168
4.718078	-5.879923
4.719342	-5.132803
4.720606	-5.721743
4.721871	-5.904920
4.723135	-5.484165
4.724399	-6.427802
4.725663	-5.279496
4.726927	-5.261985
4.728192	-6.447171
4.729456	-5.253535
4.730720	-5.411710
4.731984	-5.955326
4.733249	-6.052915
4.734513	-5.556053
4.735777	-5.773133
4.737041	-5.242883
4.738305	-5.573281
4.739570	-6.163440
4.740834	-5.206650
4.742098	-6.183594
4.743362	-5.505095
4.744627	-5.568028
4.745891	-5.604571
4.747155	-5.535053
4.748419	-5.412831
4.749683	-6.525218
4.750948	-5.414851
4.752212	-5.718693
4.753476	-6.119753
4.754740	-5.478402
4.756005	-5.905654
4.757269	-6.012484
4.758533	-5.671412
4.759797	-5.814826
4.761061	-5.681336
4.762326	-5.403234
4.763590	-6.338472
4.764854	-5.813821
4.766118	-5.691656
4.767383	-5.806480
4.768647	-5.886744
4.769911	-5.784125
4.771175	-6.227694
4.772439	-5.624325
4.773704	-6.784653
4.774968	-5.950707
4.776232	-5.576181
4.777496	-7.263003
4.778761	-6.221129
4.780025	-6.229214
4.781289	-6.383027
4.782553	-7.056256
4.783817	-5.827307
4.785082	-6.466280
4.786346	-5.829686
4.787610	-5.633231
4.788874	-6.954847
4.790139	-6.336211
4.791403	-6.388366
4.792667	-5.914874
4.793931	-6.239413
4.795195	-6.543112
4.796460	-5.558903
4.797724	-5.958417
4.798988	-7.127157
4.800252	-6.222641
4.801517	-6.167725
4.802781	-6.440882
4.804045	-6.193826
4.805309	-5.962683
4.806573	-6.490362
4.807838	-6.065327
4.809102	-6.205153
4.810366	-7.408631
4.811630	-6.114763
4.812895	-87.336548
4.814159	-6.451597
4.815423	-6.082265
4.816687	-6.690228
4.817951	-6.143219
4.819216	-6.502957
4.820480	-6.010851
4.821744	-5.804487
4.823008	-6.348140
