12/31/1903  19:00:00.398230,0.175807
12/31/1903  19:00:00.399494,0.173065
12/31/1903  19:00:00.400758,0.174936
12/31/1903  19:00:00.402022,0.174284
12/31/1903  19:00:00.403286,0.174171
12/31/1903  19:00:00.404551,0.172733
12/31/1903  19:00:00.405815,0.170290
12/31/1903  19:00:00.407079,0.171652
12/31/1903  19:00:00.408343,0.172983
12/31/1903  19:00:00.409608,0.171511
12/31/1903  19:00:00.410872,0.170110
12/31/1903  19:00:00.412136,0.171286
12/31/1903  19:00:00.413400,0.172046
12/31/1903  19:00:00.414664,0.171383
12/31/1903  19:00:00.415929,0.170694
12/31/1903  19:00:00.417193,0.169268
12/31/1903  19:00:00.418457,0.168920
12/31/1903  19:00:00.419721,0.170060
12/31/1903  19:00:00.420986,0.168274
12/31/1903  19:00:00.422250,0.169249
12/31/1903  19:00:00.423514,0.167925
12/31/1903  19:00:00.424778,0.166835
12/31/1903  19:00:00.426042,0.170250
12/31/1903  19:00:00.427307,0.166019
12/31/1903  19:00:00.428571,0.165189
12/31/1903  19:00:00.429835,0.168181
12/31/1903  19:00:00.431099,0.166492
12/31/1903  19:00:00.432364,0.167937
12/31/1903  19:00:00.433628,0.168241
12/31/1903  19:00:00.434892,0.165014
12/31/1903  19:00:00.436156,0.164966
12/31/1903  19:00:00.437420,0.163621
12/31/1903  19:00:00.438685,0.164897
12/31/1903  19:00:00.439949,0.165734
12/31/1903  19:00:00.441213,0.163080
12/31/1903  19:00:00.442477,0.161814
12/31/1903  19:00:00.443742,0.166202
12/31/1903  19:00:00.445006,0.162942
12/31/1903  19:00:00.446270,0.161598
12/31/1903  19:00:00.447534,0.164134
12/31/1903  19:00:00.448798,0.160987
12/31/1903  19:00:00.450063,0.161096
12/31/1903  19:00:00.451327,0.165307
12/31/1903  19:00:00.452591,0.161356
12/31/1903  19:00:00.453855,0.161123
12/31/1903  19:00:00.455120,0.163804
12/31/1903  19:00:00.456384,0.160898
12/31/1903  19:00:00.457648,0.162995
12/31/1903  19:00:00.458912,0.160571
12/31/1903  19:00:00.460176,0.158322
12/31/1903  19:00:00.461441,0.162233
12/31/1903  19:00:00.462705,0.158087
12/31/1903  19:00:00.463969,0.159114
12/31/1903  19:00:00.465233,0.161684
