3.216182	-4.688226
3.217446	-5.257175
3.218710	-5.312011
3.219974	-4.718115
3.221238	-5.044916
3.222503	-5.262757
3.223767	-4.885413
3.225031	-5.385620
3.226295	-4.609580
3.227560	-5.158381
3.228824	-5.268953
3.230088	-4.832950
3.231352	-5.574335
3.232616	-5.783800
3.233881	-4.895122
3.235145	-5.202826
3.236409	-5.602400
3.237673	-4.964563
3.238938	-5.216922
3.240202	-5.692249
3.241466	-5.067047
3.242730	-5.415301
3.243994	-5.476010
3.245259	-4.829815
3.246523	-5.654135
3.247787	-5.210856
3.249051	-4.970598
3.250316	-5.242693
3.251580	-5.135688
3.252844	-5.014643
3.254108	-5.181068
3.255372	-5.471005
3.256637	-5.475532
3.257901	-5.489478
3.259165	-4.866535
3.260429	-5.364030
3.261694	-5.502149
3.262958	-5.014192
3.264222	-4.980737
3.265486	-5.174155
3.266750	-5.048960
3.268015	-5.258904
3.269279	-5.353196
3.270543	-4.973484
3.271807	-5.216001
3.273072	-5.262564
3.274336	-4.833703
3.275600	-5.545241
3.276864	-5.044916
3.278128	-4.852222
3.279393	-5.344780
3.280657	-4.896994
3.281921	-5.149725
3.283185	-5.562283
3.284450	-5.169572
3.285714	-4.956858
3.286978	-5.432992
3.288242	-4.978701
3.289506	-5.108358
3.290771	-5.098647
3.292035	-5.387148
3.293299	-5.036261
3.294563	-5.169924
3.295828	-5.387586
3.297092	-5.427060
3.298356	-5.233654
3.299620	-5.082239
3.300884	-5.443112
3.302149	-5.016000
3.303413	-5.214160
3.304677	-5.538099
3.305941	-5.145082
3.307206	-4.955153
3.308470	-5.598342
3.309734	-5.261793
3.310998	-5.157165
3.312262	-5.200465
3.313527	-5.366810
3.314791	-5.132803
3.316055	-5.553984
3.317319	-5.175569
3.318584	-5.182314
3.319848	-5.540389
3.321112	-5.265269
3.322376	-5.319746
3.323640	-5.231781
3.324905	-5.207563
3.326169	-5.328776
3.327433	-4.948365
3.328697	-5.543706
3.329962	-5.277535
3.331226	-4.903172
3.332490	-5.226741
3.333754	-5.614124
3.335018	-5.052239
3.336283	-5.540134
3.337547	-5.825950
3.338811	-5.109186
3.340075	-5.376928
3.341340	-5.286982
3.342604	-5.448210
3.343868	-5.280870
3.345132	-5.018718
3.346396	-5.181246
3.347661	-5.303732
3.348925	-5.720827
3.350189	-5.552694
3.351453	-5.597802
3.352718	-5.227300
3.353982	-5.281460
3.355246	-5.573018
3.356510	-5.204099
3.357774	-5.256216
3.359039	-5.534800
3.360303	-5.303933
3.361567	-5.302325
3.362831	-5.985085
3.364096	-5.131617
3.365360	-5.368740
3.366624	-5.583602
3.367888	-4.972617
3.369152	-5.083045
3.370417	-6.076151
3.371681	-5.211773
3.372945	-5.346457
3.374209	-5.364030
3.375474	-5.595108
3.376738	-5.475532
3.378002	-5.482240
3.379266	-5.388461
3.380530	-5.493603
3.381795	-5.242693
3.383059	-5.404122
3.384323	-5.433450
3.385587	-5.263143
3.386852	-5.284809
3.388116	-5.576973
3.389380	-5.041043
3.390644	-5.862544
3.391908	-5.435283
3.393173	-5.040115
3.394437	-5.361044
3.395701	-5.434137
3.396965	-5.146455
3.398230	-5.794254
3.399494	-5.444963
3.400758	-5.334774
3.402022	-5.868893
3.403286	-5.253918
3.404551	-5.654706
3.405815	-5.696112
3.407079	-5.427970
3.408343	-5.622387
3.409608	-5.372395
3.410872	-5.454270
3.412136	-5.621005
3.413400	-5.705684
3.414664	-5.264883
3.415929	-5.747108
3.417193	-5.486577
3.418457	-5.402345
3.419721	-5.729408
3.420986	-5.394608
3.422250	-5.716564
3.423514	-5.722965
3.424778	-5.318316
3.426042	-5.147830
3.427307	-5.356794
3.428571	-5.228605
3.429835	-5.358492
3.431099	-5.294126
3.432364	-5.451003
3.433628	-5.214712
3.434892	-5.587601
3.436156	-5.558125
3.437420	-5.590543
3.438685	-5.327540
3.439949	-5.389775
3.441213	-5.396812
3.442477	-5.226741
3.443742	-5.482000
3.445006	-5.846153
3.446270	-5.480079
3.447534	-5.116162
3.448798	-5.793598
3.450063	-5.337474
3.451327	-5.439881
3.452591	-5.473147
3.453855	-5.350874
3.455120	-5.329602
3.456384	-5.540644
3.457648	-5.136369
3.458912	-5.511510
3.460176	-5.953399
3.461441	-5.341225
3.462705	-5.125037
3.463969	-5.712924
3.465233	-5.597802
3.466498	-5.379961
3.467762	-5.393507
3.469026	-5.009236
3.470290	-5.647591
3.471554	-5.198653
3.472819	-5.298117
3.474083	-5.621557
3.475347	-5.343943
3.476611	-5.165536
3.477876	-5.557866
3.479140	-5.429565
3.480404	-5.336227
3.481668	-5.596724
3.482932	-5.370673
3.484197	-5.009236
3.485461	-5.917471
3.486725	-5.346668
3.487989	-5.614399
3.489254	-5.792286
3.490518	-5.090653
3.491782	-5.221171
3.493046	-5.914504
3.494310	-4.922625
3.495575	-5.667644
3.496839	-5.557606
3.498103	-5.030430
3.499367	-5.355523
3.500632	-5.137390
3.501896	-5.299919
3.503160	-5.969703
3.504424	-5.458956
3.505689	-5.447746
3.506953	-5.784776
3.508217	-5.529997
3.509481	-5.259289
3.510745	-6.186993
3.512010	-4.942463
3.513274	-5.309985
3.514538	-5.632113
3.515802	-5.024633
3.517067	-5.616871
3.518331	-6.273297
3.519595	-5.297518
3.520859	-6.001515
3.522123	-5.762578
3.523388	-5.164136
3.524652	-5.569601
3.525916	-5.385401
3.527180	-5.299919
3.528445	-5.487543
3.529709	-5.031961
3.530973	-5.277339
3.532237	-5.815161
3.533501	-5.378227
3.534766	-5.431849
3.536030	-5.630718
3.537294	-5.103080
3.538558	-5.725721
3.539823	-5.762259
3.541087	-5.139094
3.542351	-5.225625
3.543615	-6.071807
3.544879	-5.340599
3.546144	-5.381917
3.547408	-5.677822
3.548672	-4.777145
3.549936	-5.376711
3.551201	-6.196277
3.552465	-5.308570
3.553729	-5.803824
3.554993	-5.512006
3.556257	-4.937571
3.557522	-5.876709
3.558786	-5.715045
3.560050	-5.350874
3.561314	-5.725721
3.562579	-5.368525
3.563843	-5.005200
3.565107	-5.963850
3.566371	-5.429565
3.567635	-5.547292
3.568900	-5.776676
3.570164	-5.623217
3.571428	-5.609746
3.572692	-5.469580
3.573957	-5.131279
3.575221	-5.126888
3.576485	-5.661585
3.577749	-4.967432
3.579013	-5.800183
3.580278	-5.963460
3.581542	-5.088381
3.582806	-5.978746
3.584070	-5.107532
3.585335	-5.246294
3.586599	-5.397696
3.587863	-5.582805
3.589127	-5.076615
3.590391	-5.958416
3.591656	-5.514485
3.592920	-5.467446
3.594184	-5.668222
3.595448	-4.936316
3.596713	-5.434595
3.597977	-5.553209
3.599241	-5.258904
3.600505	-5.346248
3.601769	-5.368311
3.603034	-5.121679
3.604298	-5.678700
3.605562	-6.038556
3.606826	-5.253535
3.608091	-5.504849
3.609355	-6.167247
3.610619	-5.064669
3.611883	-5.473385
3.613147	-5.359129
3.614412	-5.426606
3.615676	-5.697900
3.616940	-5.758767
3.618204	-5.371964
3.619469	-5.822228
3.620733	-5.802829
3.621997	-5.226369
3.623261	-6.129348
3.624525	-5.748362
3.625790	-5.431392
3.627054	-5.252770
3.628318	-5.669961
3.629582	-5.610019
3.630847	-5.835145
3.632111	-5.319746
3.633375	-5.533028
3.634639	-5.815161
3.635903	-5.881713
3.637168	-5.565936
3.638432	-5.929429
3.639696	-5.303732
3.640960	-5.557347
3.642225	-6.119298
3.643489	-5.701485
3.644753	-5.712319
3.646017	-5.639119
3.647281	-5.287575
3.648546	-5.633511
3.649810	-5.681923
3.651074	-5.444731
3.652338	-5.592689
3.653603	-5.464136
3.654867	-5.340599
3.656131	-5.691360
3.657395	-5.601858
3.658659	-5.549089
3.659924	-6.032703
3.661188	-5.357855
3.662452	-5.290548
3.663716	-5.650147
3.664981	-5.512749
3.666245	-5.438730
3.667509	-6.080514
3.668773	-5.363816
3.670037	-5.815496
3.671302	-5.719912
3.672566	-5.551920
3.673830	-5.963071
3.675094	-5.355311
3.676359	-5.337682
3.677623	-5.682217
3.678887	-5.863951
3.680151	-5.360405
3.681415	-5.550375
3.682680	-5.947257
3.683944	-5.198110
3.685208	-5.635190
3.686472	-5.925677
3.687737	-6.153513
3.689001	-5.467446
3.690265	-6.145082
3.691529	-5.406126
3.692793	-5.676654
3.694058	-5.697900
3.695322	-5.550632
3.696586	-5.851355
3.697850	-5.290349
3.699115	-5.832753
3.700379	-6.181657
3.701643	-5.386712
3.702907	-5.605658
3.704171	-5.918214
3.705436	-5.372825
3.706700	-5.352985
3.707964	-6.238901
3.709228	-5.558384
3.710493	-6.050366
3.711757	-5.671122
3.713021	-5.158903
3.714285	-5.862544
3.715549	-5.323020
3.716814	-5.883148
3.718078	-5.973232
3.719342	-5.532774
3.720606	-5.332495
3.721871	-6.089739
3.723135	-5.795898
3.724399	-5.686925
3.725663	-6.309469
3.726927	-5.315057
3.728192	-5.882790
3.729456	-5.879923
3.730720	-6.167725
3.731984	-5.601587
3.733249	-5.860787
3.734513	-5.792942
3.735777	-5.984290
3.737041	-6.000707
3.738305	-5.100286
3.739570	-5.854141
3.740834	-6.005969
3.742098	-5.783800
3.743362	-5.880639
3.744627	-6.294193
3.745891	-5.595108
3.747155	-5.667933
3.748419	-5.674030
3.749683	-5.640244
3.750948	-5.780556
3.752212	-6.294734
3.753476	-5.694625
3.754740	-5.984688
3.756005	-5.718998
3.757269	-6.299078
3.758533	-6.467567
3.759797	-5.383440
3.761061	-5.784125
3.762326	-5.776676
3.763590	-5.415076
3.764854	-5.668801
3.766118	-5.953784
3.767383	-5.434366
3.768647	-5.668512
3.769911	-5.451935
3.771175	-5.361896
3.772439	-5.345200
3.773704	-5.974804
3.774968	-5.504604
3.776232	-5.578296
3.777496	-5.985482
3.778761	-5.279299
3.780025	-5.562543
3.781289	-5.690176
3.782553	-5.433450
3.783817	-5.730332
3.785082	-5.948022
3.786346	-5.536067
3.787610	-5.835487
3.788874	-5.692249
3.790139	-5.135688
3.791403	-6.312772
3.792667	-5.445890
3.793931	-5.786078
3.795195	-6.278613
3.796460	-5.227300
3.797724	-5.425015
3.798988	-5.645608
3.800252	-5.207746
3.801517	-6.402143
3.802781	-6.256994
3.804045	-5.771526
3.805309	-5.435513
3.806573	-6.109348
3.807838	-5.634070
3.809102	-6.057177
3.810366	-6.833576
3.811630	-5.622387
3.812895	-5.985085
3.814159	-5.977956
3.815423	-5.434137
3.816687	-5.938113
3.817951	-6.069210
3.819216	-5.287377
3.820480	-6.218616
3.821744	-6.589302
3.823008	-5.316278
3.824273	-5.837885
3.825537	-5.628489
3.826801	-5.489478
3.828065	-5.959191
3.829329	-5.193777
3.830594	-5.661873
3.831858	-5.813151
3.833122	-5.702983
3.834386	-6.484450
3.835651	-6.234301
3.836915	-5.741173
3.838179	-6.339038
3.839443	-5.765445
3.840707	-5.471719
3.841972	-6.014938
3.843236	-6.111149
3.844500	-5.885664
3.845764	-6.235321
3.847029	-6.500292
3.848293	-5.813821
3.849557	-6.552181
3.850821	-6.275952
3.852085	-5.692546
3.853350	-5.913023
3.854614	-5.727256
3.855878	-5.629046
3.857142	-6.615086
3.858407	-5.838229
3.859671	-5.979141
3.860935	-6.061458
3.862199	-5.503376
3.863463	-5.694922
3.864728	-6.131647
3.865992	-5.437580
3.867256	-5.936219
3.868520	-5.901258
3.869785	-5.513989
3.871049	-6.221633
3.872313	-6.477923
3.873577	-5.909332
3.874841	-6.099941
3.876106	-6.204163
3.877370	-5.921938
3.878634	-6.161541
3.879898	-6.107998
3.881163	-5.471005
3.882427	-5.613851
3.883691	-7.018687
3.884955	-5.984290
3.886219	-5.865714
3.887484	-5.649294
3.888748	-6.298533
3.890012	-6.241466
3.891276	-5.746168
3.892541	-6.125225
3.893805	-5.789013
3.895069	-5.569601
3.896333	-6.424096
3.897597	-7.008681
3.898862	-5.702084
3.900126	-6.140429
3.901390	-6.341306
3.902654	-6.147417
3.903919	-5.776676
3.905183	-5.843390
3.906447	-6.069643
3.907711	-5.911914
3.908975	-6.100833
3.910240	-6.303440
3.911504	-6.075281
3.912768	-6.474027
3.914032	-6.475973
3.915297	-5.886024
3.916561	-6.201692
3.917825	-6.384804
3.919089	-6.319969
3.920353	-5.805483
3.921618	-7.352482
3.922882	-5.573018
3.924146	-6.110248
3.925410	-6.541724
3.926675	-5.681043
3.927939	-5.800183
3.929203	-6.312221
3.930467	-5.921938
3.931731	-6.159647
3.932996	-6.058460
3.934260	-5.812817
3.935524	-7.148554
3.936788	-6.154925
3.938053	-6.466280
3.939317	-6.553584
3.940581	-5.442188
3.941845	-5.883867
3.943109	-6.569142
3.944374	-6.206144
3.945638	-6.290410
3.946902	-5.748989
3.948166	-5.930934
3.949431	-5.849965
3.950695	-5.775064
3.951959	-5.718084
3.953223	-6.262224
3.954487	-6.143683
3.955752	-5.516971
3.957016	-5.810811
3.958280	-5.702084
3.959544	-5.579090
3.960809	-5.566981
3.962073	-5.581477
3.963337	-5.638557
3.964601	-5.711109
3.965865	-5.915986
3.967130	-6.059315
3.968394	-6.319413
3.969658	-5.767042
3.970922	-5.497745
3.972187	-6.059315
3.973451	-5.759718
3.974715	-5.936219
3.975979	-6.806102
3.977243	-5.243640
3.978508	-5.725721
3.979772	-5.623770
3.981036	-5.191258
3.982300	-5.569601
3.983565	-6.415501
3.984829	-5.174861
3.986093	-5.909332
3.987357	-5.250289
3.988621	-5.224695
3.989886	-5.713833
3.991150	-5.886024
3.992414	-5.479360
3.993678	-5.756867
3.994943	-5.281854
3.996207	-5.280478
3.997471	-5.643911
3.998735	-5.154390
4.000000	-5.601316
4.001264	-5.804819
4.002528	-5.213425
4.003792	-5.529241
4.005056	-6.278613
4.006321	-5.251625
4.007585	-5.956483
4.008849	-5.916357
4.010113	-5.384747
4.011378	-5.898703
4.012642	-5.856235
4.013906	-5.388899
4.015170	-5.596724
4.016434	-5.615222
4.017699	-5.258520
4.018963	-5.285599
4.020227	-5.607019
4.021491	-5.533534
4.022756	-5.496768
4.024020	-5.644476
4.025284	-5.576181
4.026548	-5.917842
4.027812	-5.702983
4.029077	-5.627099
4.030341	-5.527730
4.031605	-5.278319
4.032869	-5.833094
4.034134	-5.530250
4.035398	-5.746481
4.036662	-5.629046
4.037926	-6.152103
4.039190	-5.494819
4.040455	-5.482240
4.041719	-5.792614
4.042983	-5.635470
4.044247	-5.321177
4.045512	-5.462956
4.046776	-5.328776
4.048040	-5.245535
4.049304	-6.238901
4.050568	-5.259289
4.051833	-5.495550
4.053097	-5.491660
4.054361	-5.706586
4.055625	-5.574071
4.056890	-5.215632
4.058154	-5.782501
4.059418	-6.205648
4.060682	-5.505342
4.061946	-5.742731
4.063211	-6.221129
4.064475	-5.406126
4.065739	-5.529241
4.067003	-5.852398
4.068268	-5.181958
4.069532	-5.486094
4.070796	-5.784776
4.072060	-5.643346
4.073324	-5.550632
4.074589	-5.956098
4.075853	-5.556570
4.077117	-5.708092
4.078381	-5.723577
4.079646	-5.817511
4.080910	-5.608381
4.082174	-6.098159
4.083438	-5.907123
4.084702	-5.998691
4.085967	-5.887825
4.087231	-5.610019
4.088495	-5.887465
4.089759	-5.325483
4.091024	-5.493846
4.092288	-5.616046
4.093552	-5.634910
4.094816	-5.453802
4.096080	-5.897246
4.097345	-5.440111
4.098609	-5.702983
4.099873	-6.039815
4.101137	-5.533787
4.102402	-6.019042
4.103666	-5.959578
4.104930	-5.420259
4.106194	-5.603756
4.107458	-5.810811
4.108723	-5.260058
4.109987	-5.617972
4.111251	-5.655278
4.112515	-5.279692
4.113780	-5.379745
4.115044	-5.935084
4.116308	-6.234301
4.117572	-5.733109
4.118836	-6.142753
4.120101	-5.253918
4.121365	-5.965407
4.122629	-6.106651
4.123893	-5.444963
4.125158	-5.889269
4.126422	-5.234591
4.127686	-5.615772
4.128950	-6.111600
4.130214	-6.352722
4.131479	-5.940772
4.132743	-6.146482
4.134007	-5.588670
4.135271	-5.574598
4.136536	-5.983497
4.137800	-5.776676
4.139064	-5.614124
4.140328	-5.635750
4.141592	-5.647591
4.142857	-6.400335
4.144121	-6.038556
4.145385	-5.238917
4.146649	-5.951091
4.147914	-5.893975
4.149178	-5.654706
4.150442	-5.895064
4.151706	-5.768001
4.152970	-5.786729
4.154235	-5.698795
4.155499	-5.843390
4.156763	-6.127055
4.158027	-6.450964
4.159292	-6.049518
4.160556	-6.138110
4.161820	-6.824334
4.163084	-5.726335
4.164348	-5.570651
4.165613	-6.038137
4.166877	-5.866066
4.168141	-5.755919
4.169405	-6.413059
4.170670	-5.785752
4.171934	-5.957256
4.173198	-5.836514
4.174462	-5.738374
4.175726	-6.289871
4.176991	-6.042758
4.178255	-6.197751
4.179519	-5.513245
4.180783	-5.774742
4.182048	-5.927927
4.183312	-6.075716
4.184576	-5.910438
4.185840	-5.373041
4.187104	-6.002324
4.188369	-5.824595
4.189633	-5.326305
4.190897	-6.022336
4.192161	-5.675778
4.193426	-5.774742
4.194690	-6.579172
4.195954	-5.578825
4.197218	-5.987074
4.198482	-6.225163
4.199747	-5.521461
4.201011	-5.871373
4.202275	-5.770885
4.203539	-5.655850
4.204804	-5.671703
4.206068	-5.859385
4.207332	-5.552436
4.208596	-6.281282
4.209860	-6.105754
4.211125	-5.740551
4.212389	-5.880639
4.213653	-6.173466
4.214917	-5.381699
4.216182	-5.985482
4.217446	-6.636203
4.218710	-5.594031
4.219974	-5.757816
4.221238	-5.485370
4.222503	-5.576973
4.223767	-5.802498
4.225031	-5.079021
4.226295	-5.552694
4.227560	-5.417101
4.228824	-6.044444
4.230088	-5.383222
4.231352	-6.168679
4.232616	-6.073109
4.233881	-5.305140
4.235145	-5.550118
4.236409	-5.502884
4.237673	-5.358917
4.238938	-5.771847
4.240202	-5.418002
4.241466	-5.483924
4.242730	-5.550375
4.243994	-5.330015
4.245259	-5.487543
4.246523	-5.952244
4.247787	-5.438730
4.249051	-5.990265
4.250316	-5.970878
4.251580	-5.348348
4.252844	-5.322200
4.254108	-5.869955
4.255372	-5.288367
4.256637	-5.449838
4.257901	-5.868539
4.259165	-5.388680
4.260429	-5.393288
4.261694	-5.876352
4.262958	-5.250480
4.264222	-5.526222
4.265486	-5.601587
4.266750	-5.603485
4.268015	-5.599153
4.269279	-5.659000
4.270543	-5.687811
4.271807	-6.383619
4.273072	-5.322200
4.274336	-5.279888
4.275600	-5.830707
4.276864	-5.218583
4.278128	-5.569339
4.279393	-5.542685
4.280657	-5.287971
4.281921	-5.989866
4.283185	-5.665043
4.284450	-5.361683
4.285714	-5.835487
4.286978	-5.945727
4.288242	-5.519463
4.289506	-5.669381
4.290771	-5.470767
4.292035	-5.550632
4.293299	-5.565936
4.294563	-5.898338
4.295828	-5.646741
4.297092	-5.653565
4.298356	-5.501658
4.299620	-5.801506
4.300884	-5.579885
4.302149	-5.413504
4.303413	-6.009221
4.304677	-5.864304
4.305941	-5.761623
4.307206	-5.560722
4.308470	-6.132567
4.309734	-5.554759
4.310998	-5.496281
4.312262	-6.098159
4.313527	-5.235155
4.314791	-5.659575
4.316055	-5.586800
4.317319	-6.139501
4.318584	-5.827646
4.319848	-5.560202
4.321112	-5.743980
4.322376	-5.928302
4.323640	-5.905654
4.324905	-5.773776
4.326169	-5.732800
4.327433	-5.791630
4.328697	-5.947639
4.329962	-6.371847
4.331226	-5.376063
4.332490	-5.560982
4.333754	-7.035588
4.335018	-5.586266
4.336283	-6.038137
4.337547	-6.532063
4.338811	-5.323020
4.340075	-5.500189
4.341340	-6.234811
4.342604	-5.868186
4.343868	-6.295276
4.345132	-6.577013
4.346396	-5.863247
4.347661	-5.851007
4.348925	-5.693733
4.350189	-6.447802
4.351453	-6.102620
4.352718	-5.803161
4.353982	-5.901624
4.355246	-6.203174
4.356510	-5.162214
4.357774	-5.761623
4.359039	-6.165818
4.360303	-5.632392
4.361567	-5.810143
4.362831	-6.681417
4.364096	-5.793598
4.365360	-5.452402
4.366624	-6.429660
4.367888	-5.720827
4.369152	-6.157283
4.370417	-5.712017
4.371681	-6.514363
4.372945	-6.056323
4.374209	-5.701485
4.375474	-6.153513
4.376738	-5.371533
4.378002	-5.748048
4.379266	-5.542174
4.380530	-6.214108
4.381795	-6.397930
4.383059	-5.992665
4.384323	-6.801595
4.385587	-5.879923
4.386852	-5.937734
4.388116	-6.162490
4.389380	-6.935126
4.390644	-6.368342
4.391908	-5.826968
4.393173	-5.298517
4.394437	-6.923884
4.395701	-5.706586
4.396965	-5.636591
4.398230	-5.512749
4.399494	-6.133950
4.400758	-5.681043
4.402022	-5.928302
4.403286	-5.506080
4.404551	-5.642217
4.405815	-6.076151
4.407079	-5.688993
4.408343	-6.397330
4.409608	-5.982703
4.410872	-5.890715
4.412136	-6.039815
4.413400	-5.955711
4.414664	-5.666776
4.415929	-5.859735
4.417193	-6.787309
4.418457	-5.535813
4.419721	-5.891438
4.420986	-5.525971
4.422250	-6.351574
4.423514	-6.046555
4.424778	-5.705384
4.426042	-5.639682
4.427307	-6.940279
4.428571	-5.847537
4.429835	-5.832412
4.431099	-6.619573
4.432364	-6.470792
4.433628	-5.702084
4.434892	-5.855187
4.436156	-5.876352
4.437420	-5.783150
4.438685	-6.520454
4.439949	-6.159173
4.441213	-6.139501
4.442477	-6.528634
4.443742	-5.941532
4.445006	-5.587334
4.446270	-7.340078
4.447534	-5.916357
4.448798	-5.426606
4.450063	-6.727101
4.451327	-6.413669
4.452591	-6.041916
4.453855	-6.485106
4.455120	-6.050790
4.456384	-6.972827
4.457648	-5.441726
4.458912	-5.917842
4.460176	-6.048670
4.461441	-7.002066
4.462705	-6.192358
4.463969	-6.062746
4.465233	-7.215641
4.466498	-5.659861
4.467762	-6.573429
4.469026	-5.964628
4.470290	-5.733109
4.471554	-87.336548
4.472819	-6.186020
4.474083	-5.653279
4.475347	-6.578452
4.476611	-5.957256
4.477876	-5.725108
4.479140	-6.551481
4.480404	-6.306175
4.481668	-5.531511
4.482932	-5.976773
4.484197	-5.776031
4.485461	-5.870309
4.486725	-6.636965
4.487989	-6.049518
4.489254	-5.913763
4.490518	-6.261700
4.491782	-6.077023
4.493046	-6.183109
4.494310	-7.029923
4.495575	-5.837200
4.496839	-6.036462
4.498103	-5.985880
4.499367	-5.860085
4.500632	-7.704044
4.501896	-5.851007
4.503160	-5.939252
4.504424	-5.862895
4.505689	-6.211114
4.506953	-6.513014
4.508217	-5.535560
4.509481	-6.752463
4.510745	-5.868539
4.512010	-6.525218
4.513274	-5.883148
4.514538	-6.225669
4.515802	-6.250235
4.517067	-5.899797
4.518331	-6.577013
4.519595	-5.877779
4.520859	-5.571965
4.522123	-5.636872
4.523388	-6.603216
4.524652	-5.349611
4.525916	-6.569142
4.527180	-6.704814
4.528445	-6.199227
4.529709	-6.076151
4.530973	-5.582539
4.532237	-6.048247
4.533501	-6.309469
4.534766	-5.770243
4.536030	-6.155396
4.537294	-5.929053
4.538558	-5.686041
4.539823	-5.904553
4.541087	-6.193336
4.542351	-5.788687
4.543615	-6.063605
4.544879	-7.052781
4.546144	-5.462956
4.547408	-6.332266
4.548672	-5.970094
4.549936	-5.634910
4.551201	-7.459404
4.552465	-5.646457
4.553729	-6.175387
4.554993	-6.314981
4.556257	-5.966577
4.557522	-5.782501
4.558786	-6.303986
4.560050	-5.822904
4.561314	-5.526725
4.562579	-6.221129
4.563843	-5.478641
4.565107	-6.556395
4.566371	-6.797109
4.567635	-5.985085
4.568900	-5.999094
4.570164	-6.232772
4.571428	-5.827986
4.572692	-6.276484
4.573957	-5.797544
4.575221	-5.892162
4.576485	-6.867574
4.577749	-5.563847
4.579013	-5.562023
4.580278	-5.492388
4.581542	-5.648442
4.582806	-6.107998
4.584070	-6.523854
4.585335	-6.335083
4.586599	-5.515230
4.587863	-6.001515
4.589127	-5.020080
4.590391	-6.114763
4.591656	-5.959191
4.592920	-5.664177
4.594184	-5.736512
4.595448	-5.648726
4.596713	-5.231594
4.597977	-6.240439
4.599241	-6.250235
4.600505	-5.443343
4.601769	-6.010851
4.603034	-6.186993
4.604298	-5.886384
4.605562	-5.995874
4.606826	-6.094605
4.608091	-5.903454
4.609355	-6.305627
4.610619	-6.082703
4.611883	-6.089298
4.613147	-5.972839
4.614412	-5.856584
4.615676	-6.196277
4.616940	-6.315534
4.618204	-5.997080
4.619469	-6.721276
4.620733	-6.703999
4.621997	-5.942294
4.623261	-5.978746
4.624525	-5.777644
4.625790	-6.095493
4.627054	-5.886024
4.628318	-6.337907
4.629582	-6.208626
4.630847	-6.263799
4.632111	-6.707267
4.633375	-5.959578
4.634639	-6.714659
4.635903	-6.175387
4.637168	-6.039395
4.638432	-7.053938
4.639696	-6.000707
4.640960	-6.389557
4.642225	-6.616580
4.643489	-5.939631
4.644753	-6.456043
4.646017	-6.605431
4.647281	-6.293110
4.648546	-7.699618
4.649810	-7.202126
4.651074	-6.019453
4.652338	-6.826175
4.653603	-6.750751
4.654867	-5.763851
4.656131	-5.948405
4.657395	-6.294193
4.658659	-5.824595
4.659924	-6.171548
4.661188	-6.543112
4.662452	-6.737169
4.663716	-5.945344
4.664981	-5.839259
4.666245	-6.275952
4.667509	-6.584948
4.668773	-6.095493
4.670037	-6.001919
4.671302	-6.764521
4.672566	-5.885304
4.673830	-6.264324
4.675094	-6.577013
4.676359	-6.308919
4.677623	-6.023161
4.678887	-6.728773
4.680151	-6.708085
4.681415	-6.254389
4.682680	-6.153043
4.683944	-6.456043
4.685208	-6.761061
4.686472	-6.935126
4.687737	-6.075716
4.689001	-6.742241
4.690265	-6.179724
4.691529	-5.950706
4.692793	-6.030622
4.694058	-6.293651
4.695322	-6.280214
4.696586	-7.476916
4.697850	-7.138427
4.699115	-6.767993
4.700379	-6.198243
4.701643	-6.203174
4.702907	-6.643854
4.704171	-5.730640
4.705436	-6.979251
4.706700	-7.079730
4.707964	-5.901989
4.709228	-6.456679
4.710493	-7.073810
4.711757	-7.178253
4.713021	-7.041287
4.714285	-6.887952
4.715549	-6.723768
4.716814	-6.522493
4.718078	-6.952753
4.719342	-6.834505
4.720606	-6.016167
4.721871	-6.364269
4.723135	-6.676643
4.724399	-6.462429
4.725663	-7.478685
4.726927	-6.860872
4.728192	-6.883063
4.729456	-5.703282
4.730720	-6.232772
4.731984	-6.259083
4.733249	-6.773224
4.734513	-6.523173
4.735777	-6.981402
4.737041	-6.406980
4.738305	-6.417336
4.739570	-6.201692
4.740834	-5.726028
4.742098	-7.233485
4.743362	-5.989068
4.744627	-6.465637
4.745891	-6.684612
4.747155	-6.285567
4.748419	-6.944419
4.749683	-5.940772
4.750948	-6.182625
4.752212	-6.436502
4.753476	-6.324981
4.754740	-6.593675
4.756005	-7.107427
4.757269	-7.104988
4.758533	-6.137184
4.759797	-6.632399
4.761061	-6.128890
4.762326	-5.813821
4.763590	-6.656219
4.764854	-6.407587
4.766118	-6.269593
4.767383	-6.964325
4.768647	-6.221633
4.769911	-6.643085
4.771175	-6.262224
4.772439	-5.789340
4.773704	-6.010851
4.774968	-6.493661
4.776232	-6.394932
4.777496	-7.104988
4.778761	-6.928979
4.780025	-5.814826
4.781289	-6.264324
4.782553	-6.073977
4.783817	-6.668738
4.785082	-5.955711
4.786346	-6.483141
4.787610	-5.861489
4.788874	-6.078767
4.790139	-5.977167
4.791403	-8.355927
4.792667	-6.750751
4.793931	-6.747338
4.795195	-6.396729
4.796460	-6.791752
4.797724	-7.471630
4.798988	-6.364269
4.800252	-7.157499
4.801517	-6.354445
4.802781	-5.880639
4.804045	-6.920841
4.805309	-7.031053
4.806573	-6.600270
4.807838	-7.260154
4.809102	-6.813355
4.810366	-7.806697
4.811630	-5.613851
4.812895	-5.910807
4.814159	-6.137184
4.815423	-6.033120
4.816687	-5.927176
4.817951	-5.691953
4.819216	-6.618824
4.820480	-7.452483
4.821744	-6.254910
4.823008	-6.628609
