3.216182	-4.817621
3.217446	-5.066095
3.218710	-4.932009
3.219974	-4.713646
3.221238	-5.285007
3.222503	-4.978120
3.223767	-4.869396
3.225031	-5.363176
3.226295	-4.961702
3.227560	-4.907357
3.228824	-5.041352
3.230088	-4.857614
3.231352	-5.134329
3.232616	-5.063561
3.233881	-5.174331
3.235145	-4.999844
3.236409	-4.902903
3.237673	-5.193417
3.238938	-5.290746
3.240202	-5.013288
3.241466	-4.721254
3.242730	-5.364671
3.243994	-4.968726
3.245259	-4.807164
3.246523	-5.037031
3.247787	-4.926064
3.249051	-5.165536
3.250316	-5.257175
3.251580	-4.984091
3.252844	-5.158034
3.254108	-4.995402
3.255372	-4.875143
3.256637	-5.561762
3.257901	-4.528672
3.259165	-4.784536
3.260429	-5.342687
3.261694	-4.838616
3.262958	-4.979718
3.264222	-5.298517
3.265486	-4.973340
3.266750	-5.257751
3.268015	-5.318928
3.269279	-4.740761
3.270543	-5.192157
3.271807	-4.998361
3.273072	-4.867835
3.274336	-5.488994
3.275600	-5.064353
3.276864	-4.853375
3.278128	-5.549089
3.279393	-5.188387
3.280657	-5.168869
3.281921	-5.170100
3.283185	-4.951470
3.284450	-5.079824
3.285714	-5.104232
3.286978	-5.224324
3.288242	-4.859804
3.289506	-5.332909
3.290771	-4.981319
3.292035	-5.371964
3.293299	-4.924549
3.294563	-5.022354
3.295828	-5.486577
3.297092	-5.222839
3.298356	-5.111506
3.299620	-5.279692
3.300884	-5.136199
3.302149	-4.994368
3.303413	-5.116663
3.304677	-5.069589
3.305941	-5.544474
3.307206	-5.432306
3.308470	-5.113998
3.309734	-5.455205
3.310998	-4.996289
3.312262	-5.121008
3.313527	-5.262564
3.314791	-4.964849
3.316055	-5.414627
3.317319	-5.218583
3.318584	-5.007142
3.319848	-4.997620
3.321112	-5.511758
3.322376	-4.941483
3.323640	-5.083206
3.324905	-4.923311
3.326169	-5.352562
3.327433	-5.393507
3.328697	-4.906140
3.329962	-5.172214
3.331226	-5.104396
3.332490	-4.975075
3.333754	-4.990980
3.335018	-5.278319
3.336283	-4.893652
3.337547	-5.010435
3.338811	-5.453335
3.340075	-5.175392
3.341340	-5.256983
3.342604	-5.302325
3.343868	-4.964133
3.345132	-5.526222
3.346396	-5.097501
3.347661	-5.258520
3.348925	-5.379961
3.350189	-5.108689
3.351453	-5.063245
3.352718	-5.563064
3.353982	-5.008188
3.355246	-5.080307
3.356510	-5.310997
3.357774	-4.914825
3.359039	-5.375198
3.360303	-5.405902
3.361567	-4.801915
3.362831	-5.653564
3.364096	-5.458721
3.365360	-5.094071
3.366624	-5.351929
3.367888	-5.215080
3.369152	-5.015397
3.370417	-5.515976
3.371681	-5.125878
3.372945	-5.587868
3.374209	-5.371964
3.375474	-5.037647
3.376738	-5.249908
3.378002	-5.477444
3.379266	-4.660366
3.380530	-5.415525
3.381795	-5.409472
3.383059	-4.990098
3.384323	-5.352774
3.385587	-5.256024
3.386852	-5.060403
3.388116	-5.130264
3.389380	-5.066412
3.390644	-5.608654
3.391908	-5.329395
3.393173	-4.944988
3.394437	-5.372395
3.395701	-5.353196
3.396965	-4.892852
3.398230	-5.346457
3.399494	-5.632672
3.400758	-5.216185
3.402022	-5.336434
3.403286	-5.082078
3.404551	-5.006394
3.405815	-5.361470
3.407079	-5.388461
3.408343	-5.185167
3.409608	-5.872083
3.410872	-4.938128
3.412136	-5.160645
3.413400	-5.494576
3.414664	-4.773589
3.415929	-4.983944
3.417193	-5.643629
3.418457	-4.920292
3.419721	-5.244208
3.420986	-5.761941
3.422250	-4.996141
3.423514	-5.575917
3.424778	-6.015347
3.426042	-5.467683
3.427307	-5.096684
3.428571	-5.255833
3.429835	-5.629603
3.431099	-5.274796
3.432364	-5.028443
3.433628	-5.138753
3.434892	-5.614399
3.436156	-4.764518
3.437420	-5.058671
3.438685	-5.988269
3.439949	-4.747656
3.441213	-5.249718
3.442477	-5.208660
3.443742	-4.995993
3.445006	-5.162040
3.446270	-5.240426
3.447534	-5.003561
3.448798	-5.298117
3.450063	-5.347298
3.451327	-5.098647
3.452591	-5.594569
3.453855	-5.249527
3.455120	-5.221541
3.456384	-5.527730
3.457648	-5.124196
3.458912	-5.512006
3.460176	-5.763214
3.461441	-4.730733
3.462705	-5.339139
3.463969	-5.567243
3.465233	-5.136709
3.466498	-5.416875
3.467762	-5.194859
3.469026	-5.099302
3.470290	-4.994073
3.471554	-5.416200
3.472819	-5.034416
3.474083	-5.363603
3.475347	-5.355734
3.476611	-4.922899
3.477876	-5.535560
3.479140	-5.525469
3.480404	-5.300520
3.481668	-5.575125
3.482932	-5.046625
3.484197	-5.242315
3.485461	-5.694327
3.486725	-5.375630
3.487989	-5.035338
3.489254	-5.076294
3.490518	-5.214528
3.491782	-5.663024
3.493046	-5.443574
3.494310	-5.043365
3.495575	-5.248385
3.496839	-5.089516
3.498103	-5.104232
3.499367	-5.571439
3.500632	-5.174861
3.501896	-5.361470
3.503160	-5.429338
3.504424	-4.945128
3.505689	-5.277535
3.506953	-5.721132
3.508217	-5.099630
3.509481	-5.767361
3.510745	-5.838572
3.512010	-4.899138
3.513274	-5.039035
3.514538	-5.181779
3.515802	-4.637280
3.517067	-5.697005
3.518331	-5.067682
3.519595	-5.251815
3.520859	-5.372825
3.522123	-4.942462
3.523388	-5.360193
3.524652	-5.564368
3.525916	-4.792584
3.527180	-5.596723
3.528445	-5.263723
3.529709	-4.878555
3.530973	-5.120338
3.532237	-5.466499
3.533501	-5.197206
3.534766	-5.317092
3.536030	-4.913191
3.537294	-5.347928
3.538558	-5.618523
3.539823	-4.954728
3.541087	-5.173978
3.542351	-5.183918
3.543615	-4.619776
3.544879	-5.511263
3.546144	-5.493360
3.547408	-4.881846
3.548672	-5.592957
3.549936	-5.459896
3.551201	-5.092768
3.552465	-5.527982
3.553729	-4.965566
3.554993	-5.240992
3.556257	-5.582273
3.557522	-4.920566
3.558786	-5.177516
3.560050	-5.775708
3.561314	-4.853247
3.562579	-5.452401
3.563843	-5.674321
3.565107	-4.779285
3.566371	-5.498477
3.567635	-5.611659
3.568900	-5.049896
3.570164	-5.610292
3.571428	-5.073735
3.572692	-5.063878
3.573957	-5.746168
3.575221	-5.064353
3.576485	-5.291540
3.577749	-5.745855
3.579013	-5.061350
3.580278	-5.236470
3.581542	-5.514237
3.582806	-4.961559
3.584070	-5.404789
3.585335	-5.553984
3.586599	-4.931039
3.587863	-5.691063
3.589127	-5.611385
3.590391	-4.943023
3.591656	-5.782501
3.592920	-5.290548
3.594184	-5.001477
3.595448	-5.672575
3.596713	-4.934647
3.597977	-5.242315
3.599241	-5.537844
3.600505	-5.367453
3.601769	-5.398359
3.603034	-5.621834
3.604298	-4.951188
3.605562	-5.598342
3.606826	-5.329395
3.608091	-4.880528
3.609355	-5.807145
3.610619	-5.137730
3.611883	-5.384529
3.613147	-5.479360
3.614412	-4.804964
3.615676	-5.337682
3.616940	-5.805815
3.618204	-5.159947
3.619469	-5.508791
3.620733	-5.906021
3.621997	-4.970886
3.623261	-5.606202
3.624525	-5.744917
3.625790	-4.864459
3.627054	-5.676654
3.628318	-5.270119
3.629582	-5.081433
3.630847	-5.720217
3.632111	-5.028749
3.633375	-5.348348
3.634639	-5.651854
3.635903	-4.892852
3.637168	-5.530501
3.638432	-5.254683
3.639696	-4.980591
3.640960	-5.438269
3.642225	-5.781528
3.643489	-5.049896
3.644753	-5.315260
3.646017	-5.227859
3.647281	-5.221726
3.648546	-5.713530
3.649810	-5.147830
3.651074	-5.052865
3.652338	-5.824934
3.653603	-5.069430
3.654867	-5.235343
3.656131	-5.439420
3.657395	-5.002816
3.658659	-5.529745
3.659924	-5.661873
3.661188	-5.284612
3.662452	-5.538098
3.663716	-5.199196
3.664981	-5.273234
3.666245	-5.697303
3.667509	-5.134160
3.668773	-5.326717
3.670037	-5.399022
3.671302	-5.271870
3.672566	-5.183739
3.673830	-5.740239
3.675094	-5.241559
3.676359	-5.707790
3.677623	-5.327952
3.678887	-5.162563
3.680151	-6.033120
3.681415	-5.926052
3.682680	-4.946112
3.683944	-5.400571
3.685208	-5.143710
3.686472	-5.039652
3.687737	-6.010443
3.689001	-5.153179
3.690265	-5.209391
3.691529	-5.940391
3.692793	-5.019777
3.694058	-5.507311
3.695322	-5.585199
3.696586	-5.574598
3.697850	-5.379094
3.699115	-5.141484
3.700379	-5.245914
3.701643	-6.328336
3.702907	-5.113166
3.704171	-5.113998
3.705436	-5.979931
3.706700	-5.241937
3.707964	-5.170100
3.709228	-5.746168
3.710493	-5.290151
3.711757	-5.260444
3.713021	-5.555017
3.714285	-5.352985
3.715549	-5.795897
3.716814	-6.135797
3.718078	-5.232342
3.719342	-5.585466
3.720606	-5.713227
3.721871	-5.117664
3.723135	-5.552436
3.724399	-5.310795
3.725663	-5.391310
3.726927	-5.878493
3.728192	-5.562804
3.729456	-5.392848
3.730720	-5.443112
3.731984	-5.271481
3.733249	-5.517967
3.734513	-6.094605
3.735777	-5.536321
3.737041	-5.977561
3.738305	-5.657567
3.739570	-4.801064
3.740834	-5.952629
3.742098	-6.277547
3.743362	-5.207928
3.744627	-5.440803
3.745891	-6.204658
3.747155	-5.326717
3.748419	-6.143218
3.749683	-5.769922
3.750948	-5.415751
3.752212	-5.983893
3.753476	-5.451702
3.754740	-5.593225
3.756005	-5.737133
3.757269	-5.588402
3.758533	-5.642781
3.759797	-5.616871
3.761061	-5.505588
3.762326	-5.761623
3.763590	-5.594838
3.764854	-5.355947
3.766118	-5.502394
3.767383	-5.581211
3.768647	-6.071373
3.769911	-5.908595
3.771175	-5.572754
3.772439	-5.810143
3.773704	-6.144150
3.774968	-5.401458
3.776232	-5.855885
3.777496	-7.036725
3.778761	-5.574334
3.780025	-5.485129
3.781289	-5.678992
3.782553	-5.389118
3.783817	-5.756234
3.785082	-5.582273
3.786346	-5.190181
3.787610	-6.550081
3.788874	-5.165011
3.790139	-5.668512
3.791403	-5.383004
3.792667	-5.397033
3.793931	-5.786403
3.795195	-5.883507
3.796460	-5.724189
3.797724	-5.526474
3.798988	-6.674265
3.800252	-5.807477
3.801517	-5.546522
3.802781	-5.748048
3.804045	-5.731565
3.805309	-5.719302
3.806573	-6.165342
3.807838	-5.953398
3.809102	-5.819867
3.810366	-5.352562
3.811630	-5.611659
3.812895	-5.969311
3.814159	-5.953013
3.815423	-5.617146
3.816687	-6.482488
3.817951	-6.107549
3.819216	-5.227859
3.820480	-6.052489
3.821744	-5.620453
3.823008	-5.428882
3.824273	-6.208626
3.825537	-5.636872
3.826801	-5.495549
3.828065	-5.856934
3.829329	-5.173272
3.830594	-5.503376
3.831858	-5.843734
3.833122	-5.538098
3.834386	-6.045287
3.835651	-5.885664
3.836915	-5.199378
3.838179	-6.544502
3.839443	-5.967748
3.840707	-5.831729
3.841972	-7.112322
3.843236	-5.408355
3.844500	-5.929053
3.845764	-5.700887
3.847029	-5.572491
3.848293	-5.880639
3.849557	-6.116574
3.850821	-5.373256
3.852085	-5.388461
3.853350	-6.323864
3.854614	-5.383222
3.855878	-5.758133
3.857142	-5.769922
3.858407	-5.937734
3.859671	-5.992265
3.860935	-5.831048
3.862199	-5.712621
3.863463	-5.712319
3.864728	-5.294524
3.865992	-5.576973
3.867256	-6.127055
3.868520	-5.841322
3.869785	-5.788360
3.871049	-6.879167
3.872313	-5.468394
3.873577	-5.752762
3.874841	-5.965017
3.876106	-5.965797
3.877370	-6.077458
3.878634	-5.714439
3.879898	-5.810811
3.881163	-6.153043
3.882427	-6.106202
3.883691	-5.705384
3.884955	-5.848577
3.886219	-5.545753
3.887484	-5.627099
3.888748	-6.160120
3.890012	-5.714439
3.891276	-5.754024
3.892541	-6.266428
3.893805	-5.761305
3.895069	-5.715652
3.896333	-5.736202
3.897597	-5.884226
3.898862	-5.945344
3.900126	-6.371847
3.901390	-6.084018
3.902654	-5.456141
3.903919	-5.844770
3.905183	-6.216109
3.906447	-6.066619
3.907711	-5.665331
3.908975	-5.626822
3.910240	-6.103961
3.911504	-5.460601
3.912768	-6.050790
3.914032	-6.438376
3.915297	-5.610838
3.916561	-6.156339
3.917825	-6.035625
3.919089	-5.633511
3.920353	-5.873504
3.921618	-6.071373
3.922882	-6.356172
3.924146	-6.012892
3.925410	-6.207136
3.926675	-5.978745
3.927939	-6.308370
3.929203	-5.981118
3.930467	-5.718389
3.931731	-6.044022
3.932996	-6.069210
3.934260	-6.027299
3.935524	-6.552882
3.936788	-6.014938
3.938053	-5.627099
3.939317	-6.301801
3.940581	-5.930181
3.941845	-5.939631
3.943109	-6.272237
3.944374	-6.780241
3.945638	-5.863951
3.946902	-6.029374
3.948166	-5.812148
3.949431	-5.507311
3.950695	-6.134411
3.951959	-5.510026
3.953223	-5.700288
3.954487	-5.674321
3.955752	-5.879565
3.957016	-5.958030
3.958280	-5.871727
3.959544	-5.665042
3.960809	-6.354445
3.962073	-5.954554
3.963337	-6.005563
3.964601	-6.476622
3.965865	-5.454504
3.967130	-5.764170
3.968394	-6.154454
3.969658	-5.637714
3.970922	-5.358917
3.972187	-5.744917
3.973451	-5.801836
3.974715	-5.747421
3.975979	-6.447171
3.977243	-5.727870
3.978508	-7.151101
3.979772	-6.275420
3.981036	-6.078330
3.982300	-5.756867
3.983565	-5.840978
3.984829	-5.783150
3.986093	-6.297446
3.987357	-5.733727
3.988621	-5.770564
3.989886	-6.394333
3.991150	-6.368342
3.992414	-6.292029
3.993678	-5.989068
3.994943	-5.819530
3.996207	-5.530501
3.997471	-6.229722
3.998735	-6.198242
4.000000	-5.884226
4.001264	-5.704483
4.002528	-6.039395
4.003792	-5.606747
4.005056	-6.534813
4.006321	-5.497256
4.007585	-6.069642
4.008849	-6.189915
4.010113	-5.531764
4.011378	-6.049518
4.012642	-5.741796
4.013906	-5.936597
4.015170	-5.906388
4.016434	-6.523173
4.017699	-6.130726
4.018963	-6.009221
4.020227	-6.098604
4.021491	-5.484165
4.022756	-5.879208
4.024020	-5.600775
4.025284	-6.023574
4.026548	-5.892887
4.027812	-5.752762
4.029077	-5.935462
4.030341	-6.216610
4.031605	-5.092930
4.032869	-6.165818
4.034134	-5.983496
4.035398	-6.041495
4.036662	-6.636202
4.037926	-5.633231
4.039190	-6.049094
4.040455	-7.152378
4.041719	-5.840978
4.042983	-5.782176
4.044247	-5.607836
4.045512	-5.502149
4.046776	-5.867478
4.048040	-6.454771
4.049304	-5.641935
4.050568	-5.674029
4.051833	-5.966967
4.053097	-5.564107
4.054361	-6.310018
4.055625	-5.501413
4.056890	-5.335396
4.058154	-6.162015
4.059418	-6.317749
4.060682	-6.035207
4.061946	-6.237365
4.063211	-5.647307
4.064475	-6.434631
4.065739	-6.270649
4.067003	-5.473147
4.068268	-5.601858
4.069532	-5.715956
4.070796	-6.176349
4.072060	-6.477922
4.073324	-6.141822
4.074589	-6.021099
4.075853	-7.202126
4.077117	-5.692842
4.078381	-5.739617
4.079646	-6.691837
4.080910	-5.998690
4.082174	-5.991865
4.083438	-6.147417
4.084702	-5.420033
4.085967	-5.970878
4.087231	-6.111600
4.088495	-6.057604
4.089759	-6.612105
4.091024	-5.909331
4.092288	-5.911914
4.093552	-6.377715
4.094816	-6.255430
4.096080	-6.049094
4.097345	-7.083299
4.098609	-6.434008
4.099873	-5.768001
4.101137	-6.118389
4.102402	-5.959578
4.103666	-6.155868
4.104930	-5.633790
4.106194	-6.081827
4.107458	-6.642318
4.108723	-5.672865
4.109987	-5.753393
4.111251	-7.198107
4.112515	-5.907123
4.113780	-6.632399
4.115044	-6.119298
4.116308	-6.253869
4.117572	-6.191868
4.118836	-6.524535
4.120101	-6.212610
4.121365	-6.116121
4.122629	-6.256472
4.123893	-6.142752
4.125158	-6.449697
4.126422	-5.386493
4.127686	-6.848543
4.128950	-5.639681
4.130214	-6.292569
4.131479	-5.770884
4.132743	-6.742240
4.134007	-6.782886
4.135271	-5.922311
4.136536	-5.923059
4.137800	-6.720446
4.139064	-6.108448
4.140328	-6.608391
4.141592	-5.872083
4.142857	-6.244552
4.144121	-6.213608
4.145385	-6.157755
4.146649	-6.001515
4.147914	-5.831048
4.149178	-5.754654
4.150442	-5.738685
4.151706	-6.021099
4.152970	-6.171548
4.154235	-6.312772
4.155499	-5.633790
4.156763	-6.105305
4.158027	-6.776727
4.159292	-6.041495
4.160556	-6.437127
4.161820	-5.859034
4.163084	-5.585999
4.164348	-6.021924
4.165613	-6.282351
4.166877	-6.444021
4.168141	-5.493116
4.169405	-5.715956
4.170670	-5.874571
4.171934	-6.187479
4.173198	-6.027713
4.174462	-6.292029
4.175726	-5.691360
4.176991	-5.868893
4.178255	-5.884945
4.179519	-5.736512
4.180783	-6.228707
4.182048	-6.250753
4.183312	-5.880639
4.184576	-6.419789
4.185840	-6.050365
4.187104	-6.794426
4.188369	-6.409407
4.189633	-5.733108
4.190897	-6.385990
4.192161	-7.059741
4.193426	-5.890714
4.194690	-5.760988
4.195954	-6.419789
4.197218	-5.857633
4.198482	-5.653564
4.199747	-6.022336
4.201011	-5.512749
4.202275	-5.709297
4.203539	-6.031869
4.204804	-6.218114
4.206068	-5.825611
4.207332	-5.841322
4.208596	-5.620729
4.209860	-5.819193
4.211125	-5.509532
4.212389	-6.060600
4.213653	-6.191380
4.214917	-6.041916
4.216182	-6.105753
4.217446	-6.643854
4.218710	-6.032286
4.219974	-5.764488
4.221238	-5.418679
4.222503	-6.192358
4.223767	-6.569142
4.225031	-5.917842
4.226295	-5.570126
4.227560	-6.676643
4.228824	-5.316278
4.230088	-6.014119
4.231352	-6.184564
4.232616	-5.338514
4.233881	-5.884226
4.235145	-5.778937
4.236409	-5.750245
4.237673	-5.768321
4.238938	-5.593225
4.240202	-5.686336
4.241466	-5.963460
4.242730	-5.880281
4.243994	-5.729716
4.245259	-6.214608
4.246523	-5.637995
4.247787	-5.937355
4.249051	-5.536321
4.250316	-5.191978
4.251580	-6.266428
4.252844	-5.881355
4.254108	-5.517718
4.255372	-6.123397
4.256637	-5.947256
4.257901	-5.652139
4.259165	-5.692842
4.260429	-5.983099
4.261694	-5.380395
4.262958	-5.533280
4.264222	-5.350032
4.265486	-5.424788
4.266750	-6.388366
4.268015	-5.409696
4.269279	-5.647875
4.270543	-5.787055
4.271807	-5.608654
4.273072	-6.092833
4.274336	-6.111149
4.275600	-5.210490
4.276864	-5.940391
4.278128	-5.720827
4.279393	-5.562543
4.280657	-6.074846
4.281921	-5.832753
4.283185	-5.604299
4.284450	-6.566295
4.285714	-5.434366
4.286978	-5.755602
4.288242	-6.184564
4.289506	-5.795240
4.290771	-5.788687
4.292035	-5.547805
4.293299	-5.335189
4.294563	-5.738685
4.295828	-5.878493
4.297092	-5.543706
4.298356	-5.943818
4.299620	-5.340390
4.300884	-5.218583
4.302149	-5.368525
4.303413	-6.174907
4.304677	-5.440572
4.305941	-5.702383
4.307206	-5.214344
4.308470	-5.591347
4.309734	-6.951707
4.310998	-5.746168
4.312262	-5.955326
4.313527	-5.468157
4.314791	-5.813486
4.316055	-6.292029
4.317319	-5.417326
4.318584	-5.523212
4.319848	-5.743043
4.321112	-5.406126
4.322376	-5.760353
4.323640	-6.023161
4.324905	-5.673156
4.326169	-5.936976
4.327433	-6.444650
4.328697	-5.495549
4.329962	-5.950323
4.331226	-6.760198
4.332490	-5.886024
4.333754	-6.381844
4.335018	-6.100387
4.336283	-5.542429
4.337547	-6.019041
4.338811	-5.652139
4.340075	-6.162015
4.341340	-6.236854
4.342604	-5.997885
4.343868	-5.259289
4.345132	-7.152378
4.346396	-5.319132
4.347661	-5.670251
4.348925	-7.719685
4.350189	-5.663024
4.351453	-5.816503
4.352718	-5.649010
4.353982	-6.122485
4.355246	-5.924928
4.356510	-6.469500
4.357774	-5.456141
4.359039	-6.473379
4.360303	-5.559942
4.361567	-5.646174
4.362831	-6.145548
4.364096	-6.001111
4.365360	-5.855187
4.366624	-5.984290
4.367888	-6.287716
4.369152	-5.948022
4.370417	-7.113550
4.371681	-5.718084
4.372945	-6.458592
4.374209	-6.729609
4.375474	-5.560462
4.376738	-6.206640
4.378002	-5.534546
4.379266	-5.723577
4.380530	-6.405163
4.381795	-5.868186
4.383059	-6.004752
4.384323	-6.789972
4.385587	-5.773454
4.386852	-5.800844
4.388116	-6.663241
4.389380	-5.919702
4.390644	-5.908595
4.391908	-6.348711
4.393173	-5.819867
4.394437	-6.362528
4.395701	-6.166770
4.396965	-6.241465
4.398230	-6.807909
4.399494	-6.559919
4.400758	-6.314428
4.402022	-6.110248
4.403286	-5.416650
4.404551	-6.200705
4.405815	-6.264849
4.407079	-6.244037
4.408343	-5.952629
4.409608	-5.759401
4.410872	-6.581333
4.412136	-6.704814
4.413400	-7.012005
4.414664	-5.940011
4.415929	-6.417949
4.417193	-6.296360
4.418457	-6.374776
4.419721	-6.895826
4.420986	-5.730332
4.422250	-6.797109
4.423514	-6.663241
4.424778	-6.334518
4.426042	-5.827307
4.427307	-87.336548
4.428571	-5.956870
4.429835	-6.928978
4.431099	-7.041286
4.432364	-6.202185
4.433628	-6.493660
4.434892	-5.759718
4.436156	-6.530004
4.437420	-6.070940
4.438685	-6.225163
4.439949	-6.336211
4.441213	-7.484009
4.442477	-6.117028
4.443742	-6.019041
4.445006	-7.094085
4.446270	-6.097714
4.447534	-5.903820
4.448798	-5.776999
4.450063	-6.601742
4.451327	-7.118476
4.452591	-6.093276
4.453855	-6.984636
4.455120	-6.500957
4.456384	-6.244552
4.457648	-6.103066
4.458912	-8.001379
4.460176	-6.297990
4.461441	-6.227187
4.462705	-6.301801
4.463969	-5.116496
4.465233	-5.778614
4.466498	-7.223836
4.467762	-5.757183
4.469026	-6.176349
4.470290	-6.676643
4.471554	-5.697900
4.472819	-6.057604
4.474083	-6.830793
4.475347	-6.036462
4.476611	-6.231246
4.477876	-6.144150
4.479140	-6.122485
4.480404	-6.465636
4.481668	-6.254389
4.482932	-6.044022
4.484197	-5.872438
4.485461	-5.863247
4.486725	-5.809143
4.487989	-5.305745
4.489254	-5.488752
4.490518	-6.345286
4.491782	-5.806147
4.493046	-5.693139
4.494310	-6.067914
4.495575	-5.908963
4.496839	-6.002728
4.498103	-6.456679
4.499367	-5.711411
4.500632	-5.770884
4.501896	-5.911176
4.503160	-5.557347
4.504424	-6.411232
4.505689	-5.847191
4.506953	-5.407017
4.508217	-6.065326
4.509481	-5.639681
4.510745	-5.843734
4.512010	-6.033954
4.513274	-6.119298
4.514538	-5.798862
4.515802	-6.319413
4.517067	-6.297990
4.518331	-5.695517
4.519595	-6.171548
4.520859	-5.574862
4.522123	-6.179723
4.523388	-5.884226
4.524652	-5.591347
4.525916	-6.172507
4.527180	-5.658427
4.528445	-5.622110
4.529709	-6.822495
4.530973	-5.291739
4.532237	-5.710203
4.533501	-6.067482
4.534766	-5.759718
4.536030	-5.621834
4.537294	-6.593675
4.538558	-5.317500
4.539823	-6.228200
4.541087	-6.418562
4.542351	-5.549089
4.543615	-6.103961
4.544879	-5.787381
4.546144	-5.797214
4.547408	-6.126597
4.548672	-6.254389
4.549936	-6.269592
4.551201	-5.817175
4.552465	-5.671702
4.553729	-5.272650
4.554993	-5.804155
4.556257	-5.832070
4.557522	-6.006781
4.558786	-6.109347
4.560050	-5.309580
4.561314	-5.447049
4.562579	-5.897974
4.563843	-6.023987
4.565107	-5.436890
4.566371	-6.294734
4.567635	-5.603756
4.568900	-5.865361
4.570164	-5.789994
4.571428	-6.036462
4.572692	-6.305079
4.573957	-5.732491
4.575221	-5.557347
4.576485	-6.422863
4.577749	-5.826289
4.579013	-5.867125
4.580278	-5.819530
4.581542	-5.475293
4.582806	-6.018219
4.584070	-5.924180
4.585335	-5.295920
4.586599	-5.853095
4.587863	-6.069210
4.589127	-5.440111
4.590391	-5.904186
4.591656	-5.664465
4.592920	-5.736822
4.594184	-6.064896
4.595448	-5.528234
4.596713	-6.210616
4.597977	-5.738374
4.599241	-5.683980
4.600505	-6.237876
4.601769	-6.413059
4.603034	-5.394167
4.604298	-5.393727
4.605562	-5.728178
4.606826	-5.841666
4.608091	-5.894338
4.609355	-5.799853
4.610619	-5.929429
4.611883	-6.162015
4.613147	-5.596454
4.614412	-5.791630
4.615676	-6.467567
4.616940	-5.612480
4.618204	-5.933573
4.619469	-6.726267
4.620733	-5.968921
4.621997	-6.041916
4.623261	-6.151164
4.624525	-5.276360
4.625790	-6.302347
4.627054	-5.968921
4.628318	-5.796556
4.629582	-6.535502
4.630847	-6.216109
4.632111	-6.269592
4.633375	-6.107549
4.634639	-6.265901
4.635903	-6.039395
4.637168	-6.982478
4.638432	-5.784125
4.639696	-6.444650
4.640960	-6.264849
4.642225	-5.830367
4.643489	-5.987074
4.644753	-5.963071
4.646017	-5.670541
4.647281	-6.206144
4.648546	-6.183594
4.649810	-5.651285
4.651074	-6.139037
4.652338	-6.026470
4.653603	-5.826289
4.654867	-7.144743
4.656131	-6.481181
4.657395	-6.324981
4.658659	-7.899306
4.659924	-6.500292
4.661188	-6.510994
4.662452	-6.137184
4.663716	-5.897246
4.664981	-6.524535
4.666245	-5.819530
4.667509	-6.058459
4.668773	-6.452865
4.670037	-6.146949
4.671302	-6.061887
4.672566	-6.487073
4.673830	-6.023574
4.675094	-5.787055
4.676359	-6.783769
4.677623	-6.306175
4.678887	-6.807909
4.680151	-6.810628
4.681415	-5.683686
4.682680	-5.813820
4.683944	-6.037299
4.685208	-5.742731
4.686472	-6.195786
4.687737	-6.287716
4.689001	-5.571177
4.690265	-6.206640
4.691529	-5.882431
4.692793	-5.984687
4.694058	-6.694258
4.695322	-5.857633
4.696586	-5.907859
4.697850	-5.952244
4.699115	-6.158700
4.700379	-6.699928
4.701643	-6.240439
4.702907	-6.023574
4.704171	-6.682214
4.705436	-6.319413
4.706700	-5.817847
4.707964	-5.820541
4.709228	-6.114310
4.710493	-6.034790
4.711757	-6.695066
4.713021	-5.932441
4.714285	-6.100833
4.715549	-5.881355
4.716814	-5.910069
4.718078	-5.859384
4.719342	-6.489703
4.720606	-5.903820
4.721871	-6.206640
4.723135	-6.256472
4.724399	-5.975198
4.725663	-6.471437
4.726927	-7.023166
4.728192	-5.979931
4.729456	-7.130898
4.730720	-6.853267
4.731984	-6.422247
4.733249	-6.901772
4.734513	-6.200705
4.735777	-6.289870
4.737041	-6.992224
4.738305	-5.940772
4.739570	-6.646931
4.740834	-7.765776
4.742098	-6.208129
4.743362	-6.951707
4.744627	-6.503624
4.745891	-6.726267
4.747155	-6.759335
4.748419	-6.622576
4.749683	-6.072241
4.750948	-6.943382
4.752212	-7.552111
4.753476	-6.176349
4.754740	-6.846660
4.756005	-6.195786
4.757269	-6.273297
4.758533	-6.634679
4.759797	-6.212610
4.761061	-6.918816
4.762326	-7.146012
4.763590	-6.377127
4.764854	-6.536881
4.766118	-7.137168
4.767383	-5.868539
4.768647	-6.821577
4.769911	-6.748190
4.771175	-7.875339
4.772439	-6.786423
4.773704	-6.697494
4.774968	-7.664907
4.776232	-5.743355
4.777496	-6.457954
4.778761	-6.361369
4.780025	-6.475323
4.781289	-5.923806
4.782553	-6.532749
4.783817	-6.679823
4.785082	-6.850430
4.786346	-6.535502
4.787610	-6.384211
4.788874	-6.699928
4.790139	-6.259605
4.791403	-6.494322
4.792667	-6.544502
4.793931	-6.704814
4.795195	-6.743088
4.796460	-7.007575
4.797724	-6.319413
4.798988	-6.667164
4.800252	-5.975198
4.801517	-6.950663
4.802781	-6.755033
4.804045	-6.347568
4.805309	-6.017397
4.806573	-6.597333
4.807838	-6.450963
4.809102	-6.140893
4.810366	-6.497634
4.811630	-6.334518
4.812895	-7.062072
4.814159	-6.255951
4.815423	-6.645391
4.816687	-6.278613
4.817951	-5.887465
4.819216	-6.390749
4.820480	-6.972826
4.821744	-7.147282
4.823008	-8.069305
